x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.014142134	-0.38414213	true
0.014142133	-0.39414212	true
0.0070710657	-0.4012132	true
-2.5476865E-9	-0.40828428	true
-0.007071071	-0.41535532	true
-0.0070710713	-0.42535535	true
-0.007071072	-0.43535534	true
-0.007071072	-0.44535533	true
-0.0070710722	-0.45535532	true
-4.9143143E-9	-0.4624264	true
0.0070710625	-0.46949747	true
0.017071063	-0.46949747	true
0.027071062	-0.46949747	true
0.03707106	-0.46949747	true
0.047071062	-0.46949747	true
0.05707106	-0.46949747	true
0.06414213	-0.4624264	true
0.07121319	-0.45535532	true
0.07121319	-0.44535533	true
0.07121319	-0.43535534	true
0.07121319	-0.42535535	true
0.07121319	-0.41535532	true
0.07121319	-0.40535533	true
0.06414212	-0.39828426	true
0.054142125	-0.39828426	true
0.04707106	-0.40535533	true
0.03999999	-0.4124264	true
0.032928925	-0.41949746	true
0.025857858	-0.42656854	true
0.018786792	-0.43363962	true
0.011715725	-0.44071066	true
0.0046446584	-0.44778174	true
-0.0024264087	-0.45485282	true
-0.009497476	-0.46192387	true
-0.016568542	-0.46899495	true
-0.0065685427	-0.46899495	true
0.003431457	-0.46899495	true
0.013431457	-0.46899495	true
0.023431458	-0.46899495	true
0.033431455	-0.46899495	true
0.043431457	-0.46899495	true
0.050502524	-0.46192387	true
0.05757359	-0.4548528	true
0.06464466	-0.44778174	true
0.07171572	-0.44071066	true
0.07878679	-0.4336396	true
0.08878679	-0.4336396	true
0.098786786	-0.4336396	true
0.108786784	-0.4336396	true
0.11878679	-0.4336396	true
0.12878679	-0.4336396	true
0.1387868	-0.4336396	true
0.14585786	-0.4265685	true
0.15292892	-0.41949743	true
0.15292892	-0.40949744	true
0.15292892	-0.39949745	true
0.15292892	-0.38949746	true
0.1529289	-0.37949744	true
0.1529289	-0.36949745	true
0.1529289	-0.35949746	true
0.1529289	-0.34949744	true
0.1529289	-0.33949745	true
0.1529289	-0.32949746	true
0.1529289	-0.31949744	true
0.15292889	-0.30949745	true
0.15292889	-0.29949746	true
0.15292889	-0.28949744	true
0.15292889	-0.27949744	true
0.15999995	-0.27242637	true
0.16707101	-0.26535532	true
0.17414209	-0.25828424	true
0.18414208	-0.25828424	true
0.19414209	-0.25828424	true
0.2041421	-0.25828424	true
0.21414208	-0.25828424	true
0.22414209	-0.25828424	true
0.23121315	-0.2653553	true
0.24121316	-0.2653553	true
0.25121316	-0.2653553	true
0.26121315	-0.2653553	true
0.26828423	-0.27242637	true
0.27535528	-0.2794974	true
0.28242636	-0.2865685	true
0.28949744	-0.29363957	true
0.29949743	-0.29363957	true
0.3065685	-0.2865685	true
0.3065685	-0.2765685	true
0.3065685	-0.26656848	true
0.30656847	-0.2565685	true
0.30656847	-0.24656849	true
0.30656847	-0.2365685	true
0.29949743	-0.22949742	true
0.29242635	-0.22242635	true
0.28535527	-0.21535529	true
0.2782842	-0.20828423	true
0.27121314	-0.20121317	true
0.26414207	-0.19414209	true
0.257071	-0.18707103	true
0.247071	-0.18707103	true
0.23999994	-0.1941421	true
0.23292887	-0.20121317	true
0.22585781	-0.20828424	true
0.22585781	-0.21828423	true
0.21878675	-0.22535531	true
0.21171567	-0.23242638	true
0.20171568	-0.23242638	true
0.19171567	-0.23242639	true
0.18171567	-0.23242639	true
0.1746446	-0.23949745	true
0.16464461	-0.23949745	true
0.15464461	-0.23949747	true
0.1446446	-0.23949747	true
0.13757354	-0.2324264	true
0.13050248	-0.22535533	true
0.13050246	-0.21535534	true
0.13757354	-0.20828426	true
0.1446446	-0.2012132	true
0.1446446	-0.19121319	true
0.1446446	-0.1812132	true
0.13757353	-0.17414212	true
0.13050246	-0.16707106	true
0.12343139	-0.16	true
0.11636032	-0.15292893	true
0.10928925	-0.14585787	true
0.10221818	-0.1387868	true
0.09221818	-0.13878681	true
0.08221818	-0.13878681	true
0.075147115	-0.13171574	true
0.068076044	-0.124644674	true
0.061004974	-0.117573604	true
0.06100497	-0.107573606	true
0.061004966	-0.09757361	true
0.061004966	-0.08757361	true
0.061004963	-0.077573605	true
0.053933896	-0.07050254	true
0.043933894	-0.07050254	true
0.033933897	-0.07050255	true
0.033933893	-0.060502548	false
0.03393389	-0.050502546	false
0.041004956	-0.04343148	false
0.041004956	-0.033431478	false
0.041004952	-0.023431478	false
0.03393388	-0.016360413	false
0.026862813	-0.009289347	false
0.019791745	-0.0022182807	false
0.019791743	0.0077817193	false
0.01979174	0.01778172	false
0.019791737	0.02778172	false
0.019791735	0.03778172	false
0.026862802	0.044852786	false
0.033933867	0.051923856	false
0.041004933	0.058994927	false
0.041004933	0.068994924	false
0.04100493	0.07899492	false
0.048075996	0.08606599	false
0.038076	0.08606599	false
0.04514706	0.09313706	false
0.035147063	0.093137056	false
0.025147064	0.093137056	false
0.015147064	0.093137056	false
0.008075994	0.10020812	false
0.0010049258	0.10727919	false
-0.006066143	0.11435025	false
0.0039338567	0.11435026	false
0.011004923	0.12142132	true
0.011004921	0.13142133	true
0.011004918	0.14142132	true
0.018075984	0.1484924	true
0.02514705	0.15556346	true
0.015147051	0.15556346	false
