x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.057071067	-0.35707107	true
0.06414213	-0.36414212	true
0.06414213	-0.37414214	true
0.06414213	-0.38414213	true
0.0712132	-0.3912132	true
0.07828427	-0.39828426	true
0.085355334	-0.40535533	true
0.092426404	-0.4124264	true
0.092426404	-0.4224264	true
0.092426404	-0.4324264	true
0.092426404	-0.4424264	true
0.09949747	-0.44949746	true
0.10949747	-0.44949746	true
0.11949747	-0.44949746	true
0.12656854	-0.4424264	true
0.1336396	-0.43535534	true
0.14071067	-0.42828426	true
0.14778174	-0.4212132	true
0.15485281	-0.41414213	true
0.16192387	-0.40707105	true
0.16899495	-0.4	true
0.17606601	-0.39292893	true
0.18313707	-0.38585785	true
0.18313707	-0.37585786	true
0.18313707	-0.36585787	true
0.18313707	-0.35585785	true
0.18313707	-0.34585786	true
0.18313707	-0.33585787	true
0.18313707	-0.32585785	true
0.19020814	-0.3187868	true
0.19727921	-0.31171572	true
0.20435028	-0.30464464	true
0.21435028	-0.30464464	true
0.22435027	-0.30464464	true
0.23435028	-0.30464464	true
0.24142134	-0.2975736	true
0.2484924	-0.29050252	true
0.2484924	-0.28050253	true
0.2484924	-0.2705025	true
0.2484924	-0.26050252	true
0.2484924	-0.25050253	true
0.2484924	-0.24050252	true
0.2484924	-0.23050252	true
0.24142134	-0.22343145	true
0.24142134	-0.21343145	true
0.2484924	-0.20636038	true
0.2584924	-0.20636038	true
0.2684924	-0.20636038	true
0.27556348	-0.21343145	true
0.28263453	-0.22050253	true
0.2897056	-0.22757359	true
0.2997056	-0.22757359	true
0.30677667	-0.22050253	true
0.31384775	-0.21343145	true
0.32384774	-0.21343145	true
0.33091882	-0.22050253	true
0.33798987	-0.22757359	true
0.3479899	-0.22757359	true
0.35798988	-0.22757359	true
0.36798987	-0.22757359	true
0.3779899	-0.22757359	true
0.38798988	-0.22757359	true
0.39798987	-0.22757359	true
0.40506095	-0.22050253	true
0.41213202	-0.21343145	true
0.41920307	-0.20636038	true
0.42627415	-0.19928932	true
0.43334523	-0.19221824	true
0.44041628	-0.18514718	true
0.44041628	-0.17514718	true
0.44041628	-0.16514719	true
0.44041628	-0.15514718	true
0.44041628	-0.14514719	true
0.44041628	-0.13514718	true
0.44041628	-0.12514718	true
0.44041628	-0.11514718	true
0.44041628	-0.10514718	true
0.44041628	-0.095147185	true
0.44041628	-0.08514719	true
0.44041628	-0.07514718	true
0.44041628	-0.065147184	true
0.44041628	-0.055147186	true
0.4333452	-0.04807612	true
0.42627415	-0.041005053	true
0.41920307	-0.033933982	true
0.40920308	-0.033933986	true
0.39920306	-0.033933986	true
0.392132	-0.041005053	true
0.38506094	-0.048076123	true
0.38506094	-0.05807612	true
0.38506094	-0.06807612	true
0.3779899	-0.07514719	true
0.3709188	-0.08221826	true
0.36384773	-0.08928933	true
0.35677668	-0.09636039	true
0.3497056	-0.10343146	true
0.34263453	-0.11050253	true
0.33263454	-0.11050253	true
0.32263455	-0.11050253	true
0.31263453	-0.11050253	true
0.30263454	-0.11050253	true
0.29263455	-0.11050253	true
0.28263453	-0.11050254	true
0.27263454	-0.11050254	true
0.26263455	-0.11050254	true
0.25263456	-0.11050254	true
0.24263453	-0.11050254	true
0.23263454	-0.11050254	true
0.22556348	-0.11757361	true
0.2184924	-0.12464468	true
0.21142134	-0.13171574	true
0.20435028	-0.13878682	true
0.19727921	-0.14585789	true
0.19020814	-0.15292895	true
0.18313707	-0.16000003	true
0.17606601	-0.16707109	true
0.16899493	-0.17414215	true
0.15899494	-0.17414215	true
0.14899494	-0.17414217	true
0.14192387	-0.16707109	true
0.13192387	-0.16707109	true
0.12192387	-0.16707109	true
0.11192387	-0.16707109	true
0.1048528	-0.17414217	true
0.09778174	-0.18121323	true
0.09071067	-0.18828431	true
0.08363961	-0.19535537	true
0.07656854	-0.20242643	true
0.06949747	-0.20949751	true
0.062426407	-0.21656857	true
0.05535534	-0.22363964	true
0.04828427	-0.23071072	true
0.048284274	-0.2407107	true
0.048284274	-0.2507107	true
0.048284277	-0.26071072	true
0.048284277	-0.2707107	true
0.048284277	-0.2807107	true
0.04121321	-0.28778177	true
0.041213214	-0.29778177	true
0.04828428	-0.30485284	true
0.05535535	-0.31192392	true
0.06535535	-0.31192392	true
0.07535535	-0.31192392	true
0.08242642	-0.31899497	true
0.089497484	-0.32606605	true
0.09949749	-0.32606605	true
0.10949749	-0.32606605	true
0.11656856	-0.3331371	true
0.12363962	-0.34020817	true
0.13071069	-0.34727925	true
0.13778175	-0.3543503	true
0.14485283	-0.36142138	true
0.1519239	-0.36849242	true
0.15899497	-0.3755635	true
0.16606604	-0.38263458	true
0.1731371	-0.38970563	true
0.17313711	-0.39970565	true
0.16606604	-0.4067767	true
0.15899497	-0.39970565	true
0.15899497	-0.38970563	true
0.15192391	-0.38263458	true
0.14485283	-0.3755635	true
0.13778177	-0.36849242	true
0.1307107	-0.36142138	true
0.12363963	-0.3543503	true
0.116568565	-0.34727922	true
0.109497495	-0.34020817	true
0.102426425	-0.3331371	true
0.09535536	-0.32606605	true
0.08828429	-0.31899497	true
0.08121322	-0.3119239	true
0.07414215	-0.30485284	true
0.07414215	-0.29485282	true
0.07414215	-0.28485283	true
0.06707109	-0.27778175	true
0.060000017	-0.2707107	true
0.052928947	-0.26363963	true
0.04585788	-0.25656855	true
0.038786814	-0.2494975	true
0.028786812	-0.2494975	true
0.018786812	-0.2494975	true
