x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.027071066	-0.33292893	true
0.034142133	-0.32585785	true
0.041213203	-0.3187868	true
0.04828427	-0.31171572	true
0.055355337	-0.30464464	true
0.062426403	-0.2975736	true
0.06949747	-0.29050252	true
0.07656854	-0.28343144	true
0.08363961	-0.2763604	true
0.09071068	-0.2692893	true
0.09778174	-0.26221824	true
0.10778174	-0.26221824	true
0.11485281	-0.2551472	true
0.12192388	-0.24807611	true
0.13192387	-0.24807611	true
0.14192387	-0.24807611	true
0.14899494	-0.2551472	true
0.14899494	-0.26514718	true
0.14899494	-0.27514717	true
0.14899494	-0.2851472	true
0.14899494	-0.29514718	true
0.14899494	-0.30514717	true
0.14899494	-0.3151472	true
0.14899494	-0.32514718	true
0.156066	-0.33221826	true
0.16313708	-0.3392893	true
0.17313707	-0.3392893	true
0.18313707	-0.3392893	true
0.19313708	-0.3392893	true
0.20020814	-0.33221826	true
0.2072792	-0.32514718	true
0.2072792	-0.3151472	true
0.20020814	-0.3080761	true
0.20020814	-0.29807612	true
0.20020814	-0.2880761	true
0.19313708	-0.28100505	true
0.186066	-0.27393398	true
0.17899494	-0.2668629	true
0.17192386	-0.25979185	true
0.1648528	-0.25272077	true
0.15778174	-0.24564971	true
0.15071066	-0.23857865	true
0.1436396	-0.23150757	true
0.13656853	-0.2244365	true
0.12949745	-0.21736544	true
0.12242639	-0.21029438	true
0.12242639	-0.20029438	true
0.12242639	-0.19029437	false
0.11535532	-0.1832233	false
0.10828426	-0.17615224	false
0.10121319	-0.16908117	false
0.09414212	-0.1620101	false
0.08414212	-0.1620101	false
0.07414212	-0.1620101	false
0.064142115	-0.1620101	false
0.071213186	-0.15493904	false
0.078284256	-0.14786798	false
0.07828425	-0.13786797	false
0.07828425	-0.12786797	false
0.07121318	-0.120796904	false
0.064142115	-0.11372584	false
0.057071045	-0.10665477	false
0.049999975	-0.09958371	false
0.042928908	-0.09251264	false
0.035857838	-0.085441574	false
0.028786771	-0.078370504	false
0.018786771	-0.078370504	false
0.011715703	-0.07129944	false
0.01878677	-0.06422837	false
0.025857836	-0.057157304	false
0.032928903	-0.050086234	false
0.03999997	-0.043015167	false
0.032928903	-0.0359441	false
0.025857834	-0.028873032	false
0.018786766	-0.021801965	false
0.011715696	-0.014730899	false
0.004644628	-0.007659832	false
-0.0024264406	-5.887655E-4	false
-0.009497509	0.0064823013	false
5.024906E-4	0.0064823027	false
-0.006568578	0.013553369	false
0.003431422	0.013553371	false
-0.003639645	0.006482302	false
-0.010710712	-5.887665E-4	false
-0.010710711	-0.010588766	false
-0.010710711	-5.887665E-4	false
-0.003639643	-0.007659834	false
-0.0036396435	0.002340166	false
-0.010710712	0.0094112335	false
-7.107119E-4	0.0094112335	false
-0.007781779	0.0023401657	false
-0.014852846	-0.004730902	false
-0.014852845	-0.014730902	false
-0.014852845	-0.004730902	false
-0.007781778	-0.01180197	false
-0.007781778	-0.0018019703	false
-0.014852846	0.005269097	false
-0.004852846	0.005269097	false
-0.011923914	-0.0018019704	false
-0.011923913	-0.01180197	false
-0.011923913	-0.0018019704	false
-0.0048528453	-0.008873039	false
-0.004852845	0.0011269612	false
-0.011923912	0.008198029	false
-0.0019239123	0.008198028	false
-0.008994981	0.0011269614	false
-0.016066048	-0.005944106	false
-0.016066048	-0.015944107	false
-0.016066048	-0.025944106	false
-0.01606605	-0.035944104	false
-0.023137117	-0.04301517	false
-0.030208185	-0.05008624	false
-0.023137117	-0.043015175	false
-0.023137119	-0.053015172	false
-0.023137117	-0.043015175	false
-0.01606605	-0.05008624	false
-0.008994984	-0.05715731	false
-0.001923918	-0.06422838	false
0.005147148	-0.07129945	false
0.012218217	-0.064228386	false
0.019289287	-0.05715732	false
0.026360355	-0.050086252	false
0.033431426	-0.043015186	false
0.026360357	-0.035944115	false
0.01928929	-0.028873049	false
0.012218224	-0.021801978	false
0.0051471577	-0.014730911	false
-0.0019239088	-0.007659842	false
-0.008994975	-5.88773E-4	false
-0.016066043	0.0064822957	false
-0.006066042	0.0064822943	false
-0.013137111	-5.8877235E-4	false
-0.013137112	-0.010588772	false
-0.0131371105	-5.8877235E-4	false
-0.0060660443	-0.007659842	false
-0.006066042	0.0023401582	false
-0.013137108	0.009411227	false
-0.0031371082	0.009411225	false
-0.010208177	0.002340159	false
-0.017279247	-0.0047309073	false
-0.017279249	-0.014730907	false
-0.01727925	-0.024730906	false
-0.017279252	-0.034730908	false
-0.02435032	-0.041801974	false
-0.03142139	-0.048873037	false
-0.02435032	-0.041801974	false
-0.024350325	-0.051801972	false
-0.02435032	-0.041801974	false
-0.017279256	-0.048873045	false
-0.01020819	-0.055944115	false
-0.003137126	-0.063015185	false
0.0039339387	-0.070086256	false
0.011005009	-0.06301519	false
0.018076079	-0.055944126	false
0.02514715	-0.04887306	false
0.032218218	-0.041801997	false
0.025147155	-0.034730926	false
0.018076088	-0.027659856	false
0.0110050235	-0.020588785	false
0.0039339582	-0.013517715	false
-0.0031371072	-0.006446645	false
-0.010208173	6.2442455E-4	false
-2.0817292E-4	6.244213E-4	false
-0.007279238	0.0076954914	false
0.0027207616	0.007695488	false
-0.004350304	0.014766558	false
0.0056496956	0.014766554	false
-0.0014213695	0.021837624	false
0.00857863	0.021837622	false
0.0015075603	0.014766556	false
-0.0055635097	0.0076954905	false
-0.01263458	6.2442536E-4	false
-0.012634583	-0.009375574	false
-0.012634579	6.2442536E-4	false
-0.0055635143	-0.006446645	false
