x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.0512132	-0.3187868	true
0.044142134	-0.31171572	true
0.037071064	-0.30464464	true
0.037071064	-0.29464465	true
0.037071064	-0.28464466	true
0.037071064	-0.27464464	true
0.04414213	-0.2675736	true
0.051213197	-0.26050252	true
0.058284268	-0.25343144	true
0.06535533	-0.24636039	true
0.075355336	-0.24636039	true
0.0824264	-0.23928931	true
0.08949747	-0.23221825	true
0.08949747	-0.22221825	true
0.08949747	-0.21221825	true
0.08949747	-0.20221825	true
0.08949747	-0.19221824	true
0.08949747	-0.18221825	true
0.08949747	-0.17221825	true
0.09656853	-0.16514719	true
0.1036396	-0.15807612	true
0.110710666	-0.15100504	true
0.117781736	-0.14393398	true
0.117781736	-0.13393398	true
0.110710666	-0.12686291	true
0.1036396	-0.11979184	true
0.09656853	-0.11272078	true
0.08949746	-0.10564971	true
0.079497464	-0.10564971	true
0.07242639	-0.09857865	true
0.06535533	-0.09150758	true
0.05828426	-0.08443651	true
0.04828426	-0.08443651	false
0.03828426	-0.08443651	true
0.02828426	-0.08443651	false
0.021213192	-0.091507584	true
0.014142126	-0.098578654	true
0.007071059	-0.10564972	true
0.014142127	-0.098578654	false
0.014142126	-0.08857865	true
0.014142126	-0.07857865	true
0.014142125	-0.06857865	true
0.007071057	-0.061507586	true
-1.1064973E-8	-0.054436516	true
-0.007071079	-0.04736545	true
-0.014142147	-0.040294383	true
-0.014142148	-0.030294383	false
-0.021213217	-0.023223316	false
-0.028284283	-0.01615225	false
-0.035355352	-0.009081182	false
-0.04242642	-0.0020101147	false
-0.04949749	0.0050609526	false
-0.056568556	0.01213202	false
-0.063639626	0.019203087	false
-0.063639626	0.029203087	false
-0.0707107	0.036274154	false
-0.07778176	0.04334522	false
-0.08485283	0.050416287	false
-0.0919239	0.057487354	false
-0.09899496	0.064558424	false
-0.0919239	0.07162949	false
-0.08485283	0.07870056	false
-0.07485283	0.07870056	false
-0.064852834	0.07870056	false
-0.057781763	0.07162949	false
-0.050710697	0.07870056	false
-0.04363963	0.08577163	false
-0.03656856	0.09284269	false
-0.03656856	0.102842696	false
-0.036568563	0.112842694	false
-0.036568563	0.12284269	false
-0.036568563	0.13284269	false
-0.036568563	0.1428427	false
-0.036568563	0.15284269	false
-0.036568563	0.16284269	false
-0.026568564	0.16284269	false
