x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.047071066	-0.33292893	true
0.047071066	-0.32292894	true
0.04	-0.31585786	true
0.03292893	-0.30878678	true
0.03292893	-0.2987868	true
0.03292893	-0.2887868	true
0.039999995	-0.28171572	true
0.049999997	-0.28171572	true
0.059999995	-0.28171572	true
0.06999999	-0.28171572	true
0.08	-0.28171572	true
0.08707106	-0.2887868	true
0.09414213	-0.29585785	true
0.09414213	-0.30585787	true
0.08707106	-0.31292892	true
0.07999999	-0.32	true
0.07292893	-0.32707107	true
0.06585786	-0.33414212	true
0.06585786	-0.34414214	true
0.06585786	-0.35414213	true
0.07292892	-0.3612132	true
0.07999999	-0.36828426	true
0.08707106	-0.37535533	true
0.094142124	-0.3824264	true
0.101213194	-0.38949746	true
0.108284265	-0.39656854	true
0.11535533	-0.4036396	true
0.11535533	-0.4136396	true
0.11535533	-0.4236396	true
0.10828426	-0.43071067	true
0.101213194	-0.43778175	true
0.094142124	-0.4448528	true
0.08707105	-0.45192388	true
0.07999999	-0.45899493	true
0.07292892	-0.466066	true
0.08292892	-0.466066	true
0.092928916	-0.466066	true
0.10292892	-0.466066	true
0.109999985	-0.45899493	true
0.117071055	-0.45192388	true
0.117071055	-0.44192386	true
0.117071055	-0.43192387	true
0.117071055	-0.42192388	true
0.117071055	-0.4119239	true
0.109999985	-0.4048528	true
0.102928914	-0.39778173	true
0.092928916	-0.39778173	true
0.08292892	-0.39778173	true
0.07292891	-0.39778173	true
0.062928915	-0.39778173	true
0.05585785	-0.39071068	true
0.04878678	-0.3836396	true
0.04171571	-0.37656853	true
0.031715713	-0.37656853	true
0.021715712	-0.37656853	true
0.011715713	-0.37656856	true
0.004644646	-0.3836396	true
-0.0024264208	-0.39071068	true
-0.0024264196	-0.40071067	true
-0.009497486	-0.40778175	true
-0.016568553	-0.41485283	true
-0.02363962	-0.42192388	true
-0.030710688	-0.42899495	true
-0.040710688	-0.42899495	true
-0.050710686	-0.42899495	true
-0.057781752	-0.43606603	true
-0.067781754	-0.43606603	true
-0.07778175	-0.43606603	true
-0.08485282	-0.44313708	true
-0.091923885	-0.45020816	true
-0.084852815	-0.45727924	true
-0.07485282	-0.45727924	true
-0.06485282	-0.45727924	true
-0.054852817	-0.45727924	true
-0.04485282	-0.4572792	true
-0.034852818	-0.4572792	true
-0.02485282	-0.4572792	true
-0.017781751	-0.46435028	true
-0.007781751	-0.46435028	true
0.0022182488	-0.46435028	true
0.012218249	-0.46435028	true
0.022218248	-0.46435028	true
0.032218248	-0.46435028	true
0.04221825	-0.46435028	true
0.052218247	-0.46435028	true
0.06221825	-0.46435028	true
0.07221825	-0.46435025	true
0.07928932	-0.4572792	true
0.08636038	-0.45020813	true
0.09343144	-0.44313705	true
0.10343145	-0.44313705	true
0.113431446	-0.44313705	true
0.123431444	-0.44313705	true
0.13343145	-0.44313705	true
0.14050251	-0.43606597	true
0.14050251	-0.42606598	true
0.14050251	-0.416066	true
0.1405025	-0.40606597	true
0.1405025	-0.39606598	true
0.1405025	-0.386066	true
0.1405025	-0.376066	true
0.1405025	-0.36606598	true
0.13343142	-0.35899493	true
0.12636036	-0.35192385	true
0.12636036	-0.34192386	true
0.13343142	-0.33485278	true
0.14050248	-0.3277817	true
0.14757356	-0.32071066	true
0.15464462	-0.31363958	true
0.15464462	-0.3036396	true
0.15464462	-0.29363957	true
0.16171569	-0.28656852	true
0.17171568	-0.28656852	true
0.17878675	-0.27949744	true
0.18585782	-0.27242637	true
0.19292888	-0.2653553	true
0.19999994	-0.25828424	true
0.20999995	-0.25828424	true
0.21999994	-0.25828424	true
0.22707102	-0.2653553	true
0.23414208	-0.27242637	true
0.24121316	-0.2794974	true
0.24121316	-0.28949744	true
0.24121316	-0.29949743	true
0.2341421	-0.3065685	true
0.22707102	-0.31363955	true
0.21707103	-0.31363955	true
0.20707102	-0.31363955	true
0.19999996	-0.32071063	true
0.19999996	-0.33071062	true
0.19999996	-0.34071064	true
0.19999996	-0.35071063	true
0.19999996	-0.36071062	true
0.1929289	-0.3677817	true
0.18585783	-0.37485278	true
0.17878675	-0.38192382	true
0.17171569	-0.3889949	true
0.16464463	-0.39606598	true
0.16464463	-0.40606597	true
0.16464463	-0.41606596	true
0.16464463	-0.42606598	true
0.17464463	-0.42606598	true
0.18464462	-0.42606598	true
0.19464463	-0.42606598	true
0.2017157	-0.4189949	true
0.20878676	-0.41192383	true
0.21585783	-0.40485275	true
0.22585782	-0.40485275	true
0.23585783	-0.40485275	true
0.24585783	-0.40485275	true
0.23878676	-0.41192383	true
0.2317157	-0.4189949	true
0.22171569	-0.4189949	true
0.2117157	-0.4189949	true
0.2017157	-0.4189949	true
0.19171569	-0.4189949	true
0.18464462	-0.41192383	true
0.17757356	-0.40485278	true
0.17050248	-0.3977817	true
0.1605025	-0.3977817	true
0.15050249	-0.3977817	true
0.14343143	-0.39071062	true
0.13636035	-0.38363957	true
0.12636036	-0.38363957	true
0.11636035	-0.38363957	true
0.10636035	-0.38363957	true
0.096360356	-0.38363957	true
0.08636036	-0.38363957	true
0.07636035	-0.38363957	true
0.06928929	-0.3765685	true
0.06928929	-0.3665685	true
0.06928929	-0.35656852	true
0.06928929	-0.3465685	true
0.06928929	-0.3365685	true
0.06928928	-0.3265685	true
0.06221822	-0.31949744	true
0.05514715	-0.31242636	true
0.05514715	-0.30242637	true
0.05514715	-0.29242638	true
0.05514715	-0.28242636	true
