x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.042426404	-0.2975736	true
0.042426404	-0.28757358	true
0.04949747	-0.28050253	true
0.05656854	-0.27343145	true
0.0636396	-0.26636037	true
0.07363961	-0.26636037	true
0.08363961	-0.26636037	true
0.093639605	-0.26636037	true
0.1036396	-0.26636037	true
0.11363961	-0.26636037	true
0.123639606	-0.26636037	true
0.1336396	-0.26636037	true
0.14071067	-0.25928932	true
0.14778174	-0.25221825	true
0.15778174	-0.25221825	true
0.16485281	-0.25928932	true
0.16485281	-0.2692893	true
0.16485281	-0.2792893	true
0.15778174	-0.28636038	true
0.15071067	-0.29343146	true
0.14363961	-0.3005025	true
0.1436396	-0.31050253	true
0.1436396	-0.32050252	true
0.1436396	-0.3305025	true
0.15071067	-0.3375736	true
0.15778174	-0.34464467	true
0.1648528	-0.3517157	true
0.17192388	-0.3587868	true
0.17899494	-0.36585787	true
0.186066	-0.37292892	true
0.186066	-0.38292894	true
0.186066	-0.39292893	true
0.186066	-0.40292892	true
0.186066	-0.4129289	true
0.186066	-0.42292893	true
0.196066	-0.42292893	true
0.206066	-0.42292893	true
0.216066	-0.42292893	true
0.22606601	-0.42292893	true
0.23313707	-0.41585785	true
0.24020813	-0.40878677	true
0.24020813	-0.39878678	true
0.24727921	-0.3917157	true
0.25435027	-0.38464466	true
0.26435027	-0.38464466	true
0.27142134	-0.37757358	true
0.28142133	-0.37757358	true
0.2884924	-0.3705025	true
0.2955635	-0.36343145	true
0.30263454	-0.35636038	true
0.30970562	-0.3492893	true
0.31677666	-0.34221825	true
0.32384774	-0.33514717	true
0.33091882	-0.3280761	true
0.33798987	-0.32100505	true
0.34506094	-0.31393397	true
0.34506094	-0.30393398	true
0.35213202	-0.2968629	true
0.35920307	-0.28979185	true
0.36627415	-0.28272077	true
0.37334523	-0.2756497	true
0.37334523	-0.2656497	true
0.37334523	-0.25564972	true
0.37334523	-0.24564971	true
0.37334523	-0.2356497	true
0.37334523	-0.2256497	true
0.37334523	-0.21564971	true
0.37334523	-0.2056497	true
0.37334523	-0.1956497	true
0.37334523	-0.18564971	true
0.37334523	-0.1756497	true
0.37334523	-0.16564971	true
0.3733452	-0.1556497	true
0.3733452	-0.1456497	true
0.3733452	-0.13564971	true
0.36627415	-0.12857863	true
0.35920307	-0.12150757	true
0.352132	-0.11443651	true
0.34506094	-0.10736544	true
0.33798987	-0.10029437	true
0.3309188	-0.0932233	true
0.32384774	-0.08615223	true
0.31384772	-0.08615223	true
0.30384773	-0.08615224	true
0.29384774	-0.08615224	true
0.28677666	-0.0932233	true
0.27677667	-0.0932233	true
0.26677668	-0.09322331	true
0.25677666	-0.09322331	true
0.24677667	-0.09322331	true
0.23677666	-0.09322331	true
0.2297056	-0.10029438	true
0.22263454	-0.107365444	true
0.21556346	-0.114436515	true
0.21556348	-0.12443651	true
0.22263454	-0.13150758	true
0.2297056	-0.13857865	true
0.23677668	-0.14564972	true
0.23677668	-0.15564972	true
0.22970562	-0.16272078	true
0.22263454	-0.16979185	true
0.21263455	-0.16979185	true
0.20263454	-0.16979185	true
0.19263454	-0.16979185	true
0.18556347	-0.16272078	true
0.17849241	-0.15564972	true
0.1684924	-0.15564972	true
0.1584924	-0.15564972	true
0.14849241	-0.15564972	true
0.1384924	-0.15564972	true
0.12849241	-0.15564972	true
0.12142134	-0.14857866	true
0.114350274	-0.1415076	true
0.107279204	-0.13443652	true
0.107279204	-0.12443652	true
0.107279204	-0.11443652	true
0.107279204	-0.104436524	true
0.11435027	-0.097365454	true
0.12435027	-0.097365454	true
0.13435027	-0.097365454	true
0.14142133	-0.104436524	true
0.15142134	-0.104436524	true
0.16142134	-0.104436524	true
0.1684924	-0.097365454	true
0.1684924	-0.087365456	true
0.1684924	-0.07736546	true
0.16142133	-0.07029439	true
0.16142133	-0.06029439	true
0.16142133	-0.050294388	true
0.16142133	-0.04029439	true
0.16142133	-0.03029439	true
0.1684924	-0.023223322	true
0.1784924	-0.023223322	true
0.1884924	-0.023223322	true
0.1984924	-0.023223322	true
0.20556347	-0.03029439	true
0.21263453	-0.03736546	true
0.2197056	-0.044436526	true
0.2297056	-0.044436526	true
0.2397056	-0.044436526	true
0.24677667	-0.051507592	true
0.25384775	-0.058578663	true
0.2609188	-0.065649725	true
0.26798987	-0.072720796	true
0.27506095	-0.079791866	true
0.282132	-0.08686293	true
0.28920308	-0.093934	true
0.29627416	-0.10100507	true
0.3033452	-0.10807613	true
0.31041628	-0.1151472	true
0.31748736	-0.12221827	true
0.31748736	-0.13221827	true
0.31748733	-0.14221828	true
0.31748733	-0.15221827	true
0.31748733	-0.16221827	true
0.31748733	-0.17221826	true
0.31748733	-0.18221827	true
0.31748733	-0.19221827	true
0.31748733	-0.20221826	true
0.31748733	-0.21221827	true
0.31041628	-0.21928933	true
0.31041628	-0.22928934	true
0.31041628	-0.23928934	true
0.31041628	-0.24928933	true
0.31041628	-0.25928932	true
0.31041628	-0.26928934	true
0.31041628	-0.27928934	true
0.31041628	-0.28928933	true
0.31041628	-0.29928935	true
0.31041628	-0.30928934	true
0.3033452	-0.3163604	true
0.29627413	-0.32343146	true
0.28920308	-0.33050254	true
0.282132	-0.33757362	true
0.272132	-0.3375736	true
0.26506093	-0.33050254	true
0.25506094	-0.33050254	true
0.24798986	-0.3375736	true
0.2409188	-0.34464467	true
0.23384772	-0.35171574	true
0.22677666	-0.3587868	true
0.22677666	-0.3687868	true
0.22677666	-0.3787868	true
0.22677666	-0.3887868	true
0.22677666	-0.3987868	true
0.21970558	-0.40585786	true
0.20970559	-0.40585786	true
0.19970559	-0.40585786	true
0.1897056	-0.40585786	true
0.17970559	-0.40585786	true
0.16970558	-0.40585786	true
0.16263452	-0.41292894	true
0.15263452	-0.41292894	true
0.14263453	-0.41292894	true
0.13263452	-0.41292894	true
0.12263452	-0.41292894	true
0.112634525	-0.41292894	true
0.10263452	-0.41292894	true
0.09556346	-0.42	true
0.088492386	-0.42707106	true
0.081421316	-0.4341421	true
0.081421316	-0.44414213	true
0.088492386	-0.45121318	true
0.081421316	-0.45828426	true
0.09142131	-0.45828426	true
0.10142132	-0.45828426	true
0.11142132	-0.45828426	true
0.121421315	-0.45828426	true
0.11142132	-0.45828426	true
0.10142132	-0.45828426	true
0.09142131	-0.45828426	true
0.08435025	-0.46535534	true
0.09435025	-0.46535534	true
0.10435025	-0.46535534	true
0.114350244	-0.46535534	true
0.12435025	-0.46535534	true
0.13435024	-0.46535534	true
0.14142132	-0.45828426	true
0.14849238	-0.45121318	true
0.15849239	-0.45121318	true
0.16556345	-0.44414213	true
0.17556345	-0.44414213	true
0.18556345	-0.44414213	true
0.19263452	-0.43707106	true
0.19970559	-0.42999998	true
0.20677665	-0.42292893	true
0.20677665	-0.4129289	true
0.19970559	-0.40585786	true
0.19263451	-0.39878678	true
0.18263452	-0.39878678	true
0.17556344	-0.3917157	true
0.16849238	-0.38464466	true
0.16142131	-0.37757358	true
0.16142131	-0.3675736	true
0.15435024	-0.3605025	true
0.14727917	-0.35343146	true
0.14020811	-0.3463604	true
0.13313703	-0.3392893	true
0.12606597	-0.33221826	true
0.11606597	-0.33221826	true
0.10606597	-0.33221826	true
0.09606597	-0.33221826	true
0.088994905	-0.3392893	true
0.081923835	-0.3463604	true
0.07485277	-0.35343146	true
0.0677817	-0.3605025	true
0.060710635	-0.3675736	true
0.050710637	-0.3675736	true
0.040710635	-0.3675736	true
0.030710636	-0.3675736	true
0.020710636	-0.3675736	true
0.010710637	-0.3675736	true
0.0036395688	-0.36050254	true
0.0036395686	-0.35050252	true
0.010710636	-0.34343147	true
0.010710635	-0.33343145	true
0.010710635	-0.32343146	true
0.017781703	-0.31636038	true
0.017781703	-0.3063604	true
0.017781701	-0.2963604	true
0.017781701	-0.28636038	true
0.02485277	-0.27928934	true
0.031923838	-0.27221826	true
0.038994905	-0.26514718	true
0.04606597	-0.25807613	true
0.04606597	-0.24807613	true
0.04606597	-0.23807612	true
0.053137038	-0.23100506	true
0.060208105	-0.223934	true
0.0702081	-0.223934	true
0.08020811	-0.223934	true
0.090208106	-0.223934	true
0.1002081	-0.223934	true
0.107279174	-0.21686292	true
0.11727917	-0.21686292	true
0.12727918	-0.21686292	true
0.13727917	-0.21686292	true
0.14727917	-0.21686292	true
0.15435024	-0.223934	true
0.1614213	-0.23100506	true
0.1714213	-0.23100506	true
0.17849237	-0.223934	true
0.18556345	-0.21686292	true
0.19263451	-0.20979185	true
0.20263451	-0.20979185	true
0.20970558	-0.21686292	true
0.20970558	-0.22686292	true
0.20970558	-0.23686293	true
0.20970558	-0.24686292	true
0.20970558	-0.2568629	true
0.20970558	-0.26686293	true
0.2026345	-0.27393398	true
0.2026345	-0.283934	true
0.19556344	-0.29100505	true
0.18556343	-0.29100505	true
0.17556344	-0.29100505	true
0.16556343	-0.29100505	true
0.15556344	-0.29100505	true
0.14556344	-0.29100505	true
0.13556343	-0.29100505	true
0.12556344	-0.29100505	true
0.11849237	-0.29807612	true
0.1114213	-0.30514717	true
0.101421304	-0.30514717	true
0.091421306	-0.30514717	true
0.0814213	-0.30514717	true
0.07435024	-0.29807612	true
0.07435024	-0.2880761	true
0.07435024	-0.2780761	true
0.07435024	-0.26807612	true
0.07435024	-0.2580761	true
0.067279175	-0.25100505	true
0.06020811	-0.24393398	true
0.05313704	-0.23686291	true
0.046065975	-0.22979183	true
0.03899491	-0.22272077	true
0.03192384	-0.21564971	true
0.024852773	-0.20857863	true
0.017781707	-0.20150757	true
0.0077817063	-0.20150757	true
-0.0022182935	-0.20150757	true
-0.009289362	-0.20857863	true
-0.009289362	-0.21857864	true
-0.0092893625	-0.22857863	true
-0.0092893625	-0.23857863	true
-0.009289363	-0.24857864	true
-0.009289363	-0.25857863	true
-0.016360432	-0.2656497	true
-0.0234315	-0.27272075	true
-0.0334315	-0.27272075	true
-0.043431498	-0.27272075	true
-0.0534315	-0.27272075	true
-0.060502566	-0.2656497	true
-0.070502564	-0.2656497	true
-0.077573635	-0.27272075	true
-0.077573635	-0.28272077	true
-0.070502564	-0.28979182	true
-0.0634315	-0.2968629	true
-0.05636043	-0.30393398	true
-0.049289364	-0.31100503	true
-0.039289366	-0.31100503	true
-0.029289365	-0.31100503	true
-0.022218298	-0.30393398	true
-0.01514723	-0.2968629	true
-0.008076162	-0.28979182	true
-0.001005095	-0.28272077	true
0.008994904	-0.28272077	true
0.018994905	-0.28272077	true
0.028994905	-0.28272077	true
0.038994905	-0.28272077	true
0.048994903	-0.28272077	true
0.056065973	-0.2756497	true
0.06313704	-0.26857862	true
0.07020811	-0.26150757	true
0.0702081	-0.25150755	true
0.0702081	-0.24150756	true
0.0702081	-0.23150755	true
0.0702081	-0.22150756	true
0.0702081	-0.21150756	true
0.07727917	-0.2044365	true
0.084350236	-0.19736542	true
0.091421306	-0.19029436	true
0.091421306	-0.18029435	true
0.084350236	-0.17322329	true
0.07435024	-0.17322329	true
0.06435024	-0.17322329	true
0.05435024	-0.17322329	true
0.04435024	-0.17322329	true
0.03435024	-0.17322329	true
0.027279172	-0.16615222	true
0.020208104	-0.15908116	true
0.013137035	-0.15201008	true
0.006065967	-0.14493902	true
-0.0039340327	-0.14493902	true
-0.013934033	-0.14493902	true
-0.023934033	-0.14493902	true
-0.031005101	-0.13786796	false
-0.03807617	-0.1307969	false
-0.045147236	-0.123725824	false
-0.052218307	-0.11665475	false
-0.052218307	-0.106654756	false
-0.052218307	-0.09665476	false
-0.052218307	-0.08665476	false
-0.052218307	-0.076654755	false
-0.059289373	-0.06958369	false
-0.066360444	-0.06251262	false
-0.059289377	-0.055441555	false
-0.052218307	-0.048370488	false
-0.052218307	-0.03837049	false
-0.05221831	-0.028370488	false
-0.059289377	-0.021299422	false
-0.066360444	-0.014228354	false
-0.073431514	-0.007157287	false
-0.080502585	-8.621982E-5	false
-0.080502585	0.00991378	false
-0.08757365	0.016984846	false
-0.09464472	0.024055915	false
-0.09464472	0.034055915	false
-0.09464472	0.044055913	false
-0.09464472	0.054055914	false
-0.10171579	0.06112698	false
-0.09464472	0.06819805	false
-0.08464472	0.06819805	false
-0.07464472	0.06819805	false
-0.06757365	0.06112698	false
-0.060502585	0.054055914	false
-0.05343152	0.046984844	false
-0.04636045	0.054055914	false
-0.03928938	0.06112698	false
-0.032218315	0.06819805	false
-0.025147248	0.07526912	false
-0.01807618	0.08234018	false
-0.011005113	0.08941125	false
-0.011005113	0.09941125	false
-0.003934046	0.10648232	false
-0.011005114	0.11355339	false
-0.018076181	0.12062445	false
-0.018076183	0.13062446	false
-0.018076183	0.14062445	true
-0.018076183	0.15062445	false
-0.018076183	0.16062446	true
