x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.047071066	-0.36707106	true
0.047071066	-0.37707105	true
0.047071066	-0.38707107	true
0.047071066	-0.39707106	true
0.047071066	-0.40707105	true
0.047071066	-0.41707107	true
0.047071062	-0.42707106	true
0.047071062	-0.43707106	true
0.047071062	-0.44707105	true
0.039999995	-0.45414212	true
0.032928925	-0.4612132	true
0.025857858	-0.46828425	true
0.035857856	-0.46828425	true
0.045857858	-0.46828425	true
0.052928925	-0.4612132	true
0.05999999	-0.45414212	true
0.06707106	-0.44707105	true
0.07414213	-0.44	true
0.0812132	-0.43292892	true
0.08828426	-0.42585784	true
0.08828426	-0.41585785	true
0.08121319	-0.40878677	true
0.07414213	-0.40171573	true
0.06707106	-0.39464465	true
0.05999999	-0.3875736	true
0.05292892	-0.38050252	true
0.045857854	-0.37343144	true
0.045857854	-0.36343145	true
0.05292892	-0.35636038	true
0.059999987	-0.34928933	true
0.069999985	-0.34928933	true
0.07999999	-0.34928933	true
0.08999999	-0.34928933	true
0.09999999	-0.34928933	true
0.10707106	-0.35636038	true
0.11414212	-0.36343145	true
0.12121319	-0.37050253	true
0.12828426	-0.37757358	true
0.13535532	-0.38464466	true
0.14242639	-0.39171574	true
0.14949746	-0.39878678	true
0.15656853	-0.40585786	true
0.16363959	-0.41292894	true
0.17071067	-0.42	true
0.17778173	-0.42707106	true
0.17071067	-0.43414214	true
0.16363959	-0.4412132	true
0.1536396	-0.4412132	true
0.14656852	-0.4341421	true
0.14656852	-0.42414212	true
0.14656854	-0.41414213	true
0.14656854	-0.40414214	true
0.13949746	-0.39707106	true
0.12949747	-0.39707106	true
0.11949746	-0.39707106	true
0.1124264	-0.39	true
0.1124264	-0.38	true
0.1124264	-0.36999997	true
0.10535533	-0.36292893	true
0.09828427	-0.35585785	true
0.0912132	-0.34878677	true
0.08414213	-0.34171572	true
0.07707106	-0.33464465	true
0.07	-0.32757357	true
0.06292893	-0.32050252	true
0.055857867	-0.31343144	true
0.048786797	-0.30636036	true
0.04171573	-0.29928932	true
0.041715734	-0.2892893	true
0.041715734	-0.2792893	true
0.041715734	-0.2692893	true
0.041715737	-0.2592893	true
0.041715737	-0.2492893	true
0.041715737	-0.23928931	true
0.04171574	-0.22928931	true
0.04171574	-0.2192893	true
0.034644675	-0.21221824	true
0.027573608	-0.20514718	true
0.020502541	-0.1980761	true
0.013431475	-0.19100504	true
0.0034314746	-0.19100504	true
-0.006568525	-0.19100504	true
-0.016568525	-0.19100504	true
-0.026568525	-0.19100504	true
-0.036568526	-0.19100504	true
-0.043639593	-0.1980761	true
-0.05363959	-0.1980761	true
-0.06071066	-0.20514716	true
-0.06778173	-0.21221823	true
-0.074852794	-0.2192893	true
-0.081923865	-0.22636037	true
-0.081923865	-0.23636037	true
-0.081923865	-0.24636036	true
-0.081923865	-0.25636035	true
-0.081923865	-0.26636037	true
-0.0748528	-0.27343142	true
-0.06778173	-0.2805025	true
-0.06778173	-0.2905025	true
-0.06778173	-0.3005025	true
-0.06778173	-0.3105025	true
-0.060710665	-0.31757358	true
-0.0536396	-0.32464463	true
-0.04656853	-0.3317157	true
-0.03949746	-0.33878678	true
-0.032426395	-0.34585783	true
-0.025355328	-0.3529289	true
-0.018284261	-0.35999998	true
-0.011213193	-0.36707103	true
-0.0041421256	-0.3741421	true
0.002928942	-0.3812132	true
0.01000001	-0.38828424	true
0.017071078	-0.3953553	true
0.027071077	-0.3953553	true
0.037071075	-0.3953553	true
0.047071077	-0.3953553	true
0.057071075	-0.3953553	true
0.06707107	-0.3953553	true
0.07707108	-0.3953553	true
0.08414214	-0.38828424	true
0.09121321	-0.3812132	true
0.09828428	-0.3741421	true
0.10828428	-0.3741421	true
0.11828428	-0.3741421	true
0.12828428	-0.3741421	true
0.13828428	-0.3741421	true
0.14535534	-0.3812132	true
0.1524264	-0.38828424	true
0.16242641	-0.38828424	true
0.16949748	-0.3953553	true
0.17656855	-0.4024264	true
0.18363962	-0.40949744	true
0.19071068	-0.41656852	true
0.20071068	-0.41656852	true
0.21071067	-0.41656852	true
0.21778175	-0.40949744	true
0.22485282	-0.4024264	true
0.22485282	-0.39242637	true
0.21778175	-0.38535532	true
0.21071067	-0.37828425	true
0.20363961	-0.37121317	true
0.20363961	-0.36121318	true
0.20363961	-0.3512132	true
0.19656855	-0.3441421	true
0.18949747	-0.33707103	true
0.18949747	-0.32707104	true
0.18949747	-0.31707105	true
0.18949747	-0.30707106	true
0.18949747	-0.29707104	true
0.18949747	-0.28707105	true
0.18242641	-0.27999997	true
0.17535533	-0.27292892	true
0.16828427	-0.26585785	true
0.16828427	-0.25585786	true
0.16828427	-0.24585785	true
0.16828427	-0.23585784	true
0.16828427	-0.22585784	true
0.17828427	-0.22585784	true
0.18828426	-0.22585784	true
0.19828427	-0.22585784	true
0.20828426	-0.22585784	true
0.21828426	-0.22585784	true
0.22828427	-0.22585784	true
0.23828426	-0.22585784	true
0.24828427	-0.22585784	true
0.25535533	-0.23292892	true
0.2624264	-0.23999998	true
0.26949745	-0.24707104	true
0.27949747	-0.24707104	true
0.28949746	-0.24707104	true
0.29656854	-0.23999998	true
0.3036396	-0.23292892	true
0.3036396	-0.22292891	true
0.29656854	-0.21585785	true
0.29656854	-0.20585784	true
0.29656854	-0.19585785	true
0.3036396	-0.18878677	true
0.31071067	-0.18171571	true
0.31778175	-0.17464465	true
0.3248528	-0.16757357	true
0.33192387	-0.16050251	true
