x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.0512132	-0.3712132	true
0.061213203	-0.3712132	true
0.0712132	-0.3712132	true
0.07828427	-0.37828428	true
0.085355334	-0.38535532	true
0.085355334	-0.39535534	true
0.092426404	-0.4024264	true
0.09949747	-0.40949747	true
0.10656854	-0.41656855	true
0.11363961	-0.4236396	true
0.123639606	-0.4236396	true
0.1336396	-0.4236396	true
0.14363961	-0.4236396	true
0.1536396	-0.4236396	true
0.1636396	-0.4236396	true
0.17363961	-0.4236396	true
0.1836396	-0.4236396	true
0.1936396	-0.4236396	true
0.20071067	-0.41656855	true
0.20778173	-0.40949747	true
0.21485281	-0.4024264	true
0.22192387	-0.39535534	true
0.22192387	-0.38535532	true
0.22899494	-0.37828428	true
0.22899494	-0.36828426	true
0.22899494	-0.35828426	true
0.22899494	-0.34828427	true
0.22899494	-0.33828425	true
0.22899494	-0.32828426	true
0.22192387	-0.3212132	true
0.21192387	-0.3212132	true
0.20192388	-0.32121322	true
0.19192387	-0.32121322	true
0.18192387	-0.32121322	true
0.17192388	-0.32121322	true
0.1648528	-0.32828426	true
0.15778174	-0.33535534	true
0.15071067	-0.34242642	true
0.14363961	-0.34949747	true
0.13656853	-0.35656855	true
0.12949747	-0.36363962	true
0.122426406	-0.37071067	true
0.11242641	-0.37071067	true
0.1024264	-0.37071067	true
0.092426404	-0.37071067	true
0.08242641	-0.3707107	true
0.075355336	-0.36363962	true
0.075355336	-0.35363963	true
0.068284266	-0.34656855	true
0.0612132	-0.33949748	true
0.054142132	-0.33242643	true
0.047071062	-0.32535535	true
0.039999995	-0.31828427	true
0.03292893	-0.31121323	true
0.02585786	-0.30414215	true
0.01585786	-0.30414215	true
0.0058578597	-0.30414215	true
-0.00414214	-0.30414215	true
-0.01414214	-0.30414215	true
-0.024142139	-0.30414215	true
-0.031213207	-0.31121323	true
-0.038284272	-0.3182843	true
-0.04535534	-0.32535535	true
-0.052426405	-0.33242643	true
-0.052426405	-0.34242642	true
-0.052426405	-0.35242644	true
-0.0524264	-0.36242643	true
-0.0524264	-0.37242642	true
-0.045355335	-0.3794975	true
-0.035355333	-0.3794975	true
-0.028284267	-0.37242642	true
-0.0212132	-0.36535534	true
-0.014142134	-0.3582843	true
-0.004142135	-0.3582843	true
0.002928934	-0.36535534	true
0.010000003	-0.37242642	true
0.010000004	-0.3824264	true
0.010000005	-0.3924264	true
0.010000006	-0.40242642	true
0.010000008	-0.4124264	true
0.002928941	-0.4194975	true
-0.0070710587	-0.4194975	true
-0.014142126	-0.42656854	true
-0.021213192	-0.43363962	true
-0.02828426	-0.4407107	true
-0.035355326	-0.44778177	true
-0.042426392	-0.45485282	true
-0.052426394	-0.45485282	true
-0.062426392	-0.45485282	true
-0.07242639	-0.45485282	true
-0.08242639	-0.45485282	true
-0.09242639	-0.45485282	true
-0.09949746	-0.44778177	true
-0.10656853	-0.4407107	true
-0.11363959	-0.43363962	true
-0.12071066	-0.42656857	true
-0.12778173	-0.4194975	true
-0.13778174	-0.4194975	true
-0.14778173	-0.4194975	true
-0.15778174	-0.4194975	true
-0.1648528	-0.41242644	true
-0.17192386	-0.40535536	true
-0.18192387	-0.40535536	true
-0.18899493	-0.41242644	true
-0.18899493	-0.42242643	true
-0.19899493	-0.42242643	true
-0.20899494	-0.42242643	true
-0.21899493	-0.42242643	true
-0.22606601	-0.41535535	true
-0.23313707	-0.4082843	true
-0.24020813	-0.40121323	true
-0.24727921	-0.39414215	true
-0.25435027	-0.3870711	true
-0.26142135	-0.38000003	true
-0.2684924	-0.37292898	true
-0.27849242	-0.37292898	true
-0.28556347	-0.3658579	true
-0.2955635	-0.3658579	true
-0.30263454	-0.35878682	true
-0.30970562	-0.35171577	true
-0.3167767	-0.3446447	true
-0.32384774	-0.33757362	true
-0.33091882	-0.33050257	true
-0.3379899	-0.3234315	true
-0.34506094	-0.3163604	true
-0.35213202	-0.30928937	true
-0.35213202	-0.29928938	true
-0.35213202	-0.28928936	true
-0.3592031	-0.2822183	true
-0.36627415	-0.27514723	true
-0.36627415	-0.26514724	true
-0.3592031	-0.25807616	true
-0.35213202	-0.25100508	true
-0.34213203	-0.25100508	true
-0.33506095	-0.24393402	true
-0.32798988	-0.23686296	true
-0.32091883	-0.2297919	true
-0.31384775	-0.22272082	true
-0.31384775	-0.21272083	true
-0.31384775	-0.20272082	true
-0.31384775	-0.19272082	true
-0.30384776	-0.19272082	true
-0.29384777	-0.19272082	true
-0.28384775	-0.19272082	true
-0.2767767	-0.1997919	true
-0.26970562	-0.20686296	true
-0.26263455	-0.21393402	true
-0.2555635	-0.2210051	true
-0.2555635	-0.23100509	true
-0.2555635	-0.2410051	true
-0.2555635	-0.25100508	true
-0.2555635	-0.2610051	true
-0.2555635	-0.2710051	true
-0.2555635	-0.28100508	true
-0.2555635	-0.2910051	true
-0.2555635	-0.3010051	true
-0.2555635	-0.3110051	true
-0.2555635	-0.32100508	true
-0.2555635	-0.3310051	true
-0.2555635	-0.3410051	true
-0.2555635	-0.35100508	true
-0.26263458	-0.35807616	true
-0.26970562	-0.36514723	true
-0.26970562	-0.37514722	true
-0.26263458	-0.3822183	true
-0.25263456	-0.3822183	true
-0.24263456	-0.3822183	true
-0.2355635	-0.38928935	true
-0.22849242	-0.39636043	true
-0.22142136	-0.4034315	true
-0.2143503	-0.41050255	true
-0.20727922	-0.41757363	true
-0.19727923	-0.41757363	true
