x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.099999994	-0.35	true
0.11	-0.35	true
0.12	-0.35	true
0.13	-0.35	true
0.14	-0.35	true
0.14707106	-0.35707107	true
0.15414213	-0.36414212	true
0.1612132	-0.3712132	true
0.16828427	-0.37828428	true
0.17828427	-0.37828428	true
0.18828426	-0.37828428	true
0.19535534	-0.3712132	true
0.2024264	-0.36414212	true
0.20949747	-0.35707107	true
0.21949747	-0.35707107	true
0.22656853	-0.36414212	true
0.22656853	-0.37414214	true
0.22656853	-0.38414213	true
0.2336396	-0.3912132	true
0.2436396	-0.3912132	true
0.2536396	-0.3912132	true
0.2636396	-0.3912132	true
0.27071068	-0.38414213	true
0.27071068	-0.37414214	true
0.2636396	-0.36707106	true
0.25656852	-0.35999998	true
0.25656852	-0.35	true
0.25656852	-0.34	true
0.24949746	-0.33292893	true
0.24949746	-0.32292894	true
0.25656852	-0.31585786	true
0.26656854	-0.31585786	true
0.27656853	-0.31585786	true
0.28656852	-0.31585786	true
0.2936396	-0.32292894	true
0.3036396	-0.32292894	true
0.3136396	-0.32292894	true
0.3236396	-0.32292894	true
0.3336396	-0.32292894	true
0.34071067	-0.31585786	true
0.34778172	-0.30878678	true
0.3548528	-0.30171573	true
0.36192387	-0.29464465	true
0.36899492	-0.28757358	true
0.376066	-0.28050253	true
0.38313708	-0.27343145	true
0.39020813	-0.26636037	true
0.3972792	-0.25928932	true
0.40435028	-0.25221825	true
0.41142133	-0.24514718	true
0.41142133	-0.23514718	true
0.41142133	-0.22514719	true
0.41142133	-0.21514718	true
0.4184924	-0.20807612	true
0.42556348	-0.20100504	true
0.43263453	-0.19393398	true
0.4397056	-0.18686292	true
0.4467767	-0.17979184	true
0.4467767	-0.16979185	true
0.4467767	-0.15979184	true
0.4467767	-0.14979185	true
0.4467767	-0.13979185	true
0.4467767	-0.12979184	true
0.44677666	-0.11979184	true
0.44677666	-0.109791845	true
0.44677666	-0.09979185	true
0.44677666	-0.08979185	true
0.44677666	-0.079791844	true
0.44677666	-0.069791846	true
0.4397056	-0.06272078	true
0.43263453	-0.055649713	true
0.42556345	-0.048578646	true
0.4184924	-0.04150758	true
0.4084924	-0.04150758	true
0.3984924	-0.04150758	true
0.3884924	-0.04150758	true
0.3784924	-0.041507583	true
0.37142134	-0.04857865	true
0.36435026	-0.05564972	true
0.3572792	-0.06272078	true
0.35020813	-0.06979185	true
0.34313706	-0.076862924	true
0.336066	-0.083933994	true
0.32899493	-0.09100506	true
0.31899494	-0.091005065	true
0.31192386	-0.09807613	true
0.30485278	-0.1051472	true
0.29778174	-0.11221827	true
0.29071066	-0.11928934	true
0.28071067	-0.11928934	true
0.27071068	-0.11928934	true
0.26071066	-0.11928934	true
0.25071067	-0.11928934	true
0.24071066	-0.11928934	true
0.23071067	-0.11928934	true
0.22071066	-0.11928934	true
0.2136396	-0.112218276	true
0.20656852	-0.105147205	true
0.19949746	-0.09807614	true
0.1924264	-0.09100507	true
0.1824264	-0.09100507	true
0.17242639	-0.09100507	true
0.1624264	-0.09100507	true
0.15535532	-0.09807614	true
0.14828426	-0.10514721	true
0.13828427	-0.10514721	true
0.12828426	-0.10514721	true
0.11828426	-0.10514721	true
0.10828426	-0.10514721	true
0.09828426	-0.10514721	true
0.08828426	-0.10514722	true
0.07828426	-0.10514722	true
0.06828426	-0.10514722	true
0.05828426	-0.10514722	true
0.051213194	-0.09807615	true
0.044142127	-0.09100509	true
0.037071057	-0.08393402	true
0.02999999	-0.07686295	true
0.01999999	-0.07686295	true
0.0099999895	-0.07686295	true
-9.9786215E-9	-0.07686295	true
-0.01000001	-0.07686295	true
-0.017071076	-0.083934024	true
-0.017071076	-0.09393402	true
-0.017071074	-0.10393402	true
-0.017071072	-0.113934025	true
-0.0100000035	-0.12100509	true
-0.0029289352	-0.12807615	true
0.0041421335	-0.13514723	true
0.011213202	-0.14221829	true
0.01828427	-0.14928935	true
0.025355339	-0.15636042	true
0.03242641	-0.1634315	true
0.039497476	-0.17050256	true
0.046568546	-0.17757362	true
0.053639613	-0.18464468	true
0.046568546	-0.19171576	true
0.03949748	-0.19878682	true
0.029497482	-0.19878682	true
0.019497482	-0.19878682	true
0.009497481	-0.19878682	true
0.0024264134	-0.19171576	true
-0.0075735864	-0.19171576	true
-0.017573586	-0.19171576	true
-0.027573586	-0.19171576	true
-0.034644652	-0.19878682	true
-0.04171572	-0.2058579	true
-0.048786785	-0.21292897	true
-0.055857852	-0.22000004	true
-0.06292892	-0.2270711	true
-0.069999985	-0.23414217	true
-0.077071056	-0.24121325	true
-0.08707105	-0.24121325	true
-0.09707105	-0.24121325	true
-0.10707106	-0.24121325	true
-0.117071055	-0.24121325	true
-0.12414212	-0.24828431	true
-0.13121319	-0.2553554	true
-0.13828425	-0.26242644	true
-0.14535531	-0.2694975	true
-0.15535532	-0.2694975	true
-0.16535532	-0.2694975	true
-0.17535532	-0.2694975	true
-0.18535532	-0.2694975	true
-0.19535533	-0.2694975	true
-0.20535532	-0.2694975	true
-0.21535532	-0.2694975	true
-0.22535531	-0.2694975	true
-0.23535532	-0.2694975	true
-0.24535532	-0.2694975	true
-0.25535533	-0.2694975	true
-0.26242638	-0.2765686	true
-0.26949745	-0.28363967	true
-0.27656853	-0.29071075	true
-0.28656852	-0.29071075	true
-0.2965685	-0.29071075	true
