x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.067071065	-0.36707106	true
0.074142136	-0.37414214	true
0.074142136	-0.38414213	true
0.067071065	-0.3912132	true
0.059999995	-0.39828426	true
0.05292893	-0.40535533	true
0.04585786	-0.4124264	true
0.03878679	-0.41949746	true
0.031715725	-0.42656854	true
0.024644656	-0.4336396	true
0.024644656	-0.4436396	true
0.024644654	-0.4536396	true
0.017573588	-0.46071067	true
0.010502519	-0.46778172	true
0.020502519	-0.46778172	true
0.030502519	-0.46778172	true
0.04050252	-0.46778172	true
0.050502516	-0.46778172	true
0.060502518	-0.46778172	true
0.07050252	-0.46778172	true
0.08050252	-0.46778172	true
0.090502515	-0.46778172	true
0.10050251	-0.46778172	true
0.11050252	-0.46778172	true
0.12050252	-0.46778172	true
0.13050252	-0.46778172	true
0.12050252	-0.46778172	true
0.11050252	-0.46778172	true
0.10050251	-0.46778172	true
0.10757358	-0.46071067	true
0.11757358	-0.46071067	true
0.12464465	-0.4536396	true
0.13171571	-0.44656852	true
0.1387868	-0.43949747	true
0.1387868	-0.42949745	true
0.1387868	-0.41949746	true
0.13878678	-0.40949747	true
0.13878678	-0.39949745	true
0.13878678	-0.38949746	true
0.13878678	-0.37949747	true
0.14585786	-0.3724264	true
0.15292892	-0.3653553	true
0.15999998	-0.35828426	true
0.15999998	-0.34828424	true
0.15292892	-0.3412132	true
0.14585786	-0.33414212	true
0.13878678	-0.32707107	true
0.13171571	-0.32	true
0.124644645	-0.31292892	true
0.117573574	-0.30585787	true
0.107573576	-0.30585787	true
0.09757358	-0.30585787	true
0.09050251	-0.2987868	true
0.083431445	-0.2917157	true
0.076360375	-0.28464466	true
0.069289304	-0.2775736	true
0.069289304	-0.2675736	true
0.069289304	-0.25757357	true
0.069289304	-0.24757358	true
0.069289304	-0.2375736	true
0.062218234	-0.23050252	true
0.052218236	-0.23050252	true
0.042218234	-0.23050252	true
0.032218236	-0.23050253	true
0.02514717	-0.2375736	true
0.018076101	-0.23050253	true
0.018076101	-0.22050253	true
0.0180761	-0.21050252	true
0.0180761	-0.20050253	true
0.0180761	-0.19050252	true
0.025147166	-0.18343146	true
0.025147166	-0.17343146	true
0.025147166	-0.16343147	true
0.025147166	-0.15343146	true
0.032218233	-0.1463604	true
0.0392893	-0.13928932	true
0.04636037	-0.13221826	true
0.053431436	-0.1251472	true
0.060502503	-0.11807612	true
0.070502505	-0.11807612	true
0.0805025	-0.11807612	true
0.0905025	-0.11807612	true
0.1005025	-0.11807612	true
0.110502504	-0.11807612	true
0.11757357	-0.11100505	true
0.12464464	-0.10393398	true
0.1317157	-0.09686292	true
0.13878678	-0.08979185	true
0.14585784	-0.08272078	true
0.14585784	-0.07272078	true
0.14585784	-0.06272078	true
0.14585784	-0.05272078	true
0.14585784	-0.042720784	true
0.14585784	-0.032720782	true
0.14585784	-0.022720782	true
0.14585784	-0.012720782	true
0.14585784	-0.0027207825	true
0.14585784	0.0072792172	true
0.14585784	0.017279217	true
0.14585784	0.027279217	true
0.14585784	0.037279215	true
0.13878676	0.044350285	true
0.13878676	0.054350283	true
0.14585783	0.06142135	false
0.1529289	0.06849242	false
0.1529289	0.07849242	false
0.1529289	0.088492416	true
0.1529289	0.09849242	false
0.1529289	0.10849242	true
0.1429289	0.10849242	false
0.1329289	0.10849242	false
0.1229289	0.10849242	false
0.1129289	0.10849241	false
0.1029289	0.10849241	false
0.0929289	0.10849241	false
0.0829289	0.10849241	false
0.0729289	0.10849241	false
0.0629289	0.10849241	false
0.052928902	0.10849241	false
0.04585783	0.115563475	false
0.038786765	0.122634545	false
0.0317157	0.12970561	false
0.024644628	0.13677667	false
0.024644628	0.14677668	false
0.031715695	0.15384774	false
0.03878676	0.16091882	false
0.03878676	0.1709188	false
