x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.0724264	-0.3075736	true
0.07949747	-0.3005025	true
0.07949747	-0.29050252	true
0.07949747	-0.28050253	true
0.07949747	-0.2705025	true
0.07949747	-0.26050252	true
0.0724264	-0.25343144	true
0.06535533	-0.24636039	true
0.055355333	-0.24636039	true
0.045355335	-0.24636039	true
0.035355333	-0.24636039	true
0.028284268	-0.25343147	true
0.0212132	-0.26050252	true
0.014142134	-0.2675736	true
0.007071067	-0.27464467	true
-0.002928933	-0.27464467	true
-0.012928933	-0.27464467	true
-0.022928933	-0.27464467	true
-0.032928932	-0.27464467	true
-0.04292893	-0.27464467	true
-0.052928932	-0.27464467	true
-0.06292893	-0.27464467	true
-0.07292893	-0.27464467	true
-0.08292893	-0.27464467	true
-0.09292893	-0.27464467	true
-0.099999994	-0.28171575	true
-0.107071064	-0.2887868	true
-0.114142135	-0.29585788	true
-0.1212132	-0.30292895	true
-0.1312132	-0.30292895	true
-0.1412132	-0.30292895	true
-0.1512132	-0.30292895	true
-0.1612132	-0.30292895	true
-0.1712132	-0.30292895	true
-0.17828426	-0.31000003	true
-0.18535534	-0.31707108	true
-0.19535533	-0.31707108	true
-0.2024264	-0.31000003	true
-0.20949747	-0.30292895	true
-0.21656853	-0.29585788	true
-0.2236396	-0.28878683	true
-0.23071067	-0.28171575	true
-0.23071067	-0.27171576	true
-0.23071067	-0.26171574	true
-0.23071067	-0.25171575	true
-0.23778175	-0.24464469	true
-0.24485281	-0.23757362	true
-0.2519239	-0.23050255	true
-0.25899494	-0.22343148	true
-0.266066	-0.21636042	true
-0.2731371	-0.20928934	true
-0.28020814	-0.20221828	true
-0.28020814	-0.19221829	true
-0.28727922	-0.18514721	true
-0.2943503	-0.17807615	true
-0.30142134	-0.17100509	true
-0.30849242	-0.163934	true
-0.3155635	-0.15686294	true
-0.3255635	-0.15686294	true
-0.33556348	-0.15686294	true
-0.3455635	-0.15686294	true
-0.3555635	-0.15686294	true
-0.36263457	-0.14979188	true
-0.36263457	-0.13979188	true
-0.36263457	-0.12979189	true
-0.36263457	-0.11979188	true
-0.36263457	-0.10979188	true
-0.36263457	-0.099791884	true
-0.36263457	-0.08979189	true
-0.36263457	-0.07979188	true
-0.3555635	-0.07272082	true
-0.3455635	-0.07272082	true
-0.33556348	-0.07272082	true
-0.3255635	-0.07272082	true
-0.3155635	-0.07272082	true
-0.30556348	-0.07272082	true
-0.2955635	-0.07272082	true
-0.2855635	-0.07272082	true
-0.2755635	-0.07272082	true
-0.26849243	-0.07979188	true
-0.26849243	-0.08979189	true
-0.26142135	-0.09686295	true
-0.2543503	-0.10393402	true
-0.2543503	-0.11393402	true
-0.24727923	-0.12100509	true
-0.24020816	-0.11393402	false
-0.23313709	-0.10686295	false
-0.22606602	-0.099791884	false
-0.21899496	-0.092720814	false
-0.21192388	-0.08564974	false
-0.20485282	-0.07857868	false
-0.19778176	-0.07150761	false
-0.18778175	-0.07150761	false
-0.17778176	-0.07150761	false
-0.17071068	-0.06443655	false
-0.16363962	-0.057365477	false
-0.15656856	-0.050294407	false
-0.14949748	-0.04322334	false
-0.14242642	-0.036152273	false
-0.14242642	-0.026152274	false
-0.14242642	-0.016152274	false
-0.14242642	-0.006152273	false
-0.13535535	9.1879454E-4	false
-0.12828428	0.007989862	false
-0.12121321	0.0150609305	false
-0.11414215	0.022131998	false
-0.10707108	0.029203067	false
-0.10000002	0.036274135	false
-0.092928946	0.0433452	false
-0.08292895	0.0433452	false
-0.07292894	0.0433452	false
-0.062928945	0.0433452	false
-0.052928947	0.0433452	false
-0.04585788	0.05041627	false
-0.03878681	0.05748734	false
-0.031715743	0.0645584	false
-0.03878681	0.07162947	false
-0.04585788	0.07870054	false
-0.052928947	0.085771605	false
-0.060000017	0.092842676	false
-0.060000017	0.10284267	false
-0.060000017	0.11284267	false
-0.060000017	0.12284267	false
-0.060000017	0.13284267	false
-0.05292895	0.13991374	false
-0.045857884	0.14698482	false
-0.038786814	0.15405588	false
-0.031715747	0.16112694	false
-0.02464468	0.168198	false
