x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.027071066	-0.33292893	true
0.019999998	-0.32585785	true
0.009999999	-0.32585785	true
-1.0552862E-9	-0.32585785	true
-0.010000001	-0.32585785	true
-0.020000001	-0.32585785	true
-0.027071068	-0.3187868	true
-0.037071068	-0.3187868	true
-0.044142134	-0.32585788	true
-0.054142136	-0.32585788	true
-0.06414214	-0.32585788	true
-0.074142136	-0.32585788	true
-0.08414213	-0.32585788	true
-0.09414213	-0.32585788	true
-0.10414214	-0.32585788	true
-0.114142135	-0.32585788	true
-0.1212132	-0.33292893	true
-0.12828426	-0.34	true
-0.13535534	-0.34707108	true
-0.13535534	-0.35707107	true
-0.13535534	-0.36707106	true
-0.13535532	-0.37707108	true
-0.13535532	-0.38707107	true
-0.13535532	-0.39707106	true
-0.13535532	-0.40707108	true
-0.13535532	-0.41707107	true
-0.13535532	-0.42707106	true
-0.13535532	-0.43707108	true
-0.12828426	-0.44414213	true
-0.12121318	-0.4512132	true
-0.111213185	-0.4512132	true
-0.104142115	-0.45828426	true
-0.09707105	-0.46535534	true
-0.087071046	-0.46535534	true
-0.07707105	-0.46535534	true
-0.06707105	-0.46535534	true
-0.059999984	-0.45828426	true
-0.049999982	-0.45828426	true
-0.039999984	-0.45828426	true
-0.029999983	-0.45828426	true
-0.019999983	-0.45828426	true
-0.009999983	-0.45828426	true
1.631034E-8	-0.45828426	true
0.0070710825	-0.45121318	true
0.014142149	-0.4441421	true
0.014142146	-0.4341421	true
0.0141421445	-0.42414212	true
0.014142143	-0.4141421	true
0.01414214	-0.4041421	true
0.007071071	-0.39707106	true
0.0070710685	-0.38707104	true
0.014142135	-0.38	true
0.021213202	-0.37292892	true
0.028284267	-0.36585784	true
0.03828427	-0.36585784	true
0.048284266	-0.36585784	true
0.055355333	-0.35878676	true
0.0624264	-0.3517157	true
0.069497466	-0.34464464	true
0.069497466	-0.33464465	true
0.062426396	-0.32757357	true
0.055355325	-0.3205025	true
0.048284255	-0.31343144	true
0.041213185	-0.30636036	true
0.034142118	-0.29928932	true
0.027071048	-0.29221824	true
0.027071046	-0.28221825	true
0.03414211	-0.27514717	true
0.03414211	-0.26514718	true
0.034142107	-0.25514716	true
0.027071038	-0.2480761	true
0.027071036	-0.2380761	true
0.027071033	-0.2280761	true
0.02707103	-0.21807611	true
0.027071029	-0.2080761	true
0.01999996	-0.20100504	true
0.00999996	-0.20100504	true
0.0029288905	-0.19393398	true
-0.0041421787	-0.18686292	true
-0.014142179	-0.18686292	true
-0.021213248	-0.17979185	true
-0.028284317	-0.17272078	true
-0.038284317	-0.17272079	true
-0.04828432	-0.17272079	true
-0.055355385	-0.16564971	true
-0.05535539	-0.15564972	true
-0.055355392	-0.14564972	true
-0.055355392	-0.13564973	true
-0.055355396	-0.12564972	true
-0.04828433	-0.11857865	true
-0.041213263	-0.11150758	true
-0.034142196	-0.10443651	true
-0.02707113	-0.09736545	true
-0.020000063	-0.090294376	true
-0.012928997	-0.083223306	true
-0.012929	-0.07322331	true
-0.012929002	-0.06322331	true
-0.012929004	-0.05322331	true
-0.0058579375	-0.046152238	true
0.0012131286	-0.039081167	true
0.008284194	-0.0320101	true
0.018284194	-0.032010097	true
0.028284194	-0.032010097	true
0.038284194	-0.032010093	true
0.048284195	-0.032010093	true
0.058284193	-0.03201009	true
0.06535526	-0.024939021	true
0.07535526	-0.02493902	true
0.08535526	-0.024939017	true
0.09535526	-0.024939016	true
0.10242633	-0.017867947	true
0.10949739	-0.0107968785	true
0.11656846	-0.003725809	true
0.11656845	0.0062741907	true
0.11656845	0.01627419	true
0.12363952	0.02334526	false
0.13071059	0.030416328	false
0.12363952	0.037487395	false
0.12363952	0.047487393	false
0.12363951	0.057487395	false
0.116568446	0.06455846	false
0.109497376	0.071629524	false
0.10949737	0.08162952	false
0.10949737	0.09162953	false
0.10949737	0.101629525	false
0.11656843	0.108700596	false
0.1236395	0.115771666	false
0.123639494	0.12577166	false
0.123639494	0.13577166	false
0.13071056	0.14284272	false
0.13071056	0.15284273	false
0.13071056	0.16284274	false
0.12071056	0.16284274	false
0.11363949	0.1699138	false
0.10363949	0.1699138	false
0.093639486	0.16991378	false
0.08363949	0.16991378	false
0.07363949	0.16991378	false
0.06363949	0.16991378	false
0.05363949	0.16991378	false
0.04363949	0.16991378	false
0.03363949	0.16991377	false
