x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.059497472	-0.39949748	true
0.06656854	-0.40656853	true
0.07363961	-0.4136396	true
0.07363961	-0.4236396	true
0.06656854	-0.43071067	true
0.05656854	-0.43071067	true
0.04656854	-0.43071067	true
0.039497472	-0.4236396	true
0.039497472	-0.4136396	true
0.039497476	-0.4036396	true
0.039497476	-0.3936396	true
0.03242641	-0.38656855	true
0.025355343	-0.37949747	true
0.018284276	-0.3724264	true
0.018284276	-0.3624264	true
0.018284278	-0.3524264	true
0.01828428	-0.3424264	true
0.025355348	-0.33535534	true
0.032426417	-0.32828426	true
0.039497487	-0.3212132	true
0.039497487	-0.3112132	true
0.03242642	-0.30414212	true
0.025355354	-0.29707107	true
0.018284287	-0.29	true
0.018284287	-0.28	true
0.025355356	-0.27292892	true
0.032426424	-0.26585785	true
0.032426428	-0.25585786	true
0.032426428	-0.24585786	true
0.032426428	-0.23585786	true
0.03242643	-0.22585785	true
0.0394975	-0.21878679	true
0.04656857	-0.21171573	true
0.053639635	-0.20464467	true
0.06363963	-0.20464467	true
0.07363964	-0.20464467	true
0.08363964	-0.20464467	true
0.093639635	-0.20464467	true
0.100710705	-0.1975736	true
0.107781775	-0.19050254	true
0.11485284	-0.18343146	true
0.12192391	-0.1763604	true
0.12899499	-0.16928934	true
0.13606605	-0.16221827	true
0.14606605	-0.16221827	true
0.15606605	-0.16221827	true
0.16313711	-0.16928934	true
0.16313711	-0.17928934	true
0.16313711	-0.18928935	true
0.16313711	-0.19928934	true
0.16313711	-0.20928934	true
0.16313711	-0.21928933	true
0.15606603	-0.22636041	true
0.14899497	-0.23343147	true
0.13899496	-0.23343147	true
0.1319239	-0.2263604	true
0.124852836	-0.21928933	true
0.117781766	-0.21221825	true
0.11778177	-0.20221826	true
0.12485284	-0.1951472	true
0.13192391	-0.18807612	true
0.13899498	-0.18100506	true
0.14606605	-0.173934	true
0.15313712	-0.16686293	true
0.1602082	-0.15979187	true
0.16727926	-0.15272081	true
0.17435034	-0.14564973	true
0.1814214	-0.13857867	true
0.18849248	-0.1315076	true
0.19556354	-0.12443654	true
0.20556355	-0.12443654	true
0.21263461	-0.13150762	true
0.21970567	-0.13857868	true
0.22677673	-0.14564976	true
0.2338478	-0.15272082	true
0.2438478	-0.15272082	true
0.2538478	-0.15272084	true
0.2638478	-0.15272084	true
0.2738478	-0.15272084	true
0.28091887	-0.14564978	true
0.28798994	-0.13857871	true
0.29506102	-0.13150765	true
0.30213207	-0.12443658	true
0.3121321	-0.12443658	true
0.32213208	-0.12443659	true
0.33213207	-0.12443659	true
0.3421321	-0.124436595	true
0.35213208	-0.124436595	true
0.36213207	-0.1244366	true
0.37213206	-0.1244366	true
0.38213208	-0.12443661	true
0.39213207	-0.12443661	true
0.40213206	-0.12443662	true
0.41213208	-0.12443662	true
0.42213207	-0.124436624	true
0.42920315	-0.117365554	true
0.43920314	-0.11736556	true
0.44627422	-0.11029449	true
0.4533453	-0.10322343	true
0.46041635	-0.096152365	true
0.46041635	-0.10615236	true
0.46041635	-0.11615236	true
0.46041635	-0.12615237	true
0.46041635	-0.13615236	true
0.46041635	-0.14615236	true
0.46041635	-0.13615236	true
0.46041635	-0.12615237	true
0.45334527	-0.119081296	true
0.44627422	-0.112010226	true
0.43920314	-0.104939155	true
0.43213207	-0.097868085	true
0.42506102	-0.090797015	true
0.42506102	-0.08079702	true
0.41798994	-0.073725946	true
0.4109189	-0.066654876	true
0.4038478	-0.059583806	true
0.39677677	-0.052512735	true
0.39677677	-0.042512737	true
0.4038478	-0.03544167	true
0.40384784	-0.02544167	true
0.40384784	-0.015441671	true
0.40384784	-0.005441671	true
0.40384784	0.004558329	true
0.40384784	0.014558328	true
0.40384784	0.024558328	true
0.40384784	0.03455833	true
0.40384784	0.044558328	true
0.3967768	0.051629398	true
0.3967768	0.061629396	true
0.3967768	0.0716294	true
0.38970572	0.07870047	true
0.37970573	0.07870047	true
0.36970574	0.078700475	true
0.35970572	0.078700475	true
0.34970573	0.078700475	true
0.33970574	0.07870048	true
0.32970572	0.07870048	true
0.32263467	0.08577155	true
0.3155636	0.09284262	true
0.30849254	0.099913694	true
0.30142146	0.106984764	true
0.2943504	0.11405583	true
0.2843504	0.114055835	true
0.27727935	0.121126905	true
0.27020827	0.12819797	true
0.26020828	0.12819797	true
0.25020826	0.12819798	true
0.24020827	0.12819798	true
0.23020826	0.12819798	false
0.22020827	0.12819798	true
0.21020827	0.12819798	false
0.2031372	0.12112692	true
0.19606614	0.128198	false
0.18606614	0.128198	false
0.17606613	0.128198	false
0.16899507	0.13526906	false
0.161924	0.14234014	false
0.161924	0.15234014	false
0.15485294	0.1594112	false
0.14778188	0.16648227	false
0.14071082	0.17355335	false
0.13363974	0.18062441	false
0.12656868	0.18769549	false
0.11949761	0.19476655	false
0.11242655	0.20183763	false
0.105355486	0.20890869	false
0.105355486	0.2189087	false
0.105355486	0.22890869	true
0.10535549	0.2389087	false
0.095355496	0.2389087	false
0.08535549	0.2389087	false
0.07535549	0.23890871	false
0.065355495	0.23890871	false
0.058284424	0.23183765	false
0.051213354	0.22476657	false
0.041213356	0.22476657	false
