x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.0724264	-0.3075736	true
0.07949747	-0.3005025	true
0.07949747	-0.29050252	true
0.07949747	-0.28050253	true
0.07949747	-0.2705025	true
0.07949747	-0.26050252	true
0.07949747	-0.25050253	true
0.086568534	-0.24343145	true
0.093639605	-0.23636039	true
0.100710675	-0.22928932	true
0.10778174	-0.22221825	true
0.11485281	-0.21514718	true
0.12192387	-0.20807612	true
0.12899494	-0.20100504	true
0.136066	-0.19393398	true
0.14313708	-0.18686292	true
0.15313707	-0.18686292	true
0.16020815	-0.17979184	true
0.16727921	-0.17272078	true
0.17435028	-0.16564971	true
0.18142134	-0.15857863	true
0.18849242	-0.15150757	true
0.19556348	-0.14443651	true
0.20263454	-0.13736543	true
0.20263454	-0.12736544	true
0.20263454	-0.117365435	true
0.20263454	-0.10736544	true
0.20263454	-0.09736544	true
0.20970562	-0.09029437	true
0.21677668	-0.0832233	true
0.22384775	-0.076152235	true
0.23384775	-0.076152235	true
0.24384774	-0.076152235	true
0.25384775	-0.076152235	true
0.26384774	-0.076152235	true
0.27384776	-0.076152235	true
0.2809188	-0.069081165	true
0.28798988	-0.0620101	true
0.29506096	-0.054939028	true
0.30506095	-0.054939028	true
0.31506094	-0.054939028	true
0.32213202	-0.04786796	true
0.3292031	-0.040796895	true
0.33627415	-0.033725828	true
0.34334522	-0.026654758	true
0.3504163	-0.01958369	true
0.35748735	-0.012512622	true
0.36455843	-0.005441555	true
0.37162948	0.0016295129	true
0.37870055	0.00870058	true
0.38577163	0.015771648	true
0.39284268	0.022842716	true
0.39284268	0.032842714	true
0.39284268	0.042842716	true
0.38577163	0.049913783	true
0.38577163	0.059913784	true
0.37870055	0.06698485	true
0.37870055	0.07698485	true
0.37870055	0.08698485	true
0.37870055	0.09698485	true
0.37870055	0.10698485	true
0.37870055	0.11698485	true
0.37870055	0.12698485	true
0.37870055	0.13698485	true
0.37870055	0.14698485	true
0.37870055	0.15698485	true
0.37870055	0.16698484	true
0.37162948	0.17405592	true
0.36455843	0.18112698	true
0.35748735	0.18819804	true
0.35748735	0.19819805	true
0.35748735	0.20819806	true
0.35041627	0.21526912	true
0.34334522	0.22234018	true
0.3333452	0.22234018	true
0.3233452	0.22234018	true
0.31334522	0.22234018	true
0.3033452	0.22234018	true
0.2933452	0.22234018	true
0.28334522	0.22234018	true
0.2733452	0.22234018	true
0.2633452	0.22234018	true
0.25334522	0.22234018	true
0.24334522	0.22234018	true
0.23334521	0.22234017	true
0.22334522	0.22234017	true
0.21627414	0.2152691	false
0.20920308	0.20819804	false
0.20213202	0.20112696	false
0.19506094	0.1940559	false
0.18798988	0.18698484	false
0.18091881	0.17991376	false
0.18091881	0.16991377	false
0.18091881	0.15991376	false
0.18798988	0.1528427	false
0.19506095	0.14577162	false
0.20213202	0.13870056	false
0.20213202	0.12870057	false
0.20213202	0.118700564	true
0.19506095	0.12577163	false
0.18798989	0.13284269	false
0.18091881	0.13991377	false
0.17384775	0.14698483	false
0.16677669	0.1540559	false
0.15970561	0.16112697	false
0.14970562	0.16112696	false
0.13970561	0.16112696	true
0.12970561	0.16112696	false
0.11970561	0.16112696	true
0.11263455	0.16819802	false
0.10263454	0.16819802	false
0.092634544	0.16819802	false
0.082634546	0.16819802	false
0.07263455	0.16819802	false
0.06263454	0.16819802	false
0.052634545	0.16819802	false
0.042634547	0.16819802	false
0.032634545	0.16819802	false
