x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.070710674	-0.42071068	true
0.077781744	-0.42778173	true
0.077781744	-0.43778175	true
0.070710674	-0.4448528	true
0.0636396	-0.45192388	true
0.056568537	-0.45899495	true
0.04656854	-0.45899495	true
0.036568537	-0.45899493	true
0.02949747	-0.45192388	true
0.022426404	-0.4448528	true
0.015355337	-0.43778172	true
0.015355339	-0.42778173	true
0.022426408	-0.42071065	true
0.029497476	-0.4136396	true
0.036568545	-0.40656853	true
0.043639615	-0.39949748	true
0.05071068	-0.3924264	true
0.057781752	-0.38535532	true
0.06485282	-0.37828428	true
0.07485282	-0.37828428	true
0.08192389	-0.3712132	true
0.08899496	-0.36414215	true
0.08899496	-0.35414213	true
0.09606603	-0.34707108	true
0.1031371	-0.34	true
0.11020816	-0.33292893	true
0.11727923	-0.32585788	true
0.11727923	-0.31585786	true
0.11727924	-0.30585787	true
0.11727924	-0.29585788	true
0.11727924	-0.2858579	true
0.11727924	-0.27585787	true
0.11727924	-0.26585788	true
0.11727924	-0.25585788	true
0.12435031	-0.2487868	true
0.13142139	-0.24171574	true
0.13849245	-0.23464467	true
0.14556351	-0.2275736	true
0.15263459	-0.22050254	true
0.16263458	-0.22050254	true
0.17263459	-0.22050254	true
0.18263459	-0.22050254	true
0.19263458	-0.22050254	true
0.20263459	-0.22050256	true
0.21263458	-0.22050256	true
0.21970566	-0.22757362	true
0.22677672	-0.23464468	true
0.23677672	-0.2346447	true
0.24384779	-0.22757362	true
0.25384778	-0.22757362	true
0.2638478	-0.22757363	true
0.2738478	-0.22757363	true
0.28091887	-0.22050256	true
0.2879899	-0.21343149	true
0.295061	-0.20636043	true
0.30213207	-0.19928937	true
0.30920312	-0.19221829	true
0.3162742	-0.18514723	true
0.32334527	-0.17807616	true
0.33041632	-0.1710051	true
0.3374874	-0.16393402	true
0.34455848	-0.15686296	true
0.35162956	-0.1497919	true
0.3587006	-0.14272083	true
0.36870062	-0.14272083	true
0.3787006	-0.14272083	true
0.38577166	-0.1497919	true
0.39284274	-0.15686297	true
0.39991382	-0.16393404	true
0.40698487	-0.17100511	true
0.4169849	-0.17100511	true
0.42405593	-0.17807618	true
0.431127	-0.17100511	true
0.431127	-0.16100511	true
0.431127	-0.15100512	true
0.431127	-0.14100511	true
0.431127	-0.13100511	true
0.4381981	-0.123934045	true
0.44526914	-0.11686298	true
0.44526917	-0.106862985	true
0.45234022	-0.099791914	true
0.4594113	-0.09272085	true
0.46648237	-0.08564978	true
0.46648237	-0.07564978	true
0.4594113	-0.06857871	true
0.45234022	-0.061507646	true
0.44526917	-0.054436576	true
0.4381981	-0.04736551	true
0.4381981	-0.037365507	true
0.4381981	-0.02736551	true
0.4381981	-0.01736551	true
0.4381981	-0.0073655094	true
0.4381981	0.0026344904	true
0.44526917	0.009705557	true
0.45526916	0.009705556	true
0.46234024	0.016776621	true
0.46234024	0.026776621	true
0.46234024	0.03677662	true
0.46234024	0.046776623	true
0.46234024	0.05677662	true
0.46234024	0.06677662	true
0.46234024	0.076776624	true
0.46234024	0.08677662	true
0.46234024	0.09677662	true
0.46234024	0.10677662	true
0.46234024	0.11677662	true
0.46234027	0.12677662	true
0.46234024	0.11677662	true
0.46234024	0.10677662	true
0.46234024	0.09677662	true
0.46234024	0.08677662	true
0.46234024	0.076776624	true
0.46234024	0.06677662	true
0.46234024	0.05677662	true
0.46234024	0.046776623	true
0.46234024	0.03677662	true
0.46234024	0.026776621	true
0.46234024	0.016776621	true
0.46234024	0.006776622	true
0.46941128	-2.9444706E-4	true
0.46941128	-0.010294447	true
0.46941128	-0.020294446	true
0.46941128	-0.030294446	true
0.46941128	-0.040294446	true
0.46941128	-0.050294448	true
0.46941128	-0.060294446	true
0.4594113	-0.060294442	true
0.45234022	-0.06736551	true
0.44526914	-0.074436575	true
0.43819806	-0.08150764	true
0.431127	-0.08857871	true
0.42405593	-0.09564977	true
0.41698486	-0.10272084	true
0.4099138	-0.109791905	true
0.40284273	-0.11686297	true
0.39577165	-0.12393404	true
0.38870057	-0.13100511	true
0.38870057	-0.1410051	true
0.38870057	-0.1510051	true
0.38870057	-0.1610051	true
0.39577165	-0.16807617	true
0.4028427	-0.17514724	true
0.40991378	-0.18221831	true
0.41991377	-0.18221831	true
0.41991377	-0.1922183	true
0.42698485	-0.18514724	true
0.42698485	-0.17514725	true
0.42698485	-0.16514724	true
0.42698485	-0.15514724	true
0.42698485	-0.14514725	true
0.41991377	-0.13807617	true
0.40991378	-0.13807617	true
0.3999138	-0.13807617	true
0.3928427	-0.14514725	true
0.3928427	-0.15514724	true
0.3928427	-0.16514724	true
0.3928427	-0.17514724	true
0.38577163	-0.18221831	true
0.37577164	-0.18221831	true
0.36870056	-0.18928938	true
0.36162952	-0.19636044	true
0.36162952	-0.20636044	true
0.36870056	-0.2134315	true
0.37577164	-0.22050257	true
0.38284272	-0.22757365	true
0.38284272	-0.23757364	true
0.38284272	-0.24757364	true
0.38284272	-0.25757363	true
0.38284272	-0.26757365	true
0.38284272	-0.27757365	true
0.37577164	-0.28464472	true
0.36870056	-0.29171577	true
0.37577164	-0.28464472	true
0.38284272	-0.27757365	true
0.38991377	-0.27050257	true
0.39698485	-0.26343152	true
0.40405592	-0.25636044	true
0.41112697	-0.24928938	true
0.41819805	-0.2422183	true
0.42526913	-0.23514724	true
0.42526913	-0.22514723	true
0.42526913	-0.21514724	true
0.4152691	-0.21514724	true
0.40526912	-0.21514724	true
0.39526913	-0.21514724	true
0.38819805	-0.2222183	true
0.38112697	-0.22928938	true
0.37405592	-0.23636045	true
0.3640559	-0.23636045	true
0.3540559	-0.23636045	true
0.34405592	-0.23636045	true
0.3340559	-0.23636045	true
0.3240559	-0.23636045	true
0.31405592	-0.23636045	true
0.3040559	-0.23636045	true
0.2940559	-0.23636045	true
0.28405592	-0.23636045	true
0.27405593	-0.23636046	true
