x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.0512132	-0.3712132	true
0.058284268	-0.37828428	true
0.06535534	-0.38535532	true
0.0724264	-0.3924264	true
0.0724264	-0.4024264	true
0.0724264	-0.4124264	true
0.07949747	-0.41949746	true
0.08656854	-0.42656854	true
0.093639605	-0.43363962	true
0.100710675	-0.44071066	true
0.10778174	-0.44778174	true
0.100710675	-0.45485282	true
0.11071067	-0.45485282	true
0.12071067	-0.45485282	true
0.13071068	-0.45485282	true
0.14071067	-0.45485282	true
0.15071067	-0.45485282	true
0.16071068	-0.45485282	true
0.16778174	-0.44778174	true
0.1748528	-0.44071066	true
0.18192388	-0.43363962	true
0.18899494	-0.42656854	true
0.196066	-0.41949746	true
0.20313707	-0.4124264	true
0.21020815	-0.40535533	true
0.22020814	-0.40535533	true
0.22727922	-0.39828426	true
0.2372792	-0.39828426	true
0.24727921	-0.39828426	true
0.25727922	-0.39828426	true
0.26435027	-0.3912132	true
0.27142134	-0.38414213	true
0.27849242	-0.37707105	true
0.28556347	-0.37	true
0.29263455	-0.36292893	true
0.30263454	-0.36292893	true
0.30970562	-0.35585785	true
0.30970562	-0.34585786	true
0.30263454	-0.33878678	true
0.2955635	-0.33171573	true
0.2884924	-0.32464465	true
0.27849242	-0.32464465	true
0.27142134	-0.31757358	true
0.26435027	-0.31050253	true
0.25727922	-0.30343145	true
0.24727921	-0.30343145	true
0.2372792	-0.30343145	true
0.23020814	-0.2963604	true
0.22313707	-0.28928933	true
0.216066	-0.28221825	true
0.206066	-0.28221825	true
0.196066	-0.28221825	true
0.18899493	-0.2751472	true
0.18192387	-0.26807612	true
0.1748528	-0.26100504	true
0.1748528	-0.25100505	true
0.1748528	-0.24100506	true
0.1748528	-0.23100506	true
0.16778173	-0.223934	true
0.16071066	-0.21686292	true
0.15071066	-0.21686292	true
0.1436396	-0.20979185	true
0.13656853	-0.20272079	true
0.13656853	-0.19272079	true
0.1436396	-0.18564972	true
0.1436396	-0.17564972	true
0.1436396	-0.16564973	true
0.13656852	-0.15857865	true
0.12949745	-0.15150759	true
0.12242638	-0.14443652	true
0.12242638	-0.13443652	false
0.12242638	-0.12443652	false
0.11535532	-0.11736545	false
0.10828425	-0.11029439	false
0.10121318	-0.10322332	false
0.10121318	-0.09322332	false
0.10121318	-0.08322332	false
0.09121318	-0.08322332	false
0.08414211	-0.07615225	false
0.07707105	-0.06908119	false
0.07707104	-0.059081186	false
0.08414211	-0.05201012	false
0.09121318	-0.04493905	false
0.098284245	-0.037867982	false
0.098284245	-0.027867982	false
0.098284245	-0.017867982	false
0.098284245	-0.007867983	false
0.091213174	-7.9691585E-4	false
0.08414211	0.006274151	false
0.08414211	0.01627415	false
0.08414211	0.02627415	false
0.07707104	0.03334522	false
0.06999997	0.040416285	false
0.059999973	0.040416285	false
0.04999997	0.040416285	false
0.042928904	0.047487352	false
0.035857838	0.05455842	false
0.025857836	0.05455842	false
0.015857836	0.054558415	false
0.005857837	0.054558415	false
-0.001213231	0.06162948	false
-0.0012132315	0.07162948	false
-0.0012132319	0.081629485	false
-0.0012132323	0.09162948	false
-0.0012132328	0.10162948	false
-0.0012132332	0.11162948	false
-0.0012132337	0.121629484	false
-0.001213234	0.13162948	false
-0.0012132345	0.14162949	false
-0.001213235	0.15162948	false
