x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.021213202	-0.3812132	true
0.021213202	-0.3912132	true
0.014142133	-0.39828426	true
0.014142133	-0.40828428	true
0.014142132	-0.41828427	true
0.014142132	-0.42828426	true
0.014142131	-0.43828428	true
0.014142131	-0.44828427	true
0.0070710634	-0.45535532	true
-4.9143143E-9	-0.4624264	true
-0.007071073	-0.46949747	true
-0.017071072	-0.46949747	true
-0.027071072	-0.46949747	true
-0.03707107	-0.46949747	true
-0.04414214	-0.4624264	true
-0.05414214	-0.4624264	true
-0.06414214	-0.4624264	true
-0.074142136	-0.4624264	true
-0.081213206	-0.45535532	true
-0.08828427	-0.44828427	true
-0.098284274	-0.44828424	true
-0.10828427	-0.44828424	true
-0.11828427	-0.44828424	true
-0.12828428	-0.44828424	true
-0.13828427	-0.44828424	true
-0.14828427	-0.44828424	true
-0.15535533	-0.4412132	true
-0.16535534	-0.4412132	true
-0.15828428	-0.44828424	true
-0.16828427	-0.44828424	true
-0.17535533	-0.4412132	true
-0.18242641	-0.4341421	true
-0.18949747	-0.42707103	true
-0.19656853	-0.42	true
-0.19656853	-0.40999997	true
-0.19656853	-0.39999998	true
-0.19656853	-0.39	true
-0.19656853	-0.37999997	true
-0.19656853	-0.36999997	true
-0.2036396	-0.3629289	true
-0.2036396	-0.3529289	true
-0.21071066	-0.34585783	true
-0.21071066	-0.33585784	true
-0.2036396	-0.32878676	true
-0.19656852	-0.3217157	true
-0.18949746	-0.31464463	true
-0.1824264	-0.30757356	true
-0.17535532	-0.3005025	true
-0.16535532	-0.3005025	true
-0.15535532	-0.3005025	true
-0.14535531	-0.3005025	true
-0.13535532	-0.3005025	true
-0.12535532	-0.3005025	true
-0.11535532	-0.3005025	true
-0.10535532	-0.3005025	true
-0.09828425	-0.3075736	true
-0.09121319	-0.31464466	true
-0.08414212	-0.3217157	true
-0.077071056	-0.3287868	true
-0.06707106	-0.3287868	true
-0.059999987	-0.33585787	true
-0.05292892	-0.34292895	true
-0.045857858	-0.35	true
-0.03878679	-0.35707107	true
-0.031715725	-0.36414215	true
-0.024644658	-0.3712132	true
-0.017573591	-0.37828428	true
-0.010502525	-0.38535535	true
-0.0034314587	-0.3924264	true
0.0036396075	-0.39949748	true
0.010710673	-0.40656856	true
0.01778174	-0.41363963	true
0.017781738	-0.42363963	true
0.017781736	-0.43363962	true
0.017781733	-0.44363964	true
0.01778173	-0.45363963	true
0.024852797	-0.4607107	true
0.031923864	-0.46778175	true
0.021923864	-0.46778175	true
0.0119238645	-0.46778175	true
0.0019238645	-0.46778175	true
-0.008076135	-0.46778175	true
-0.018076135	-0.46778175	true
-0.025147201	-0.46071067	true
-0.032218266	-0.4536396	true
-0.042218268	-0.4536396	true
-0.052218266	-0.4536396	true
-0.062218267	-0.4536396	true
-0.07221827	-0.4536396	true
-0.08221827	-0.4536396	true
-0.092218265	-0.4536396	true
-0.10221826	-0.4536396	true
-0.11221827	-0.4536396	true
-0.122218266	-0.4536396	true
-0.13221827	-0.4536396	true
-0.14221826	-0.45363957	true
-0.13221827	-0.45363957	true
-0.122218266	-0.4536396	true
-0.115147196	-0.46071064	true
-0.1251472	-0.46071064	true
-0.1351472	-0.46071064	true
-0.1451472	-0.46071064	true
-0.15221827	-0.45363957	true
-0.15928933	-0.44656852	true
-0.1663604	-0.43949744	true
-0.17343146	-0.43242636	true
-0.18343146	-0.43242636	true
-0.19343147	-0.43242636	true
-0.20343146	-0.43242636	true
-0.1963604	-0.43949744	true
-0.18636039	-0.43949744	true
-0.1763604	-0.43949744	true
-0.1663604	-0.43949744	true
-0.15928933	-0.4465685	true
-0.15221827	-0.45363957	true
-0.14221826	-0.45363957	true
-0.13221826	-0.45363957	true
-0.12221826	-0.45363957	true
-0.11221826	-0.45363957	true
-0.10221826	-0.45363957	true
-0.092218265	-0.45363957	true
-0.08221826	-0.4536396	true
-0.07221826	-0.4536396	true
-0.062218264	-0.4536396	true
-0.052218262	-0.4536396	true
-0.042218264	-0.4536396	true
-0.032218263	-0.4536396	true
-0.025147196	-0.44656852	true
-0.018076126	-0.43949747	true
-0.018076126	-0.42949745	true
-0.018076124	-0.41949746	true
-0.018076122	-0.40949747	true
-0.018076122	-0.39949745	true
-0.01807612	-0.38949746	true
-0.018076118	-0.37949747	true
-0.018076118	-0.36949745	true
-0.018076116	-0.35949746	true
-0.018076114	-0.34949747	true
-0.025147181	-0.3424264	true
-0.032218248	-0.3353553	true
-0.04221825	-0.3353553	true
-0.052218247	-0.3353553	true
-0.06221825	-0.3353553	true
-0.06928931	-0.32828426	true
-0.07636038	-0.3212132	true
-0.083431445	-0.3141421	true
-0.09343145	-0.3141421	true
-0.10343145	-0.3141421	true
-0.113431446	-0.3141421	true
-0.123431444	-0.3141421	true
-0.1305025	-0.30707103	true
-0.14050251	-0.30707103	true
-0.15050252	-0.30707103	true
-0.16050251	-0.30707103	true
-0.17050251	-0.30707103	true
-0.18050252	-0.30707103	true
-0.19050251	-0.30707103	true
-0.19757359	-0.3141421	true
-0.20464465	-0.3212132	true
-0.21171571	-0.32828423	true
-0.21878679	-0.3353553	true
-0.22585785	-0.34242636	true
-0.23292892	-0.34949744	true
-0.24	-0.35656852	true
-0.24999999	-0.35656852	true
-0.25707105	-0.34949744	true
-0.25707105	-0.33949745	true
-0.25707105	-0.32949743	true
-0.25707105	-0.31949744	true
-0.25707105	-0.30949745	true
-0.25707105	-0.29949743	true
-0.26414213	-0.29242638	true
-0.27121317	-0.2853553	true
-0.27828425	-0.27828422	true
-0.28828424	-0.27828422	true
-0.29828426	-0.27828422	true
-0.30828425	-0.27828422	true
-0.31828424	-0.27828422	true
-0.32828426	-0.27828422	true
-0.3353553	-0.2853553	true
-0.3424264	-0.29242638	true
-0.35242638	-0.29242638	true
-0.36242637	-0.29242638	true
-0.36949745	-0.2853553	true
-0.37656853	-0.27828422	true
-0.38363957	-0.27121314	true
-0.39071065	-0.2641421	true
-0.39071065	-0.25414208	true
-0.39071065	-0.24414209	true
-0.39071065	-0.2341421	true
