x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04535534	-0.31464466	true
0.052426405	-0.3075736	true
0.059497472	-0.3005025	true
0.06656854	-0.29343146	true
0.06656854	-0.28343144	true
0.06656854	-0.27343145	true
0.07363961	-0.26636037	true
0.08363961	-0.26636037	true
0.093639605	-0.26636037	true
0.1036396	-0.26636037	true
0.11071067	-0.27343145	true
0.11778174	-0.28050253	true
0.12485281	-0.28757358	true
0.13192387	-0.29464465	true
0.14192387	-0.29464465	true
0.14899494	-0.30171573	true
0.15606602	-0.30878678	true
0.166066	-0.30878678	true
0.17606601	-0.30878678	true
0.18606602	-0.30878678	true
0.196066	-0.30878678	true
0.20606601	-0.30878678	true
0.216066	-0.30878678	true
0.22313708	-0.30171573	true
0.23020814	-0.29464465	true
0.2372792	-0.28757358	true
0.24727921	-0.28757358	true
0.25727922	-0.28757358	true
0.2672792	-0.28757358	true
0.2772792	-0.28757358	true
0.28727922	-0.28757358	true
0.29435027	-0.28050253	true
0.30142134	-0.27343145	true
0.30849242	-0.26636037	true
0.31556347	-0.25928932	true
0.32263455	-0.25221825	true
0.33263454	-0.25221825	true
0.34263456	-0.25221825	true
0.35263455	-0.25221825	true
0.36263454	-0.25221825	true
0.36970562	-0.25928932	true
0.36970562	-0.2692893	true
0.36970562	-0.2792893	true
0.36970562	-0.28928933	true
0.3767767	-0.28221825	true
0.38384774	-0.27514717	true
0.39091882	-0.26807612	true
0.39798987	-0.26100504	true
0.40506095	-0.25393397	true
0.41213202	-0.2468629	true
0.41213202	-0.23686291	true
0.41213202	-0.2268629	true
0.41213202	-0.21686292	true
0.41213202	-0.20686291	true
0.41213202	-0.1968629	true
0.40506095	-0.18979184	true
0.40506095	-0.17979184	true
0.40506095	-0.16979185	true
0.40506095	-0.15979184	true
0.40506095	-0.14979184	true
0.40506095	-0.13979185	true
0.40506095	-0.12979184	true
0.39798987	-0.12272078	true
0.39091882	-0.11564971	true
0.38384774	-0.108578645	true
0.38384774	-0.09857864	true
0.38384774	-0.08857864	true
0.38384774	-0.07857864	true
0.38384774	-0.068578646	true
0.38384774	-0.058578644	true
0.38384774	-0.048578642	true
0.3909188	-0.041507576	true
0.4009188	-0.041507576	true
