x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.0512132	-0.3712132	true
0.061213203	-0.3712132	true
0.068284266	-0.36414212	true
0.075355336	-0.35707107	true
0.075355336	-0.34707105	true
0.08242641	-0.34	true
0.08242641	-0.32999998	true
0.075355336	-0.32292894	true
0.075355336	-0.31292892	true
0.075355336	-0.30292892	true
0.075355336	-0.29292893	true
0.075355336	-0.2829289	true
0.075355336	-0.27292892	true
0.075355336	-0.26292893	true
0.07535533	-0.25292894	true
0.07535533	-0.24292892	true
0.07535533	-0.23292893	true
0.07535533	-0.22292893	true
0.07535533	-0.21292894	true
0.0824264	-0.20585786	true
0.0824264	-0.19585787	true
0.0824264	-0.18585786	true
0.0824264	-0.17585786	true
0.0824264	-0.16585787	true
0.07535533	-0.15878679	true
0.06828426	-0.15171573	true
0.06828426	-0.14171574	true
0.06828426	-0.13171573	true
0.06828426	-0.12171573	true
0.06828426	-0.11171573	true
0.06828426	-0.10171573	true
0.06828426	-0.09171573	true
0.07535532	-0.08464466	true
0.08242639	-0.0775736	true
0.09242639	-0.0775736	true
0.102426395	-0.0775736	true
0.11242639	-0.0775736	true
0.12242639	-0.0775736	true
0.1324264	-0.0775736	true
0.14242639	-0.0775736	true
0.15242639	-0.0775736	true
0.1624264	-0.0775736	true
0.17242639	-0.0775736	true
0.1824264	-0.0775736	true
0.18949746	-0.08464466	true
0.19656852	-0.09171573	true
0.19656852	-0.10171573	true
0.19656852	-0.11171573	true
0.2036396	-0.1187868	true
0.21071066	-0.12585786	true
0.21778172	-0.13292894	true
0.2248528	-0.14	true
0.2248528	-0.15	true
0.23192386	-0.15707107	true
0.23899493	-0.16414213	true
0.24899493	-0.16414213	true
0.25899494	-0.16414213	true
0.26899493	-0.16414213	true
0.276066	-0.17121321	true
0.276066	-0.1812132	true
0.276066	-0.1912132	true
0.26899493	-0.19828427	true
0.26192385	-0.20535533	true
0.2548528	-0.21242641	true
0.2548528	-0.2224264	true
0.26192385	-0.22949748	true
0.26899493	-0.23656854	true
0.26899493	-0.24656855	true
0.26899493	-0.25656855	true
0.26192385	-0.2636396	true
0.26192385	-0.27363962	true
0.26192385	-0.2836396	true
0.26192385	-0.2936396	true
0.26192385	-0.30363962	true
0.26192385	-0.3136396	true
0.25485277	-0.32071066	true
0.24778172	-0.32778174	true
0.24071065	-0.3348528	true
0.23363958	-0.34192386	true
0.22656852	-0.34899494	true
0.21949744	-0.35606602	true
0.21242638	-0.36313707	true
0.21242638	-0.3731371	true
0.21242638	-0.38313708	true
0.21242638	-0.39313707	true
0.21949744	-0.40020815	true
0.21242638	-0.40727922	true
0.2053553	-0.41435027	true
0.19828424	-0.42142135	true
0.19121318	-0.42849243	true
0.1841421	-0.43556347	true
0.1741421	-0.43556347	true
0.1641421	-0.43556347	true
0.1541421	-0.43556347	true
0.14707103	-0.4284924	true
0.13707104	-0.4284924	true
0.12707104	-0.4284924	true
0.11707104	-0.4284924	true
0.107071035	-0.4284924	true
0.09999997	-0.42142135	true
0.0929289	-0.41435027	true
0.08585784	-0.4072792	true
0.07878677	-0.40020815	true
0.071715705	-0.39313707	true
0.064644635	-0.386066	true
0.057573568	-0.3789949	true
0.0505025	-0.37192386	true
0.050502505	-0.36192384	true
0.050502505	-0.35192385	true
0.050502505	-0.34192386	true
0.057573576	-0.33485278	true
0.06464464	-0.32778174	true
0.07171571	-0.32071066	true
0.07878678	-0.31363958	true
0.08585785	-0.30656853	true
0.09585785	-0.30656853	true
0.10585785	-0.30656853	true
0.11292892	-0.29949746	true
0.11999999	-0.2924264	true
0.11999999	-0.2824264	true
0.11999999	-0.2724264	true
0.11999999	-0.2624264	true
0.11999999	-0.2524264	true
0.11999999	-0.2424264	true
0.12	-0.23242639	true
0.11292893	-0.22535533	true
0.105857864	-0.21828426	true
0.09878679	-0.21121319	true
0.09878679	-0.2012132	true
0.09878679	-0.19121319	true
0.0987868	-0.18121319	true
0.0987868	-0.1712132	true
0.0987868	-0.16121319	true
0.10585787	-0.15414213	true
0.112928934	-0.14707106	true
0.11292894	-0.13707106	true
0.10585787	-0.13	true
0.09878681	-0.122928925	true
0.09171574	-0.115857854	true
0.084644675	-0.108786784	true
0.084644675	-0.098786786	true
0.09171574	-0.09171572	true
0.10171574	-0.09171572	true
0.11171574	-0.09171572	true
0.12171574	-0.09171572	true
0.13171574	-0.09171572	true
0.14171574	-0.09171573	true
0.15171574	-0.09171573	true
0.16171575	-0.09171573	true
0.17171574	-0.09171573	true
0.18171574	-0.09171574	true
0.19171573	-0.09171574	true
0.19878681	-0.08464467	true
0.19878681	-0.07464467	true
0.19878681	-0.06464467	true
0.19878681	-0.05464467	true
0.20585789	-0.047573604	true
0.21292895	-0.040502537	true
0.22000001	-0.03343147	true
0.22707109	-0.026360406	true
0.23414215	-0.019289339	true
0.24121322	-0.012218272	true
0.24121323	-0.002218272	true
0.2482843	0.0048527946	true
0.25535536	0.011923861	true
0.26535535	0.011923859	true
0.27535537	0.011923858	true
0.28535536	0.011923856	true
0.29535535	0.011923854	true
0.30535537	0.011923852	true
0.31535536	0.0119238505	true
0.32535535	0.011923849	true
0.33535537	0.011923847	true
0.34535536	0.011923845	true
0.35242644	0.0048527764	true
0.3594975	-0.0022182928	true
0.36656857	-0.009289362	true
0.37656856	-0.009289363	true
0.38656855	-0.009289365	true
0.39656857	-0.009289367	true
0.40656856	-0.009289369	true
0.41656855	-0.009289371	true
