x	y
-0.050710715	0.18597977
-0.057781782	0.1789087
-0.06485285	0.17183763
-0.06485285	0.16183764
-0.057781782	0.15476656
-0.047781784	0.15476656
-0.037781782	0.15476656
-0.027781785	0.15476656
-0.017781785	0.15476656
-0.0077817845	0.15476656
0.0022182153	0.15476656
0.009289282	0.1476955
0.01636035	0.14062443
0.023431418	0.13355336
0.030502485	0.1264823
0.037573554	0.11941122
0.04464462	0.11234016
0.051715687	0.10526909
0.058786754	0.09819802
0.06585782	0.091126956
0.07292889	0.084055886
0.08292889	0.084055886
0.09292889	0.084055886
0.10292889	0.084055886
0.11292889	0.084055886
0.11999996	0.076984815
0.11999996	0.06698482
0.11999995	0.05698482
0.11999995	0.046984818
0.11999995	0.03698482
0.12707102	0.029913751
0.13414209	0.022842683
0.14121316	0.015771616
0.14828423	0.008700548
0.15828423	0.008700548
0.16828422	0.008700548
0.17535529	0.0016294802
0.18242636	-0.0054415874
0.18949743	-0.012512655
0.19656849	-0.019583723
0.20363957	-0.026654791
0.20363957	-0.03665479
0.19656849	-0.04372586
0.19656849	-0.053725857
0.19656849	-0.06372586
0.19656849	-0.07372586
0.19656849	-0.083725855
0.19656849	-0.09372586
0.20363955	-0.10079692
0.21071063	-0.10786799
0.21071063	-0.11786799
0.21071063	-0.127868
0.21071063	-0.13786799
0.2177817	-0.14493906
0.22485276	-0.15201013
0.23192383	-0.15908119
0.23192383	-0.1690812
0.23192383	-0.1790812
0.23192383	-0.18908119
0.24192382	-0.18908119
0.24899489	-0.18201013
0.25606596	-0.17493907
0.25606596	-0.16493906
0.24899489	-0.157868
0.24192382	-0.15079692
0.23485276	-0.14372586
0.22485276	-0.14372586
0.21485275	-0.14372586
0.20485276	-0.14372586
0.19485275	-0.14372586
0.18485276	-0.14372586
0.17485276	-0.14372586
0.16485275	-0.14372586
0.15485276	-0.14372587
0.14485276	-0.14372587
0.13485275	-0.14372587
0.12778169	-0.15079693
0.120710626	-0.157868
0.113639556	-0.16493908
0.10656849	-0.17201014
0.09949742	-0.1790812
0.09242636	-0.18615228
0.08535529	-0.19322334
0.07828423	-0.20029442
0.071213156	-0.20736548
0.06414209	-0.21443655
0.057071023	-0.22150762
0.049999956	-0.22857869
0.04292889	-0.23564975
0.035857823	-0.24272083
0.028786756	-0.24979189
0.021715688	-0.25686297
0.011715689	-0.25686297
0.001715689	-0.25686297
-0.008284311	-0.25686297
-0.015355377	-0.26393405
-0.0153553765	-0.27393404
-0.008284308	-0.28100508
-0.0012132389	-0.28807616
0.00585783	-0.29514724
0.012928898	-0.3022183
0.019999968	-0.30928937
0.027071036	-0.31636044
0.037071034	-0.31636044
0.047071036	-0.3163604
0.057071034	-0.3163604
0.0641421	-0.30928937
0.07121317	-0.3022183
0.078284234	-0.2951472
0.0853553	-0.28807616
0.09242637	-0.28100508
0.09949743	-0.273934
0.1065685	-0.26686293
0.1165685	-0.26686293
0.1265685	-0.26686293
0.1365685	-0.26686293
0.14656849	-0.26686293
0.1565685	-0.26686293
0.16363956	-0.25979185
0.16363956	-0.24979186
0.16363956	-0.23979187
0.16363956	-0.22979186
0.16363956	-0.21979186
0.17071062	-0.2127208
0.17778169	-0.20564973
0.18485275	-0.19857866
0.19192383	-0.1915076
0.19899489	-0.18443651
0.20606595	-0.17736545
0.20606595	-0.16736545
0.19899487	-0.16029438
0.19192381	-0.15322332
0.18485275	-0.14615226
0.17485274	-0.14615226
0.16485274	-0.14615226
0.15485275	-0.14615226
0.14485274	-0.14615226
0.13485274	-0.14615227
0.12778167	-0.15322334
0.11778168	-0.15322334
0.10778168	-0.15322334
0.100710616	-0.16029441
0.093639545	-0.16736548
0.08656848	-0.17443655
0.076568484	-0.17443655
0.06656848	-0.17443655
0.05656848	-0.17443655
0.046568483	-0.17443655
0.03656848	-0.17443657
0.026568484	-0.17443657
0.016568484	-0.17443657
0.009497418	-0.18150763
0.0024263521	-0.18857871
-0.0046447134	-0.19564977
-0.0046447106	-0.20564978
-0.0046447073	-0.21564978
-0.0046447045	-0.22564977
-0.0046447013	-0.23564978
-0.004644698	-0.24564977
-0.004644695	-0.25564978
0.002426375	-0.26272085
0.009497445	-0.2697919
0.016568515	-0.27686298
0.023639584	-0.28393403
0.030710654	-0.2910051
0.02363959	-0.29807618
0.016568523	-0.30514723
0.009497458	-0.3122183
0.0024263922	-0.3192894
-0.007573608	-0.3192894
-0.017573608	-0.3192894
-0.024644677	-0.3122183
-0.03464468	-0.31221834
-0.027573606	-0.3192894
-0.020502537	-0.32636046
-0.010502537	-0.32636046
-5.02537E-4	-0.32636043
0.009497463	-0.32636043
0.019497462	-0.32636043
0.029497461	-0.32636043
0.03949746	-0.32636043
0.049497463	-0.32636043
0.05949746	-0.32636043
0.06949746	-0.32636043
0.079497464	-0.32636043
0.08656853	-0.31928936
0.09363959	-0.31221828
0.09363959	-0.3022183
0.09363958	-0.29221827
0.08656851	-0.28514722
0.07949744	-0.27807614
0.07242637	-0.2710051
0.0653553	-0.26393402
0.05828423	-0.25686297
0.05121316	-0.24979189
0.04414209	-0.24272083
0.044142086	-0.23272082
0.044142082	-0.22272083
0.04414208	-0.21272083
0.044142075	-0.20272082
0.04414207	-0.19272083
0.044142067	-0.18272083
0.037070993	-0.17564976
0.027070995	-0.17564976
0.019999925	-0.1685787
0.019999921	-0.15857871
0.019999918	-0.1485787
0.019999912	-0.1385787
0.019999908	-0.12857871
0.019999905	-0.1185787
0.0199999	-0.108578704
0.019999897	-0.09857871
0.019999893	-0.08857871
0.01999989	-0.0785787
0.019999886	-0.068578705
0.019999882	-0.058578707
0.019999877	-0.048578706
0.012928807	-0.041507643
0.0058577363	-0.034436576
0.005857732	-0.024436576
-0.0012133382	-0.017365512
-0.0012133422	-0.007365512
-0.0012133461	0.0026344876
-0.00121335	0.012634488
-0.001213354	0.022634488
-0.0012133579	0.032634486
-0.0012133619	0.042634487
-0.0012133658	0.052634485
-0.008284437	0.05970555
-0.00828444	0.06970555
-0.015355511	0.07677662
-0.015355514	0.086776614
-0.022426585	0.09384768
-0.032426585	0.09384768
-0.042426586	0.09384767
-0.052426584	0.09384767
-0.05949765	0.0867766
-0.06656871	0.07970553
-0.07363978	0.07263445
-0.07363977	0.06263445
-0.073639765	0.052634455
-0.073639765	0.042634454
-0.066568695	0.03556339
-0.05949762	0.028492326
-0.05242655	0.021421263
-0.04535548	0.014350198
-0.038284406	0.0072791344
-0.031213336	2.0807044E-4
-0.024142265	-0.006862994
-0.017071193	-0.013934058
-0.010000123	-0.021005122
-0.0029290514	-0.028076187
0.00414202	-0.03514725
0.011213091	-0.042218313
0.011213096	-0.052218314
0.0112131005	-0.062218312
0.018284172	-0.06928938
0.028284172	-0.06928937
0.035355236	-0.0622183
0.0424263	-0.05514723
0.052426297	-0.055147223
0.0624263	-0.05514722
0.0724263	-0.055147212
0.082426295	-0.05514721
0.08949737	-0.06221827
0.09656844	-0.069289334
0.10363951	-0.076360404
0.11071058	-0.08343147
0.117781654	-0.09050253
0.124852724	-0.09757359
0.1319238	-0.104644656
0.1319238	-0.114644654
0.12485274	-0.121715724
0.11778168	-0.1287868
0.110710606	-0.13585787
0.10363954	-0.14292894
0.09656848	-0.15
0.09656849	-0.16000001
0.08949742	-0.16707109
0.082426354	-0.17414215
0.07535529	-0.18121323
0.06535529	-0.18121323
0.05535529	-0.18121323
0.04535529	-0.18121323
0.03828422	-0.17414217
0.038284216	-0.16414218
0.045355283	-0.1570711
0.052426346	-0.15000004
0.062426347	-0.15000004
0.069497414	-0.1570711
0.076568484	-0.16414216
0.07656849	-0.17414215
0.07656849	-0.18414216
0.06949743	-0.19121324
0.062426362	-0.1982843
0.055355296	-0.20535536
0.04828423	-0.21242644
0.041213166	-0.2194975
0.031213164	-0.21949752
0.0241421	-0.22656858
0.017071033	-0.23363964
0.009999968	-0.24071072
0.009999971	-0.25071073
0.009999975	-0.26071072
0.009999977	-0.2707107
0.017071048	-0.27778178
0.024142118	-0.28485286
0.031213187	-0.2919239
0.038284257	-0.298995
0.04828426	-0.298995
0.058284257	-0.29899496
0.06828426	-0.29899496
0.07535532	-0.2919239
0.082426384	-0.28485283
0.089497454	-0.27778175
0.09656852	-0.27071068
0.10363958	-0.26363963
0.11071064	-0.25656855
0.11778171	-0.24949747
0.12485278	-0.24242641
0.13192384	-0.23535533
0.13192384	-0.22535534
0.13192384	-0.21535534
0.13192382	-0.20535533
0.13192382	-0.19535534
0.124852754	-0.18828428
0.117781684	-0.18121321
0.11071061	-0.17414214
0.10363954	-0.16707107
0.093639545	-0.16707109
0.08363955	-0.16707109
0.07363954	-0.16707109
0.063639544	-0.16707109
0.056568474	-0.16000003
0.046568476	-0.16000004
0.036568474	-0.16000004
0.026568474	-0.16000004
0.016568474	-0.16000006
0.006568475	-0.16000006
-0.0034315246	-0.16000006
-0.013431525	-0.16000006
-0.023431525	-0.16000007
-0.033431523	-0.16000007
-0.043431524	-0.16000007
-0.053431522	-0.16000009
-0.063431524	-0.16000009
-0.07050259	-0.16707115
-0.07757365	-0.17414223
-0.07757365	-0.18414223
-0.07050258	-0.1912133
-0.060502578	-0.19121328
-0.050502576	-0.19121328
-0.040502578	-0.19121328
-0.033431504	-0.19828434
-0.026360434	-0.2053554
-0.02636043	-0.2153554
-0.026360424	-0.2253554
-0.019289354	-0.23242646
-0.009289354	-0.23242646
7.10646E-4	-0.23242645
0.0107106455	-0.23242645
0.020710645	-0.23242645
0.030710645	-0.23242643
0.037781715	-0.2394975
0.04485279	-0.24656856
0.054852787	-0.24656856
0.06485279	-0.24656856
0.07485279	-0.24656855
0.08192386	-0.2536396
0.08899493	-0.2607107
0.096066	-0.26778173
0.106066	-0.26778173
0.11313707	-0.26071066
0.12020813	-0.2536396
0.12727919	-0.24656853
0.13435026	-0.23949745
0.13435026	-0.22949745
0.13435024	-0.21949746
0.13435024	-0.20949745
0.13435024	-0.19949745
0.13435023	-0.18949746
0.13435023	-0.17949745
0.13435021	-0.16949746
0.13435021	-0.15949745
0.12727913	-0.15242639
0.12727913	-0.14242639
0.12727913	-0.1324264
0.12727912	-0.12242639
0.13435018	-0.11535532
0.14142124	-0.10828425
0.1484923	-0.10121318
0.15556337	-0.09414211
0.16556337	-0.0941421
0.17556338	-0.094142094
0.18556337	-0.09414209
0.19263445	-0.10121316
0.20263445	-0.10121315
0.20970552	-0.09414208
0.21677658	-0.08707101
0.22384764	-0.07999993
0.2309187	-0.07292886
0.23091869	-0.06292886
0.23091869	-0.05292886
0.23091869	-0.042928863
0.23091868	-0.03292886
0.23091868	-0.022928864
0.23091866	-0.012928864
0.23091866	-0.0029288642
0.23091866	0.0070711356
0.23798972	0.014142207
0.24506079	0.021213278
0.2550608	0.021213284
0.26506078	0.02121329
0.27506077	0.021213295
0.2850608	0.0212133
0.29213184	0.014142236
0.29213187	0.004142236
0.29213187	-0.005857764
0.29213187	-0.015857764
0.29920295	-0.022928828
0.306274	-0.029999891
0.30627403	-0.03999989
0.30627403	-0.049999893
0.30627403	-0.05999989
0.30627403	-0.06999989
0.30627403	-0.079999894
0.30627403	-0.08999989
0.30627406	-0.09999989
0.30627406	-0.10999989
0.30627406	-0.11999989
0.30627406	-0.12999989
0.30627406	-0.1399999
0.30627406	-0.14999989
0.3062741	-0.15999989
0.31334513	-0.15292881
0.3204162	-0.14585775
0.32041618	-0.13585775
0.32748726	-0.12878667
0.33455834	-0.121715605
0.3416294	-0.114644535
0.3416294	-0.10464453
0.3345583	-0.09757347
0.32455832	-0.097573474
0.3145583	-0.09757348
0.3045583	-0.09757349
0.29455832	-0.0975735
0.28748724	-0.10464457
0.2804162	-0.11171564
0.2733451	-0.11878671
0.26627406	-0.12585779
0.26627406	-0.13585778
0.259203	-0.14292885
0.25213194	-0.14999993
0.24213193	-0.14999993
0.23213194	-0.14999993
0.22213194	-0.14999995
0.21213193	-0.14999995
0.20213194	-0.14999996
0.19213194	-0.14999996
0.18213195	-0.14999996
0.17213194	-0.14999998
0.16213194	-0.14999998
0.15213194	-0.14999999
0.14213194	-0.14999999
0.13506086	-0.14292893
0.12506087	-0.14292893
0.115060866	-0.14292894
0.10506087	-0.14292894
0.09506087	-0.14292896
0.08506087	-0.14292896
0.07506087	-0.14292897
0.06506087	-0.14292897
0.05506087	-0.14292897
0.047989797	-0.13585791
0.047989793	-0.12585792
0.055060856	-0.11878684
0.06213192	-0.11171577
0.06920298	-0.1046447
0.076274045	-0.09757363
0.083345115	-0.09050256
0.09041618	-0.08343148
0.09748724	-0.07636041
0.104558304	-0.06928934
0.11162937	-0.06221827
0.11870043	-0.0551472
0.12870044	-0.055147193
0.1357715	-0.06221826
0.13577151	-0.07221826
0.13577151	-0.08221826
0.14284258	-0.08928932
0.14991365	-0.096360385
0.15698473	-0.10343145
0.1640558	-0.11050251
0.1740558	-0.11050251
0.18405579	-0.110502504
0.1940558	-0.1105025
0.2040558	-0.1105025
0.21112686	-0.10343142
0.22112685	-0.10343142
0.22819792	-0.09636035
0.23526898	-0.08928927
0.24234004	-0.0822182
0.24941112	-0.07514713
0.25648218	-0.06807606
0.26355323	-0.06100499
0.2706243	-0.053933915
0.27769536	-0.046862844
0.27769536	-0.036862846
0.27769536	-0.026862845
0.27769536	-0.016862845
0.27769536	-0.0068628457
0.27769533	0.003137154
0.27769533	0.013137154
0.27769533	0.023137154
0.27769533	0.033137154
0.28476638	0.040208224
0.28476638	0.050208226
0.28476638	0.060208224
0.28476638	0.07020822
0.28476638	0.08020823
0.2776953	0.08727929
0.2776953	0.09727929
0.27769527	0.107279286
0.27769527	0.11727928
0.27769527	0.12727928
0.27769527	0.13727929
0.27769527	0.14727929
0.27769524	0.15727928
0.28476632	0.15020822
0.2918374	0.14313716
0.2918374	0.13313715
0.2918374	0.12313716
0.29890847	0.11606609
0.29890847	0.10606609
0.29890847	0.096066095
0.29183742	0.088995025
0.28476635	0.081923954
0.2776953	0.074852884
0.27062422	0.06778181
0.26355317	0.06071074
0.26355317	0.05071074
0.27062425	0.043639675
0.27062425	0.033639677
0.27062425	0.023639677
0.27062425	0.013639677
0.27769533	0.0065686125
0.2847664	-5.024513E-4
0.29183745	-0.0075735156
0.29890853	-0.01464458
0.29890853	-0.02464458
0.29890856	-0.034644578
0.3059796	-0.041715644
0.30597964	-0.051715642
0.30597964	-0.061715644
0.30597964	-0.071715645
0.30597964	-0.08171564
0.30597964	-0.09171564
0.30597964	-0.10171564
0.30597964	-0.111715645
0.30597967	-0.12171564
0.30597967	-0.13171564
0.30597967	-0.14171565
0.30597967	-0.15171564
0.30597967	-0.16171564
0.30597967	-0.17171565
0.29890862	-0.17878671
0.29183754	-0.18585779
0.2847665	-0.19292885
0.27769542	-0.19999993
0.26769543	-0.19999993
0.25769544	-0.19999993
0.24769543	-0.19999994
0.23769543	-0.19999994
0.22769542	-0.19999994
0.21769543	-0.19999994
0.21062435	-0.19292888
0.20355329	-0.18585782
0.19648221	-0.17878675
0.18941115	-0.17171569
0.18234007	-0.16464463
0.18234007	-0.15464462
0.175269	-0.14757356
0.16819793	-0.1405025
0.16112685	-0.13343143
0.15405579	-0.12636037
0.14698471	-0.1192893
0.13991365	-0.11221824
0.13284257	-0.105147175
0.13284257	-0.09514718
0.13284257	-0.08514717
0.13991363	-0.0780761
0.1469847	-0.07100503
0.1469847	-0.061005034
0.1469847	-0.051005036
0.13991362	-0.04393397
0.12991361	-0.043933973
0.11991362	-0.043933976
0.10991362	-0.043933984
0.09991362	-0.043933988
0.08991362	-0.04393399
0.08284255	-0.036862925
0.07577148	-0.029791862
0.06870041	-0.022720797
0.061629336	-0.015649732
0.054558266	-0.008578667
0.047487196	-0.0015076029
0.040416125	0.0055634617
0.033345055	0.012634527
0.03334505	0.022634527
0.02627398	0.029705591
0.01920291	0.036776654
0.01213184	0.04384772
0.005060769	0.050918784
-0.0020103015	0.05798985
-0.009081372	0.06506091
-0.009081376	0.07506091
-0.0090813795	0.08506092
-0.009081384	0.095060915
-0.009081388	0.10506091
-0.009081392	0.11506091
-0.0020103268	0.12213198
0.0050607384	0.12920305
0.005060734	0.13920306
0.0050607305	0.14920305
-0.00201034	0.15627412
-0.009081411	0.16334519
-0.01908141	0.16334517
-0.02908141	0.16334517
-0.036152482	0.17041624
-0.043223552	0.1774873
-0.050294623	0.18455836
-0.057365693	0.19162944
-0.057365697	0.20162943
-0.0573657	0.21162944
-0.057365704	0.22162943
-0.057365708	0.23162943
-0.06443678	0.2387005
-0.07150785	0.24577156
-0.07857892	0.25284263
-0.08564999	0.25991368
-0.09272106	0.26698476
-0.10272106	0.26698476
-0.11272106	0.26698476
-0.12272106	0.26698473
-0.13272107	0.26698473
-0.14272106	0.26698473
-0.14979212	0.25991365
-0.14979212	0.24991366
-0.14979212	0.23991366
-0.1497921	0.22991367
-0.15686317	0.22284259
-0.15686317	0.2128426
-0.1497921	0.20577154
-0.14272103	0.19870046
-0.13564995	0.1916294
-0.12857889	0.18455833
-0.12857889	0.17455834
-0.13564995	0.16748726
-0.14272101	0.1604162
-0.14979208	0.15334512
-0.15686314	0.14627406
-0.1639342	0.13920298
-0.1739342	0.13920298
-0.1839342	0.13920297
-0.1939342	0.13920297
-0.20393421	0.13920297
-0.2139342	0.13920297
-0.2239342	0.13920295
-0.2339342	0.13920295
-0.24100527	0.14627402
-0.25100526	0.14627402
-0.26100528	0.146274
-0.26807633	0.13920294
-0.2751474	0.13213186
-0.28221846	0.1250608
-0.28928953	0.11798973
-0.29636058	0.110918656
-0.30343166	0.103847586
-0.3105027	0.096776515
-0.3175738	0.08970544
-0.32464486	0.08263437
-0.3317159	0.0755633
-0.338787	0.06849223
-0.338787	0.078492224
-0.338787	0.08849223
-0.338787	0.09849223
-0.338787	0.108492225
-0.338787	0.11849222
-0.338787	0.12849222
-0.33171594	0.1355633
-0.32464486	0.14263436
-0.31757382	0.14970544
-0.31757382	0.15970543
-0.31050274	0.16677651
-0.3034317	0.17384757
-0.2963606	0.18091865
-0.28928956	0.18798971
-0.2822185	0.19506079
-0.2751474	0.20213185
-0.26514742	0.20213187
-0.25514743	0.20213187
-0.24514742	0.20213187
-0.23514742	0.20213187
-0.22807635	0.20920295
-0.22100529	0.21627401
-0.22100529	0.22627401
-0.21393423	0.23334508
-0.20686316	0.24041615
-0.1997921	0.24748722
-0.19272104	0.2545583
-0.18564998	0.26162937
-0.17857891	0.26870042
-0.17150784	0.2757715
-0.16443677	0.28284258
-0.15736571	0.28991365
-0.15029465	0.2969847
-0.14322358	0.30405578
-0.1361525	0.29698473
-0.12908144	0.28991365
-0.12201037	0.28284258
-0.1149393	0.27577153
-0.10786823	0.26870045
-0.10079716	0.2616294
-0.09079716	0.2616294
-0.08372609	0.26870048
-0.07665503	0.27577153
-0.06958397	0.2828426
-0.062512904	0.28991368
-0.055441838	0.29698476
-0.04837077	0.3040558
-0.041299704	0.3111269
-0.03422864	0.31819797
-0.024228642	0.31819797
-0.014228642	0.31819797
-0.0042286417	0.31819797
0.005771358	0.31819797
0.012842428	0.31112692
0.019913498	0.30405584
0.029913498	0.30405584
0.039913498	0.30405584
0.049913496	0.30405584
0.059913497	0.30405587
0.0699135	0.30405587
0.0799135	0.30405587
0.089913495	0.30405587
0.09991349	0.30405587
0.1099135	0.30405587
0.119913496	0.30405587
0.12698457	0.29698482
0.13405563	0.28991374
0.14405563	0.28991374
0.15405564	0.28991374
0.16405563	0.28991374
0.17405564	0.28991377
0.16698456	0.29698482
0.1599135	0.3040559
0.15284242	0.31112695
0.14577135	0.31819803
0.13870028	0.32526907
0.13162921	0.33234015
0.12455814	0.33941123
0.11455814	0.3394112
0.10455814	0.3394112
0.09455814	0.3394112
0.084558144	0.3394112
0.07455814	0.3394112
0.06455814	0.3394112
0.054558143	0.33941117
0.04455814	0.33941117
0.03748708	0.33234012
0.030416014	0.32526904
0.023344949	0.31819797
0.016273884	0.3111269
0.00920282	0.30405584
0.002131756	0.29698476
-0.0049393084	0.28991368
-0.012010373	0.2828426
-0.019081438	0.27577153
-0.029081438	0.27577153
-0.039081436	0.27577153
-0.049081437	0.27577153
-0.059081435	0.27577153
-0.066152506	0.28284258
-0.073223576	0.28991365
-0.083223574	0.28991365
-0.09322358	0.28991365
-0.10029464	0.28284258
-0.107365705	0.2757715
-0.11443677	0.26870042
-0.12150784	0.26162937
-0.1285789	0.2545583
-0.13564996	0.24748722
-0.13564996	0.23748723
-0.13564995	0.22748722
-0.13564995	0.21748722
-0.14272101	0.21041615
-0.14272101	0.20041615
-0.142721	0.19041614
-0.142721	0.18041615
-0.142721	0.17041615
-0.13564992	0.16334508
-0.12857886	0.15627402
-0.12150778	0.14920296
-0.11150778	0.14920296
-0.10150778	0.14920297
-0.09443671	0.14213191
-0.08736564	0.13506085
-0.080294564	0.12798977
-0.07029457	0.12798978
-0.06029457	0.12798978
-0.0532235	0.12091872
-0.046152424	0.11384766
-0.039081354	0.106776595
-0.032010283	0.09970553
-0.022010284	0.09970553
-0.012010284	0.09970554
-0.0049392125	0.09263448
0.0050607873	0.092634484
0.012131851	0.099705555
0.019202914	0.106776625
0.026273979	0.113847695
0.033345044	0.120918766
0.040416107	0.12798984
0.050416104	0.12798984
0.060416106	0.12798984
0.07041611	0.12798986
0.080416106	0.12798986
0.0904161	0.12798986
0.097487174	0.1209188
0.10748718	0.12091881
0.11748718	0.12091881
0.12748718	0.12091882
0.13748717	0.120918825
0.14748718	0.120918825
0.15748717	0.12091883
0.16455823	0.1279899
0.17162931	0.13506098
0.1716293	0.14506097
0.1716293	0.15506098
0.17162928	0.16506098
0.16455822	0.17213205
0.15455821	0.17213203
0.14748715	0.1792031
0.14041607	0.18627416
0.133345	0.19334522
0.133345	0.20334522
0.14041606	0.21041629
0.15041606	0.2104163
0.16041605	0.2104163
0.17041606	0.21041632
0.17748712	0.20334524
0.17748713	0.19334525
0.17748713	0.18334524
0.17748713	0.17334525
0.17748715	0.16334525
0.17748715	0.15334524
