x	y
-0.16242643	0.27455842
-0.15535536	0.28162947
-0.14535536	0.28162947
-0.1382843	0.28870055
-0.13121323	0.29577163
-0.12414216	0.30284268
-0.114142165	0.30284268
-0.107071094	0.30991375
-0.100000024	0.31698483
-0.090000026	0.31698483
-0.08292896	0.32405588
-0.07292896	0.32405588
-0.065857895	0.33112696
-0.058786824	0.33819804
-0.048786826	0.33819804
-0.038786825	0.33819804
-0.028786825	0.33819804
-0.021715758	0.33112696
-0.014644691	0.32405588
-0.0046446905	0.32405588
0.005355309	0.32405588
0.015355309	0.32405588
0.02535531	0.32405588
0.035355307	0.32405588
0.04535531	0.32405588
0.055355307	0.32405588
0.06535531	0.32405588
0.075355306	0.32405588
0.085355304	0.32405588
0.09535531	0.32405588
0.10535531	0.32405588
0.115355305	0.32405588
0.1253553	0.32405588
0.13535531	0.32405588
0.14242637	0.31698483
0.15242638	0.31698483
0.16242637	0.31698483
0.1553553	0.32405588
0.1453553	0.32405588
0.13828424	0.33112696
0.13121317	0.338198
0.1241421	0.34526908
0.1141421	0.34526908
0.1041421	0.34526908
0.0941421	0.34526908
0.084142104	0.34526908
0.0741421	0.34526908
0.0641421	0.34526908
0.054142103	0.34526908
0.0441421	0.34526908
0.034142103	0.34526908
0.024142103	0.34526908
0.0141421035	0.34526908
0.0041421037	0.34526908
-0.005857896	0.34526908
-0.015857896	0.34526908
-0.025857896	0.34526908
-0.035857897	0.34526908
-0.045857895	0.34526908
-0.05292896	0.338198
-0.05292896	0.32819802
-0.04585789	0.32112694
-0.035857894	0.32112694
-0.028786827	0.32819802
-0.018786827	0.32819802
-0.008786826	0.32819802
-0.0017157578	0.32112694
0.008284242	0.32112694
0.018284243	0.32112694
0.028284242	0.32112694
0.038284242	0.32112694
0.04828424	0.32112694
0.05828424	0.32112697
0.06828424	0.32112697
0.07828424	0.32112697
0.08828424	0.32112697
0.09828424	0.32112697
0.10828424	0.32112697
0.11828424	0.32112697
0.12828425	0.32112697
0.13828424	0.32112697
0.14828424	0.32112697
0.15828423	0.32112697
0.16535531	0.31405592
0.15828423	0.32112697
0.15121317	0.32819805
0.14121316	0.32819805
0.13121317	0.32819805
0.1241421	0.3352691
0.1141421	0.3352691
0.10707103	0.34234017
0.09707103	0.34234017
0.08707103	0.34234014
0.07707103	0.34234014
0.06999996	0.3352691
0.06999997	0.32526907
0.07707104	0.31819803
0.08707104	0.31819803
0.09414211	0.31112695
0.10414211	0.31112695
0.11121318	0.3040559
0.121213175	0.3040559
0.13121317	0.3040559
0.14121318	0.3040559
0.15121318	0.3040559
0.15828425	0.29698485
0.16828425	0.29698485
0.17828424	0.29698485
0.17121318	0.30405593
0.1641421	0.31112698
0.15707104	0.31819806
0.14999996	0.3252691
0.1429289	0.33234018
0.13585782	0.33941123
0.12585783	0.33941123
0.115857825	0.33941123
0.10585783	0.33941123
0.09585782	0.33941123
0.08585782	0.33941123
0.075857826	0.3394112
0.06585783	0.3394112
0.055857826	0.3394112
0.045857824	0.3394112
0.035857826	0.3394112
0.025857825	0.3394112
0.015857825	0.3394112
0.008786761	0.33234012
0.008786767	0.3223401
0.015857838	0.31526905
0.025857838	0.31526905
0.035857838	0.31526905
0.045857836	0.31526905
0.055857837	0.31526908
0.065857835	0.31526908
0.07585783	0.31526908
0.08585784	0.31526908
0.09292891	0.30819803
0.10292891	0.30819803
0.112928905	0.30819803
0.12292891	0.30819803
0.13292891	0.30819803
0.14292891	0.30819806
0.1529289	0.30819806
0.14585784	0.3152691
0.13878676	0.3223402
0.13171569	0.32941124
0.12464462	0.33648232
0.117573544	0.34355336
0.10757355	0.34355336
0.09757355	0.34355336
0.08757355	0.34355336
0.077573545	0.34355333
0.06757355	0.34355333
0.05757355	0.34355333
0.047573548	0.34355333
0.040502485	0.33648226
0.040502492	0.32648227
