x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.0070710666	-0.3812132	true
-1.6734586E-9	-0.38828427	true
-0.010000002	-0.38828427	true
-0.01707107	-0.39535534	true
-0.024142137	-0.4024264	true
-0.024142139	-0.41242638	true
-0.024142139	-0.4224264	true
-0.031213207	-0.42949745	true
-0.038284276	-0.43656853	true
-0.045355342	-0.4436396	true
-0.055355344	-0.4436396	true
-0.065355346	-0.4436396	true
-0.07535534	-0.4436396	true
-0.08535534	-0.4436396	true
-0.09535534	-0.4436396	true
-0.10242641	-0.43656853	true
-0.10242641	-0.42656854	true
-0.10242641	-0.41656852	true
-0.1024264	-0.40656853	true
-0.09535534	-0.39949745	true
-0.08828427	-0.3924264	true
-0.0812132	-0.38535532	true
-0.07414213	-0.37828425	true
-0.07414213	-0.36828426	true
-0.07414213	-0.35828426	true
-0.07414213	-0.34828427	true
-0.06707106	-0.3412132	true
-0.059999987	-0.33414212	true
-0.059999987	-0.32414213	true
-0.06707105	-0.31707105	true
-0.07414212	-0.31	true
-0.08121319	-0.30292892	true
-0.088284254	-0.29585785	true
-0.095355324	-0.2887868	true
-0.10535532	-0.2887868	true
-0.11535532	-0.2887868	true
-0.12242639	-0.29585785	true
-0.12242639	-0.30585784	true
-0.12242639	-0.31585786	true
-0.12242639	-0.32585785	true
-0.12949745	-0.33292893	true
-0.13656853	-0.33999997	true
-0.1436396	-0.34707105	true
-0.15071066	-0.35414213	true
-0.15778174	-0.36121318	true
-0.1648528	-0.36828426	true
-0.17192386	-0.37535533	true
-0.17899494	-0.38242638	true
-0.18899493	-0.38242638	true
-0.196066	-0.37535533	true
-0.206066	-0.3753553	true
-0.216066	-0.3753553	true
-0.22606601	-0.3753553	true
-0.23313707	-0.36828426	true
-0.24020813	-0.36121318	true
-0.2472792	-0.3541421	true
-0.25435027	-0.34707105	true
-0.25435027	-0.33707103	true
-0.26142132	-0.32999998	true
-0.27142134	-0.32999998	true
-0.28142133	-0.32999998	true
-0.2884924	-0.3229289	true
-0.29556346	-0.31585783	true
-0.30263454	-0.30878678	true
-0.30970562	-0.3017157	true
-0.31677666	-0.29464462	true
-0.31677666	-0.28464463	true
-0.31677666	-0.27464464	true
-0.31677666	-0.26464462	true
-0.31677666	-0.25464463	true
-0.31677666	-0.24464463	true
-0.32384774	-0.23757356	true
-0.3309188	-0.2305025	true
-0.33798987	-0.22343142	true
-0.3450609	-0.21636036	true
-0.3450609	-0.20636036	true
-0.33798987	-0.19928929	true
-0.3309188	-0.19221823	true
-0.3238477	-0.18514715	true
-0.31677666	-0.17807609	true
-0.3097056	-0.17100503	true
-0.3026345	-0.16393396	true
-0.29556346	-0.15686288	true
-0.28556344	-0.1568629	true
-0.2784924	-0.16393396	true
-0.2784924	-0.17393397	true
-0.2784924	-0.18393396	true
-0.2784924	-0.19393396	true
-0.2784924	-0.20393397	true
-0.2784924	-0.21393396	true
-0.2784924	-0.22393396	true
-0.28556347	-0.23100503	true
-0.29263455	-0.23807609	true
-0.2997056	-0.24514715	true
-0.30677667	-0.25221822	true
-0.31384775	-0.2592893	true
-0.3209188	-0.26636034	true
-0.32798988	-0.27343142	true
-0.33506095	-0.2805025	true
-0.34213203	-0.28757355	true
-0.34920308	-0.29464462	true
-0.34920308	-0.3046446	true
-0.34920308	-0.31464463	true
-0.34213203	-0.32171568	true
-0.33506095	-0.32878676	true
-0.3279899	-0.33585784	true
-0.32091883	-0.3429289	true
-0.3279899	-0.33585784	true
-0.33506095	-0.32878676	true
-0.34213203	-0.32171568	true
-0.34920308	-0.3146446	true
-0.35627416	-0.30757356	true
-0.36334524	-0.30050248	true
-0.37041628	-0.2934314	true
-0.37748736	-0.28636035	true
-0.3845584	-0.27928928	true
-0.3916295	-0.2722182	true
-0.39870054	-0.26514712	true
-0.4057716	-0.25807607	true
-0.4128427	-0.251005	true
-0.41991374	-0.24393392	true
-0.4128427	-0.251005	true
-0.40284267	-0.251005	true
-0.39577162	-0.25807607	true
-0.38870054	-0.26514712	true
-0.38162947	-0.2722182	true
-0.37455842	-0.27928928	true
-0.37455842	-0.28928927	true
-0.36748734	-0.29636034	true
-0.3604163	-0.3034314	true
-0.35334522	-0.31050247	true
-0.34627414	-0.31757355	true
-0.3392031	-0.32464463	true
-0.332132	-0.33171567	true
-0.32506096	-0.33878675	true
-0.3179899	-0.34585783	true
-0.3109188	-0.35292888	true
-0.30384776	-0.35999995	true
-0.29677668	-0.36707103	true
-0.28970563	-0.3741421	true
-0.28263456	-0.38121316	true
-0.27263457	-0.38121316	true
-0.2655635	-0.3741421	true
-0.2584924	-0.36707103	true
-0.25142136	-0.35999995	true
-0.25142136	-0.34999996	true
-0.25142133	-0.33999997	true
-0.25142133	-0.32999995	true
-0.2584924	-0.3229289	true
-0.2655635	-0.31585783	true
-0.27263454	-0.30878675	true
-0.28263456	-0.30878675	true
-0.2897056	-0.31585783	true
-0.29677668	-0.3229289	true
-0.30384776	-0.32999995	true
-0.3109188	-0.33707103	true
-0.3109188	-0.34707102	true
-0.30384776	-0.3541421	true
-0.29677668	-0.36121318	true
-0.2897056	-0.36828423	true
-0.2797056	-0.36828423	true
-0.27263454	-0.3753553	true
-0.26263455	-0.3753553	true
-0.25263456	-0.3753553	true
-0.24263455	-0.3753553	true
-0.23263454	-0.3753553	true
-0.22556348	-0.38242638	true
-0.21849242	-0.38949743	true
-0.21142134	-0.3965685	true
-0.20435028	-0.40363958	true
-0.19727921	-0.41071063	true
-0.18727921	-0.41071063	true
-0.18020815	-0.40363958	true
-0.17020814	-0.40363958	true
-0.16020815	-0.40363958	true
-0.15020815	-0.40363958	true
-0.14313708	-0.3965685	true
-0.14313708	-0.38656852	true
-0.14313708	-0.3765685	true
-0.15020815	-0.36949745	true
-0.15727921	-0.36242637	true
-0.15727922	-0.35242638	true
-0.15727922	-0.34242636	true
-0.15020815	-0.3353553	true
-0.14313708	-0.32828423	true
-0.13606602	-0.32121316	true
-0.12606601	-0.32121316	true
-0.116066016	-0.32121316	true
-0.10606602	-0.32121316	true
