x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.0070710666	-0.3812132	true
-1.6734586E-9	-0.38828427	true
-0.010000002	-0.38828427	true
-0.01707107	-0.39535534	true
-0.024142137	-0.4024264	true
-0.031213205	-0.40949747	true
-0.038284276	-0.41656852	true
-0.038284276	-0.42656854	true
-0.031213207	-0.4336396	true
-0.024142139	-0.44071066	true
-0.017071072	-0.44778174	true
-0.017071072	-0.45778173	true
-0.02414214	-0.4648528	true
-0.03414214	-0.4648528	true
-0.04414214	-0.4648528	true
-0.05121321	-0.45778173	true
-0.058284275	-0.45071065	true
-0.05828427	-0.44071066	true
-0.06535534	-0.4336396	true
-0.06535534	-0.4236396	true
-0.07242641	-0.41656852	true
-0.07949747	-0.40949747	true
-0.08949747	-0.40949747	true
-0.099497475	-0.40949747	true
-0.10949747	-0.40949747	true
-0.116568536	-0.4024264	true
-0.123639606	-0.3953553	true
-0.13071068	-0.38828424	true
-0.13778174	-0.3812132	true
-0.1448528	-0.3741421	true
-0.15192387	-0.36707103	true
-0.15899494	-0.35999998	true
-0.16899493	-0.35999998	true
-0.17606601	-0.3529289	true
-0.18313707	-0.34585783	true
-0.19020814	-0.33878678	true
-0.1972792	-0.3317157	true
-0.20435028	-0.32464463	true
-0.21435027	-0.32464463	true
-0.22435027	-0.32464463	true
-0.23142134	-0.31757358	true
-0.2384924	-0.3105025	true
-0.24556348	-0.30343142	true
-0.25263456	-0.29636034	true
-0.25263453	-0.28636035	true
-0.25263453	-0.27636036	true
-0.25263453	-0.26636037	true
-0.25263453	-0.25636035	true
-0.25263453	-0.24636036	true
-0.25263453	-0.23636036	true
-0.25263453	-0.22636037	true
-0.2597056	-0.21928929	true
-0.2697056	-0.21928929	true
-0.27677667	-0.21221823	true
-0.28384772	-0.20514715	true
-0.2909188	-0.19807608	true
-0.3009188	-0.19807608	true
-0.3109188	-0.19807608	true
-0.3209188	-0.19807608	true
-0.3309188	-0.19807608	true
-0.3409188	-0.19807608	true
-0.3509188	-0.19807608	true
-0.3609188	-0.19807608	true
-0.36798987	-0.191005	true
-0.37506092	-0.18393394	true
-0.382132	-0.17686288	true
-0.38920307	-0.1697918	true
-0.39627412	-0.16272074	true
-0.4033452	-0.15564966	true
-0.41041628	-0.1485786	true
-0.41748732	-0.14150754	true
-0.4245584	-0.13443646	true
-0.43162948	-0.1273654	true
-0.43162948	-0.1173654	true
-0.4245584	-0.11029433	true
-0.41748732	-0.103223264	true
-0.41041625	-0.096152194	true
-0.40041625	-0.096152194	true
-0.39041626	-0.0961522	true
-0.38041624	-0.0961522	true
-0.37041625	-0.0961522	true
-0.36334518	-0.08908114	true
-0.3533452	-0.08908114	true
-0.34627414	-0.09615221	true
-0.33920306	-0.10322328	true
-0.33213198	-0.11029434	true
-0.32506093	-0.11736541	true
-0.3150609	-0.11736541	true
-0.30506092	-0.11736542	true
-0.29506093	-0.11736542	true
-0.28798985	-0.11029435	true
-0.28091878	-0.10322329	true
-0.2709188	-0.10322329	true
-0.2638477	-0.09615222	true
-0.25677666	-0.08908115	true
-0.24970558	-0.08201009	true
-0.24970558	-0.072010085	true
-0.24970558	-0.062010087	true
-0.25677666	-0.05493902	true
-0.2638477	-0.04786795	true
-0.2709188	-0.040796883	true
-0.27798983	-0.033725813	true
-0.27798983	-0.023725815	true
-0.27798983	-0.013725815	true
-0.27798983	-0.0037258153	true
-0.27798983	0.006274184	true
-0.2709188	0.013345251	true
-0.2638477	0.020416318	true
-0.25384772	0.020416316	false
-0.24384771	0.020416314	false
-0.23384771	0.020416312	false
-0.2238477	0.02041631	false
-0.21384771	0.020416308	false
-0.2038477	0.020416306	false
-0.19677664	0.027487373	false
-0.18970557	0.03455844	false
-0.1826345	0.04162951	false
-0.17556342	0.048700575	false
-0.16849236	0.05577164	false
-0.1614213	0.062842704	false
-0.15435022	0.069913775	false
-0.14727916	0.07698484	false
-0.14020808	0.08405591	false
-0.13313702	0.09112697	false
-0.12606595	0.09819804	false
-0.118994884	0.105269104	false
-0.111923814	0.112340175	false
-0.10485274	0.11941124	false
-0.09778167	0.12648231	false
-0.09071061	0.13355337	false
-0.08363954	0.14062443	false
-0.07656847	0.14769551	false
-0.0694974	0.15476657	false
-0.062426332	0.16183764	false
-0.055355262	0.1689087	false
-0.048284195	0.17597978	false
-0.041213125	0.18305084	false
