x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.074142136	-0.36414212	true
0.074142136	-0.37414214	true
0.074142136	-0.38414213	true
0.067071065	-0.3912132	true
0.059999995	-0.39828426	true
0.05292893	-0.40535533	true
0.04585786	-0.4124264	true
0.04585786	-0.4224264	true
0.045857858	-0.4324264	true
0.05292893	-0.43949747	true
0.06292893	-0.43949747	true
0.07292893	-0.43949747	true
0.082928926	-0.43949747	true
0.09292892	-0.43949747	true
0.10292893	-0.43949747	true
0.11292893	-0.43949747	true
0.122928925	-0.43949747	true
0.13292892	-0.43949747	true
0.14292893	-0.43949747	true
0.14999999	-0.4324264	true
0.15707105	-0.42535532	true
0.16414213	-0.41828427	true
0.17414212	-0.41828427	true
0.18414213	-0.41828427	true
0.17707106	-0.42535532	true
0.16999999	-0.4324264	true
0.16292892	-0.43949747	true
0.15585786	-0.44656852	true
0.14878678	-0.4536396	true
0.1387868	-0.4536396	true
0.12878679	-0.4536396	true
0.12171572	-0.44656852	true
0.114644654	-0.43949747	true
0.10757358	-0.4324264	true
0.10757359	-0.4224264	true
0.10757359	-0.41242638	true
0.10757359	-0.4024264	true
0.10757359	-0.3924264	true
0.10050253	-0.38535532	true
0.09050252	-0.38535532	true
0.080502525	-0.38535532	true
0.073431455	-0.3924264	true
0.06636039	-0.39949745	true
0.05928932	-0.40656853	true
0.05928932	-0.41656852	true
0.05928932	-0.4265685	true
0.059289318	-0.43656853	true
0.059289318	-0.44656852	true
0.05221825	-0.4536396	true
0.045147184	-0.46071064	true
0.038076114	-0.46778172	true
0.028076114	-0.46778172	true
0.018076114	-0.46778172	true
0.0080761155	-0.46778172	true
-0.0019238845	-0.46778172	true
-0.008994952	-0.46071064	true
-0.018994952	-0.46071064	true
-0.028994951	-0.46071064	true
-0.03899495	-0.46071064	true
-0.04899495	-0.46071064	true
-0.05899495	-0.46071064	true
-0.06899495	-0.46071064	true
-0.07899495	-0.46071064	true
-0.08899495	-0.46071064	true
-0.09899495	-0.46071064	true
-0.108994946	-0.46071064	true
-0.11899495	-0.46071064	true
-0.12899494	-0.46071064	true
-0.13899495	-0.46071064	true
-0.14899495	-0.46071064	true
-0.15606602	-0.45363957	true
-0.16313708	-0.4465685	true
-0.16313708	-0.4365685	true
-0.16313708	-0.4265685	true
-0.16313708	-0.41656852	true
-0.16313708	-0.4065685	true
-0.17020814	-0.39949745	true
-0.1772792	-0.39242637	true
-0.18727921	-0.39242637	true
-0.19727921	-0.39242637	true
-0.20435028	-0.39949742	true
-0.21142134	-0.4065685	true
-0.22142135	-0.4065685	true
-0.23142135	-0.4065685	true
-0.24142134	-0.4065685	true
-0.24849242	-0.39949742	true
-0.25556347	-0.39242637	true
-0.2655635	-0.39242637	true
-0.27263454	-0.3853553	true
-0.2797056	-0.37828422	true
-0.2867767	-0.37121317	true
-0.29384774	-0.3641421	true
-0.30091882	-0.357071	true
-0.3079899	-0.34999993	true
-0.31506094	-0.3429289	true
-0.32213202	-0.3358578	true
-0.32920307	-0.32878673	true
-0.32920307	-0.31878674	true
-0.32920307	-0.30878675	true
-0.32920307	-0.29878673	true
-0.32920307	-0.28878674	true
-0.32213202	-0.2817157	true
-0.31506094	-0.2746446	true
-0.30798987	-0.26757354	true
-0.29798988	-0.26757354	true
-0.28798988	-0.26757354	true
-0.27798986	-0.26757354	true
-0.26798987	-0.26757357	true
-0.2609188	-0.2605025	true
-0.25384775	-0.2534314	true
-0.24677667	-0.24636035	true
-0.23970559	-0.23928928	true
-0.23263453	-0.23221822	true
-0.22556345	-0.22514716	true
-0.21849239	-0.21807608	true
-0.21142133	-0.21100502	true
-0.21142133	-0.20100501	true
-0.21142131	-0.19100502	true
-0.21142131	-0.18100502	true
-0.21142131	-0.17100503	true
-0.21142131	-0.16100502	true
-0.21142131	-0.15100501	true
-0.21142131	-0.14100502	true
-0.20435025	-0.13393395	true
-0.19727917	-0.12686288	true
-0.1902081	-0.11979182	true
-0.1802081	-0.11979182	true
-0.17020811	-0.11979182	true
-0.1602081	-0.11979183	true
-0.1502081	-0.11979183	true
-0.14020811	-0.11979183	true
-0.1302081	-0.11979183	true
-0.12020811	-0.119791836	true
-0.11313704	-0.112720765	true
-0.10313704	-0.112720765	true
-0.09313704	-0.11272077	true
-0.083137035	-0.11272077	true
-0.07313704	-0.11272077	true
-0.06606597	-0.10564971	true
-0.0589949	-0.09857864	true
-0.051923834	-0.09150758	true
-0.044852763	-0.084436506	true
-0.037781697	-0.07736544	true
-0.030710626	-0.07029437	true
-0.023639558	-0.06322331	true
-0.01656849	-0.05615224	true
-0.009497421	-0.049081173	true
5.025793E-4	-0.049081177	true
0.010502579	-0.049081177	true
0.020502578	-0.04908118	true
0.027573645	-0.056152247	true
0.03464471	-0.06322332	true
0.03464471	-0.05322332	false
0.034644715	-0.043223318	true
0.034644715	-0.03322332	false
0.03464472	-0.023223318	true
0.04171579	-0.016152252	true
0.048786856	-0.009081186	true
0.04171579	-0.0020101173	false
0.041715793	0.0079898825	false
0.041715793	0.017989881	false
0.034644727	0.025060952	false
0.024644729	0.025060952	false
0.01757366	0.017989885	true
0.010502592	0.010918819	true
0.0034315228	0.0038477522	true
-0.0036395458	-0.0032233144	true
-0.010710614	-0.0102943815	true
-0.020710614	-0.01029438	true
-0.030710613	-0.010294379	true
-0.040710613	-0.010294377	true
-0.050710615	-0.010294375	true
