x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.06535534	-0.31464466	true
0.075355336	-0.31464466	true
0.085355334	-0.31464466	true
0.09535534	-0.31464466	true
0.1024264	-0.3217157	true
0.10949747	-0.3287868	true
0.116568536	-0.33585787	true
0.123639606	-0.34292892	true
0.13071068	-0.35	true
0.13071068	-0.35999998	true
0.13071068	-0.37	true
0.13071068	-0.38	true
0.13071068	-0.39	true
0.13071068	-0.4	true
0.13071068	-0.41	true
0.13071068	-0.42	true
0.13071068	-0.43	true
0.13071068	-0.44	true
0.14071067	-0.44	true
0.15071067	-0.44	true
0.15778174	-0.43292892	true
0.1648528	-0.42585784	true
0.17192388	-0.4187868	true
0.17899494	-0.41171572	true
0.186066	-0.40464464	true
0.196066	-0.40464464	true
0.20313707	-0.3975736	true
0.21020815	-0.3905025	true
0.22020814	-0.3905025	true
0.23020814	-0.3905025	true
0.24020813	-0.3905025	true
0.24727921	-0.38343146	true
0.25435027	-0.3763604	true
0.26142135	-0.3692893	true
0.2684924	-0.36221826	true
0.27556348	-0.35514718	true
0.28263456	-0.3480761	true
0.2897056	-0.34100506	true
0.29677668	-0.33393398	true
0.30384776	-0.3268629	true
0.3109188	-0.31979185	true
0.3179899	-0.31272078	true
0.32506096	-0.3056497	true
0.32506096	-0.2956497	true
0.3179899	-0.28857863	true
0.3109188	-0.28150758	true
0.30384776	-0.2744365	true
0.29677668	-0.26736543	true
0.2867767	-0.26736543	true
0.27677667	-0.26736543	true
0.26677668	-0.26736543	true
0.2567767	-0.26736543	true
0.24970561	-0.2744365	true
0.2397056	-0.2744365	true
0.22970562	-0.2744365	true
0.22263454	-0.28150758	true
0.21556348	-0.28857866	true
0.20849241	-0.2956497	true
0.20142135	-0.3027208	true
0.19142134	-0.3027208	true
0.18142134	-0.3027208	true
0.17435028	-0.30979186	true
0.16727921	-0.3168629	true
0.16020815	-0.323934	true
0.15313707	-0.33100507	true
0.14606601	-0.3380761	true
0.136066	-0.3380761	true
0.12606601	-0.3380761	true
0.11606601	-0.3380761	true
0.10606601	-0.33807614	true
0.09606601	-0.33807614	true
0.08899494	-0.3451472	true
0.08192388	-0.35221827	true
0.08192388	-0.36221826	true
0.08899495	-0.36928934	true
0.08899495	-0.37928933	true
0.08899495	-0.38928932	true
0.08899495	-0.39928934	true
0.08899495	-0.40928933	true
0.08899496	-0.41928932	true
0.08899496	-0.42928934	true
0.08192389	-0.4363604	true
0.074852824	-0.44343147	true
0.067781754	-0.45050254	true
0.060710687	-0.4575736	true
0.05363962	-0.46464467	true
0.06363962	-0.46464467	true
0.073639624	-0.46464467	true
0.08363962	-0.46464467	true
0.09363962	-0.46464467	true
0.10363962	-0.46464467	true
0.11363962	-0.46464467	true
0.12363962	-0.46464467	true
0.13071069	-0.4575736	true
0.13778175	-0.4505025	true
0.14778176	-0.4505025	true
0.15778175	-0.4505025	true
0.16778176	-0.4505025	true
0.17485282	-0.44343144	true
0.18192388	-0.4363604	true
0.18899494	-0.4292893	true
0.18899494	-0.41928932	true
0.18899494	-0.4092893	true
0.18899494	-0.3992893	true
0.18192388	-0.39221823	true
0.1748528	-0.38514718	true
0.16485281	-0.38514718	true
0.15485281	-0.38514718	true
0.1448528	-0.38514718	true
0.13485281	-0.38514718	true
0.12778173	-0.37807614	true
0.12071067	-0.37100506	true
0.1136396	-0.36393398	true
0.10656853	-0.35686293	true
0.10656853	-0.34686294	true
0.11363959	-0.33979186	true
0.11363959	-0.32979187	true
0.113639586	-0.31979185	true
0.10656852	-0.3127208	true
0.09949745	-0.30564973	true
0.09242638	-0.29857865	true
0.08535531	-0.2915076	true
0.07828424	-0.28443652	true
0.07121317	-0.27736548	true
0.0641421	-0.2702944	true
0.0641421	-0.2602944	true
0.0641421	-0.2502944	true
0.06414209	-0.2402944	true
0.06414209	-0.23029439	true
0.057071026	-0.22322333	true
0.049999956	-0.21615227	true
0.042928886	-0.2090812	true
0.03585782	-0.20201014	true
0.025857817	-0.20201014	true
0.015857818	-0.20201014	true
0.008786752	-0.2090812	true
0.0017156863	-0.21615228	true
0.0017156894	-0.22615229	true
0.0017156925	-0.23615228	true
0.0017156955	-0.24615228	true
0.0017156985	-0.25615227	true
0.0017157017	-0.2661523	true
0.0017157047	-0.27615228	true
0.0017157077	-0.28615227	true
0.0017157109	-0.29615226	true
0.0017157139	-0.30615228	true
0.0017157169	-0.31615227	true
-0.005355349	-0.32322335	true
-0.0124264145	-0.33029443	true
-0.01949748	-0.33736548	true
-0.026568545	-0.34443656	true
-0.026568543	-0.35443655	true
-0.019497473	-0.36150762	true
-0.012426402	-0.36857867	true
-0.0124264	-0.3785787	true
-0.012426397	-0.38857868	true
-0.012426393	-0.39857867	true
-0.01242639	-0.4085787	true
-0.0124263875	-0.41857868	true
-0.012426385	-0.42857867	true
-0.012426381	-0.4385787	true
-0.019497447	-0.44564974	true
-0.026568513	-0.45272082	true
-0.03363958	-0.4597919	true
-0.040710643	-0.46686298	true
-0.050710645	-0.46686298	true
-0.060710642	-0.46686298	true
-0.070710644	-0.46686298	true
-0.08071064	-0.46686298	true
-0.09071064	-0.46686298	true
-0.100710645	-0.46686298	true
-0.11071064	-0.46686298	true
-0.12071064	-0.46686298	true
-0.1277817	-0.45979193	true
-0.13778171	-0.45979193	true
-0.14778171	-0.45979193	true
-0.15485278	-0.45272085	true
