x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.35707107	true
0.074142136	-0.36414212	true
0.074142136	-0.37414214	true
0.074142136	-0.38414213	true
0.074142136	-0.39414212	true
0.07414213	-0.40414214	true
0.07414213	-0.41414213	true
0.0812132	-0.4212132	true
0.08828427	-0.42828426	true
0.09535533	-0.43535534	true
0.10535534	-0.43535534	true
0.1124264	-0.42828426	true
0.11949747	-0.4212132	true
0.12656854	-0.41414213	true
0.13656853	-0.41414213	true
0.14656854	-0.41414213	true
0.15656854	-0.41414213	true
0.16656853	-0.41414213	true
0.17656854	-0.41414213	true
0.18656853	-0.41414213	true
0.19656853	-0.41414213	true
0.20656854	-0.41414213	true
0.21656853	-0.41414213	true
0.22656853	-0.41414213	true
0.23656854	-0.41414213	true
0.2436396	-0.40707105	true
0.25071067	-0.4	true
0.25778174	-0.39292893	true
0.2648528	-0.38585785	true
0.27192387	-0.3787868	true
0.28192386	-0.3787868	true
0.28899494	-0.37171572	true
0.29606602	-0.36464465	true
0.30313706	-0.3575736	true
0.31020814	-0.35050252	true
0.31727922	-0.34343144	true
0.32435027	-0.3363604	true
0.33142135	-0.32928932	true
0.33849242	-0.32221824	true
0.34556347	-0.3151472	true
0.35263455	-0.3080761	true
0.35970563	-0.30100504	true
0.36677667	-0.293934	true
0.37384775	-0.2868629	true
0.38091883	-0.27979183	true
0.3809188	-0.26979184	true
0.3809188	-0.25979185	true
0.3809188	-0.24979185	true
0.3809188	-0.23979184	true
0.3809188	-0.22979183	true
0.3809188	-0.21979184	true
0.38798988	-0.21272077	true
0.39506096	-0.2056497	true
0.402132	-0.19857864	true
0.40920308	-0.19150756	true
0.41627416	-0.1844365	true
0.41627416	-0.17443651	true
0.41627416	-0.1644365	true
0.41627416	-0.1544365	true
0.40627414	-0.1544365	true
0.39627415	-0.1544365	true
0.38627416	-0.1544365	true
0.37627414	-0.15443651	true
0.3692031	-0.14736544	true
0.362132	-0.14029437	true
0.35213202	-0.14029437	true
0.342132	-0.14029437	true
0.332132	-0.14029437	true
0.32213202	-0.14029437	true
0.312132	-0.14029437	true
0.302132	-0.14029437	true
0.29213202	-0.14029437	true
0.28213203	-0.14029437	true
0.272132	-0.14029437	true
0.26506096	-0.13322331	true
0.25798988	-0.12615225	true
0.2509188	-0.11908118	true
0.2509188	-0.10908118	true
0.24384774	-0.10201011	true
0.23677668	-0.094939046	true
0.2297056	-0.087867975	true
0.22263454	-0.08079691	true
0.21263453	-0.08079691	true
0.20556347	-0.08786798	true
0.19849241	-0.094939046	true
0.19849241	-0.10493905	true
0.19142134	-0.112010114	true
0.18435027	-0.119081184	true
0.1772792	-0.12615225	true
0.17020814	-0.13322333	true
0.16313708	-0.14029439	true
0.156066	-0.14736545	true
0.156066	-0.15736546	true
0.15606602	-0.16736546	true
0.14899494	-0.17443652	true
0.13899495	-0.17443652	true
0.13192387	-0.16736546	true
0.13192387	-0.15736546	true
0.13192387	-0.14736547	true
0.13192387	-0.13736546	true
0.13192387	-0.12736546	true
0.12485281	-0.12029439	true
0.117781736	-0.11322333	true
0.110710666	-0.10615226	true
0.1036396	-0.09908119	true
0.103639595	-0.08908119	true
0.103639595	-0.07908119	true
0.110710666	-0.07201012	true
0.117781736	-0.06493906	true
0.1248528	-0.05786799	true
0.13192387	-0.050796922	true
0.13899493	-0.043725852	true
0.14606601	-0.036654785	true
0.14606601	-0.026654785	true
0.13899493	-0.019583719	true
0.13192387	-0.012512651	true
0.1248528	-0.005441584	true
0.11778173	0.0016294831	true
0.110710666	0.0087005505	true
0.10071066	0.00870055	true
0.09071066	0.008700549	true
0.0836396	0.00162948	true
0.073639594	0.0016294792	true
0.06656853	-0.0054415893	true
0.05949746	-0.012512658	true
0.052426394	-0.019583726	true
0.045355327	-0.026654795	true
0.052426398	-0.019583726	false
0.062426396	-0.019583726	true
0.07242639	-0.019583726	true
0.0824264	-0.019583726	true
0.0924264	-0.019583726	true
0.102426395	-0.019583726	true
0.109497465	-0.012512659	true
0.11656853	-0.005441591	true
0.1236396	0.0016294767	true
0.13071066	0.008700545	true
0.13071066	0.018700544	true
0.13071066	0.028700544	true
0.13071066	0.038700543	true
0.13071066	0.048700545	true
0.13071066	0.058700543	true
0.13071066	0.068700545	true
0.13071066	0.07870054	true
0.13071066	0.08870054	true
0.13778172	0.09577161	true
0.14778173	0.09577161	false
0.1548528	0.10284268	false
0.1548528	0.11284268	false
0.1548528	0.12284268	true
0.1548528	0.13284267	false
0.1548528	0.14284268	true
0.14778173	0.14991374	false
0.14778173	0.15991375	false
0.14778173	0.16991374	false
0.1548528	0.17698482	false
0.1548528	0.1869848	false
0.14778173	0.19405589	false
0.14071065	0.20112695	false
0.14071065	0.21112695	false
0.13071066	0.21112694	false
0.13071066	0.22112694	false
0.12363959	0.228198	false
0.11656852	0.23526908	false
0.10949745	0.24234015	false
0.10242638	0.24941121	false
0.09535532	0.25648227	false
0.08828425	0.26355335	false
0.081213176	0.27062443	false
0.07414211	0.27769548	false
0.08414211	0.27769548	false
0.08414211	0.2676955	false
0.08414211	0.27769548	false
0.09121318	0.27062443	false
0.08414211	0.27769548	false
0.09414211	0.27769548	false
0.104142115	0.27769548	false
0.11414211	0.27769548	false
0.121213175	0.2706244	false
0.121213175	0.2606244	false
0.121213175	0.2706244	false
0.12828425	0.26355335	false
0.12828425	0.25355333	false
0.12828423	0.24355334	false
0.12828423	0.23355334	false
