x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.06414213	-0.35	true
0.074142136	-0.35	true
0.08414213	-0.35	true
0.09414213	-0.35	true
0.10414213	-0.35	true
0.114142135	-0.35	true
0.12414213	-0.35	true
0.13414213	-0.35	true
0.14414214	-0.35	true
0.15414213	-0.35	true
0.16414213	-0.35	true
0.17414214	-0.35	true
0.18414213	-0.35	true
0.1912132	-0.34292892	true
0.19828427	-0.33585787	true
0.20535533	-0.3287868	true
0.2124264	-0.3217157	true
0.2124264	-0.31171572	true
0.2124264	-0.30171573	true
0.2124264	-0.2917157	true
0.2124264	-0.28171572	true
0.2124264	-0.27171573	true
0.2124264	-0.2617157	true
0.2124264	-0.25171572	true
0.2124264	-0.24171573	true
0.2124264	-0.23171572	true
0.20535533	-0.22464466	true
0.20535533	-0.21464466	true
0.2124264	-0.2075736	true
0.21949746	-0.20050251	true
0.21949746	-0.19050252	true
0.22656853	-0.18343146	true
0.22656853	-0.17343146	true
0.22656853	-0.16343145	true
0.2336396	-0.15636039	true
0.2436396	-0.15636039	true
0.2536396	-0.15636039	true
0.2636396	-0.15636039	true
0.27071068	-0.16343145	true
0.27778172	-0.17050253	true
0.2848528	-0.17757359	true
0.29192388	-0.18464465	true
0.29899493	-0.19171573	true
0.306066	-0.1987868	true
0.31313705	-0.20585786	true
0.32020813	-0.21292894	true
0.3272792	-0.22	true
0.3272792	-0.23	true
0.3272792	-0.24	true
0.3272792	-0.25	true
0.3272792	-0.26	true
0.3272792	-0.27	true
0.3272792	-0.28	true
0.33435026	-0.28707105	true
0.34142134	-0.29414213	true
0.34142134	-0.30414212	true
0.33435026	-0.3112132	true
0.3272792	-0.31828427	true
0.3272792	-0.32828426	true
0.33435026	-0.3212132	true
0.34142134	-0.31414214	true
0.34142134	-0.30414212	true
0.34142134	-0.29414213	true
0.34142134	-0.28414214	true
0.34142134	-0.27414212	true
0.3484924	-0.26707107	true
0.3484924	-0.25707108	true
0.34142134	-0.25	true
0.33435026	-0.24292892	true
0.32435027	-0.24292894	true
0.31435028	-0.24292894	true
0.3072792	-0.23585786	true
0.30020812	-0.2287868	true
0.29313707	-0.22171573	true
0.286066	-0.21464466	true
0.286066	-0.20464467	true
0.286066	-0.19464466	true
0.286066	-0.18464467	true
0.286066	-0.17464466	true
0.286066	-0.16464466	true
0.286066	-0.15464467	true
0.29313704	-0.14757359	true
0.30020812	-0.14050253	true
0.3072792	-0.13343146	true
0.31435025	-0.12636039	true
0.32142133	-0.11928932	true
0.3284924	-0.11221825	true
0.3284924	-0.102218255	true
0.3284924	-0.09221826	true
0.32142133	-0.08514719	true
0.31435025	-0.078076124	true
0.31435025	-0.06807613	true
0.31435025	-0.058076125	true
0.3072792	-0.051005054	true
0.30020812	-0.043933988	true
0.29020813	-0.04393399	true
0.2802081	-0.04393399	true
0.27020812	-0.04393399	true
0.26313704	-0.036862925	true
0.26313704	-0.026862925	true
0.26313704	-0.016862925	true
0.26313704	-0.006862925	true
0.27020812	2.0814301E-4	true
0.2772792	0.0072792107	true
0.28435025	0.014350278	true
0.29435027	0.014350278	true
0.3014213	0.0072792107	true
0.3084924	2.0814301E-4	true
0.31556347	-0.006862925	true
0.32263452	-0.013933993	true
0.32263452	-0.023933992	true
0.31556344	-0.03100506	true
0.3084924	-0.038076125	true
0.3014213	-0.045147195	true
0.29435024	-0.052218262	true
0.2872792	-0.05928933	true
0.2872792	-0.06928933	true
0.2872792	-0.079289325	true
0.2802081	-0.086360395	true
0.27020812	-0.086360395	true
0.26313704	-0.079289325	true
0.256066	-0.072218254	true
0.24606597	-0.072218254	true
0.23606598	-0.072218254	true
0.22606598	-0.072218254	true
0.21606599	-0.072218254	true
0.20606598	-0.072218254	true
0.19899492	-0.065147184	true
0.19192384	-0.058076117	true
0.18192385	-0.058076113	true
0.17192385	-0.058076113	true
0.16192384	-0.058076113	true
0.15485278	-0.065147184	true
0.15485278	-0.07514718	true
0.15485278	-0.08514718	true
0.16192384	-0.09221825	true
0.16899492	-0.09928931	true
0.17606598	-0.10636038	true
0.17606598	-0.11636038	true
0.17606598	-0.12636039	true
0.16899492	-0.13343145	true
0.16899492	-0.14343145	true
0.17606598	-0.15050252	true
0.18313704	-0.15757358	true
0.1902081	-0.16464466	true
0.20020811	-0.16464466	true
0.21020812	-0.16464466	true
0.22020811	-0.16464466	true
0.23020811	-0.16464466	true
0.23727918	-0.17171572	true
0.24435025	-0.17878678	true
0.24435025	-0.18878679	true
0.2514213	-0.19585785	true
0.25849238	-0.20292893	true
0.26849237	-0.20292893	true
0.27556345	-0.21	true
0.28263453	-0.21707106	true
0.28970557	-0.22414213	true
0.29677665	-0.2312132	true
0.30384773	-0.23828426	true
0.30384773	-0.24828427	true
0.30384773	-0.25828427	true
0.31091878	-0.26535532	true
0.31798986	-0.2724264	true
0.32506093	-0.27949747	true
0.33213198	-0.28656852	true
0.342132	-0.28656852	true
0.352132	-0.28656852	true
0.36213198	-0.28656852	true
0.36920306	-0.27949747	true
0.3762741	-0.2724264	true
0.3762741	-0.2624264	true
0.3833452	-0.25535533	true
0.3833452	-0.26535532	true
0.3762741	-0.2724264	true
0.36920306	-0.27949747	true
0.36213198	-0.28656852	true
0.3550609	-0.2936396	true
0.34798986	-0.30071068	true
0.34798986	-0.31071067	true
0.34091878	-0.31778175	true
0.3309188	-0.31778175	true
0.3238477	-0.3248528	true
