x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.054142132	-0.36414212	true
0.054142132	-0.37414214	true
0.054142132	-0.38414213	true
0.054142132	-0.39414212	true
0.054142132	-0.40414214	true
0.054142132	-0.41414213	true
0.054142132	-0.42414212	true
0.054142132	-0.43414214	true
0.0612132	-0.4412132	true
0.068284266	-0.44828427	true
0.075355336	-0.45535535	true
0.085355334	-0.45535535	true
0.09535533	-0.45535535	true
0.10535533	-0.45535535	true
0.115355335	-0.45535535	true
0.12535533	-0.45535535	true
0.13535534	-0.45535535	true
0.14535533	-0.45535535	true
0.1524264	-0.44828427	true
0.1624264	-0.44828427	true
0.1724264	-0.44828427	true
0.17949747	-0.4412132	true
0.18949747	-0.4412132	true
0.19656853	-0.43414214	true
0.20656854	-0.43414214	true
0.2136396	-0.42707106	true
0.20656854	-0.4341421	true
0.19949746	-0.4412132	true
0.18949747	-0.4412132	true
0.17949747	-0.4412132	true
0.16949746	-0.4412132	true
0.1624264	-0.4341421	true
0.15535533	-0.42707106	true
0.14828427	-0.42	true
0.1412132	-0.4129289	true
0.1312132	-0.4129289	true
0.1212132	-0.4129289	true
0.1112132	-0.4129289	true
0.1012132	-0.4129289	true
0.09414213	-0.42	true
0.08707106	-0.42707103	true
0.08	-0.4341421	true
0.06999999	-0.4341421	true
0.059999995	-0.4341421	true
0.049999997	-0.4341421	true
0.042928927	-0.42707103	true
0.03585786	-0.42	true
0.028786795	-0.4129289	true
0.028786795	-0.40292892	true
0.035857864	-0.39585784	true
0.045857865	-0.39585784	true
0.055857863	-0.39585784	true
0.06292893	-0.40292892	true
0.07292893	-0.40292892	true
0.08	-0.41	true
0.07999999	-0.42	true
0.07292893	-0.42707106	true
0.06585786	-0.4341421	true
0.058786787	-0.4412132	true
0.051715717	-0.44828424	true
0.044644646	-0.45535532	true
0.03464465	-0.45535532	true
0.027573578	-0.46242636	true
0.02050251	-0.46949744	true
0.010502509	-0.46949744	true
5.025095E-4	-0.46949744	true
-0.009497491	-0.46949744	true
-0.016568556	-0.46242636	true
-0.023639621	-0.4553553	true
-0.030710688	-0.44828424	true
-0.037781753	-0.44121316	true
-0.04485282	-0.43414208	true
-0.051923886	-0.427071	true
-0.05899495	-0.41999996	true
-0.06606601	-0.41292888	true
-0.07313708	-0.4058578	true
-0.080208145	-0.39878675	true
-0.087279215	-0.39171568	true
-0.09435028	-0.3846446	true
-0.09435028	-0.3746446	true
-0.10142134	-0.36757353	true
-0.11142134	-0.36757353	true
-0.12142134	-0.36757353	true
-0.13142134	-0.36757353	true
-0.1384924	-0.36050245	true
-0.14556347	-0.35343137	true
-0.14556347	-0.34343138	true
-0.15263453	-0.3363603	true
-0.1597056	-0.32928926	true
-0.16677667	-0.32221818	true
-0.16677666	-0.3122182	true
-0.16677666	-0.30221817	true
-0.16677666	-0.29221818	true
-0.17384772	-0.2851471	true
-0.18091878	-0.27807602	true
-0.18798985	-0.27100497	true
-0.19506092	-0.2639339	true
-0.19506091	-0.2539339	true
-0.19506091	-0.2439339	true
-0.19506091	-0.2339339	true
-0.19506091	-0.2239339	true
-0.19506091	-0.2139339	true
-0.1950609	-0.2039339	true
-0.1950609	-0.1939339	true
-0.1950609	-0.1839339	true
-0.18798983	-0.17686284	true
-0.17798983	-0.17686284	true
-0.16798982	-0.17686284	true
-0.15798983	-0.17686285	true
-0.14798982	-0.17686285	true
-0.14091876	-0.16979179	true
-0.13384768	-0.16272071	true
-0.123847686	-0.16272072	true
-0.11384769	-0.16272072	true
-0.10384768	-0.16272072	true
-0.093847685	-0.16272072	true
-0.08384769	-0.16272074	true
-0.07384769	-0.16272074	true
-0.06384768	-0.16272074	true
-0.056776617	-0.15564968	true
-0.046776615	-0.15564968	true
-0.036776617	-0.15564968	true
-0.026776617	-0.15564969	true
-0.016776618	-0.15564969	true
-0.006776618	-0.15564969	true
0.003223382	-0.15564969	true
0.013223382	-0.1556497	true
0.023223381	-0.1556497	true
0.033223383	-0.1556497	true
0.04322338	-0.1556497	true
0.05029445	-0.14857864	true
0.050294455	-0.13857865	true
0.05029446	-0.12857865	true
0.05029446	-0.11857865	true
0.050294463	-0.108578645	true
0.043223396	-0.101507574	true
0.033223398	-0.101507574	true
0.023223398	-0.101507574	true
0.0132233985	-0.10150757	true
0.0061523328	-0.0944365	true
-9.187329E-4	-0.087365426	true
-0.007989799	-0.08029436	true
-0.015060864	-0.07322329	true
-0.025060864	-0.073223285	true
-0.035060864	-0.073223285	true
-0.042131934	-0.08029435	true
-0.042131934	-0.09029435	true
-0.042131938	-0.10029435	true
-0.042131938	-0.11029435	true
-0.035060875	-0.11736542	true
-0.035060875	-0.12736543	true
-0.027989808	-0.13443649	true
-0.020918744	-0.14150755	true
-0.013847677	-0.14857863	true
-0.0067766104	-0.15564969	true
0.0032233892	-0.15564969	true
0.010294458	-0.14857863	true
0.017365526	-0.14150757	true
0.017365528	-0.13150756	true
0.01736553	-0.12150756	true
0.024436599	-0.1144365	true
0.031507667	-0.10736543	true
0.038578734	-0.10029437	true
0.038578738	-0.09029437	true
0.038578738	-0.08029436	true
0.03857874	-0.070294365	true
0.03857874	-0.060294367	true
0.03857874	-0.050294366	true
0.04564981	-0.0432233	true
0.04564981	-0.0332233	true
0.038578745	-0.02615223	true
0.03150768	-0.019081162	true
0.024436612	-0.012010094	true
0.017365545	-0.0049390257	true
0.017365545	0.005060974	false
0.017365547	0.015060973	false
0.017365549	0.025060974	false
