x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.034142133	-0.33585787	true
0.041213203	-0.34292892	true
0.04828427	-0.35	true
0.055355337	-0.35707107	true
0.062426403	-0.36414212	true
0.062426403	-0.37414214	true
0.062426403	-0.38414213	true
0.055355337	-0.3912132	true
0.055355337	-0.4012132	true
0.062426403	-0.40828428	true
0.06949747	-0.41535532	true
0.07656854	-0.4224264	true
0.08363961	-0.42949748	true
0.09071067	-0.43656853	true
0.09778174	-0.4436396	true
0.10485281	-0.45071068	true
0.11485281	-0.45071068	true
0.12485281	-0.45071068	true
0.117781736	-0.45778173	true
0.11071067	-0.4648528	true
0.10071067	-0.4648528	true
0.09071067	-0.4648528	true
0.08071067	-0.4648528	true
0.0736396	-0.45778173	true
0.06656854	-0.45071065	true
0.06656854	-0.44071066	true
0.06656854	-0.43071067	true
0.059497472	-0.4236396	true
0.059497476	-0.4136396	true
0.059497476	-0.40363958	true
0.066568546	-0.39656854	true
0.07363962	-0.38949746	true
0.07363962	-0.37949747	true
0.07363962	-0.36949748	true
0.07363962	-0.35949746	true
0.08071069	-0.3524264	true
0.090710685	-0.3524264	true
0.10071068	-0.3524264	true
0.11071069	-0.3524264	true
0.120710686	-0.3524264	true
0.13071069	-0.3524264	true
0.14071068	-0.3524264	true
0.15071069	-0.3524264	true
0.16071068	-0.3524264	true
0.17071068	-0.3524264	true
0.17778175	-0.3594975	true
0.18485282	-0.36656857	true
0.19192389	-0.3736396	true
0.19899495	-0.3807107	true
0.20899495	-0.3807107	true
0.21899495	-0.3807107	true
0.22899495	-0.3807107	true
0.23606601	-0.37363964	true
0.23606601	-0.36363962	true
0.22899495	-0.35656857	true
0.22192389	-0.3494975	true
0.22192389	-0.3394975	true
0.22192389	-0.3294975	true
0.22899495	-0.32242644	true
0.23606603	-0.31535536	true
0.23606603	-0.30535537	true
0.23606603	-0.29535535	true
0.23606603	-0.28535536	true
0.23606603	-0.27535537	true
0.23606603	-0.26535535	true
0.23606603	-0.25535536	true
0.23606603	-0.24535537	true
0.23606603	-0.23535536	true
0.23606604	-0.22535536	true
0.23606604	-0.21535537	true
0.2431371	-0.20828429	true
0.25020817	-0.20121323	true
0.25727925	-0.19414216	true
0.26435032	-0.1870711	true
0.27142137	-0.18000004	true
