x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.062426403	-0.3075736	true
0.06949747	-0.3005025	true
0.06949747	-0.29050252	true
0.06949747	-0.28050253	true
0.06949747	-0.2705025	true
0.06949747	-0.26050252	true
0.06949747	-0.25050253	true
0.069497466	-0.24050252	true
0.062426403	-0.23343146	true
0.0524264	-0.23343146	true
0.042426404	-0.23343146	true
0.032426402	-0.23343146	true
0.022426402	-0.23343146	true
0.015355336	-0.24050252	true
0.008284269	-0.2475736	true
0.0012132016	-0.25464466	true
-0.0058578653	-0.26171574	true
-0.012928932	-0.2687868	true
-0.012928931	-0.2787868	true
-0.012928929	-0.2887868	true
-0.012928928	-0.2987868	true
-0.012928927	-0.3087868	true
-0.012928925	-0.3187868	true
-0.0129289245	-0.3287868	true
-0.0058578555	-0.33585787	true
0.0012132131	-0.34292892	true
0.008284282	-0.35	true
0.01535535	-0.35707107	true
0.022426419	-0.36414212	true
0.029497487	-0.3712132	true
0.036568556	-0.37828428	true
0.046568558	-0.37828428	true
0.056568556	-0.37828425	true
0.06656855	-0.37828425	true
0.07656856	-0.37828425	true
0.08656856	-0.37828425	true
0.09363963	-0.38535532	true
0.09363963	-0.3953553	true
0.09363963	-0.40535533	true
0.09363963	-0.41535532	true
0.09363963	-0.42535532	true
0.093639635	-0.4353553	true
0.1007107	-0.44242638	true
0.10778177	-0.44949746	true
0.100710705	-0.4565685	true
0.093639635	-0.4636396	true
0.10363963	-0.4636396	true
0.11363964	-0.4636396	true
0.1207107	-0.4565685	true
0.12778176	-0.44949746	true
0.13485283	-0.44242638	true
0.1419239	-0.4353553	true
0.1419239	-0.42535532	true
0.14192389	-0.41535532	true
0.14192389	-0.4053553	true
0.13485283	-0.39828426	true
0.12778175	-0.39121318	true
0.11778175	-0.39121318	true
0.11071069	-0.39828426	true
0.103639625	-0.40535533	true
0.096568555	-0.41242638	true
0.08949749	-0.41949746	true
0.08242643	-0.42656854	true
0.07535536	-0.4336396	true
0.068284295	-0.44071066	true
0.06121323	-0.44778174	true
0.054142162	-0.45485282	true
0.0470711	-0.46192387	true
0.040000033	-0.46899495	true
0.030000033	-0.46899495	true
0.022928962	-0.4619239	true
0.015857894	-0.45485282	true
0.0087868245	-0.44778174	true
-0.0012131755	-0.44778174	true
-0.008284245	-0.4407107	true
-0.015355314	-0.43363962	true
-0.025355315	-0.43363962	true
-0.035355315	-0.43363962	true
-0.045355313	-0.43363965	true
-0.055355314	-0.43363965	true
-0.065355316	-0.43363965	true
-0.07242638	-0.42656857	true
-0.07949745	-0.41949752	true
-0.08656852	-0.41242644	true
-0.09656852	-0.41242644	true
-0.10363959	-0.40535536	true
-0.11363959	-0.40535536	true
-0.120710656	-0.39828432	true
-0.12071066	-0.38828433	true
-0.11363959	-0.38121325	true
-0.1136396	-0.37121326	true
-0.10656853	-0.36414218	true
-0.10656853	-0.3541422	true
-0.1136396	-0.3470711	true
-0.11363961	-0.33707112	true
-0.11363961	-0.3270711	true
-0.11363961	-0.3170711	true
-0.11363961	-0.30707112	true
-0.113639615	-0.2970711	true
-0.106568545	-0.29000005	true
-0.09949748	-0.28292897	true
-0.089497484	-0.28292897	true
-0.07949748	-0.28292897	true
-0.06949748	-0.28292897	true
-0.062426414	-0.2758579	true
-0.055355348	-0.26878682	true
-0.048284285	-0.26171577	true
-0.048284285	-0.25171575	true
-0.041213218	-0.24464469	true
-0.03414215	-0.23757362	true
-0.034142155	-0.22757362	true
-0.034142155	-0.21757363	true
-0.041213226	-0.21050255	true
-0.04121323	-0.20050256	true
-0.0482843	-0.1934315	true
-0.0482843	-0.18343149	true
-0.048284303	-0.17343149	true
-0.048284303	-0.1634315	true
-0.048284307	-0.15343149	true
-0.038284305	-0.15343149	true
-0.028284308	-0.15343149	true
-0.02828431	-0.14343148	true
-0.021213243	-0.13636042	true
-0.014142177	-0.12928934	true
-0.0070711104	-0.12221828	true
-0.0070711127	-0.11221828	true
-0.007071115	-0.102218285	true
-0.007071117	-0.09221828	true
-5.0829467E-8	-0.08514721	true
0.0070710154	-0.07807615	true
0.014142082	-0.071005076	true
0.021213148	-0.063934006	true
0.028284214	-0.056862935	false
0.03535528	-0.04979187	false
0.042426348	-0.0427208	false
0.042426344	-0.0327208	false
0.042426344	-0.022720799	false
0.04242634	-0.012720799	false
0.042426337	-0.0027207995	false
0.049497403	0.0043502697	false
0.05656847	0.011421339	false
0.06363954	0.018492408	false
0.0707106	0.025563477	false
0.0707106	0.035563476	false
0.0707106	0.045563478	false
0.0707106	0.055563476	false
0.07071059	0.06556348	false
0.07071059	0.075563475	false
0.07071059	0.08556347	false
0.070710585	0.09556348	false
0.070710585	0.10556348	false
0.070710585	0.115563475	false
0.070710585	0.12556347	false
0.07071058	0.13556348	false
0.07071058	0.14556347	false
0.07071058	0.15556347	false
0.07071057	0.16556348	false
0.07071057	0.17556347	false
0.07071057	0.18556347	false
0.0636395	0.19263454	false
0.05656843	0.1997056	false
0.04656843	0.1997056	false
