x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.03828427	-0.31171572	true
0.03828427	-0.30171573	true
0.03828427	-0.2917157	true
0.045355335	-0.28464466	true
0.052426405	-0.2775736	true
0.059497472	-0.2705025	true
0.059497472	-0.26050252	true
0.059497472	-0.25050253	true
0.05949747	-0.24050252	true
0.05949747	-0.23050252	true
0.05949747	-0.22050253	true
0.05949747	-0.21050252	true
0.05949747	-0.20050251	true
0.05949747	-0.19050252	true
0.05949747	-0.18050252	true
0.05949747	-0.17050253	true
0.059497464	-0.16050252	true
0.059497464	-0.15050252	true
0.059497464	-0.14050253	true
0.06656853	-0.13343145	true
0.0736396	-0.12636039	true
0.080710664	-0.119289316	true
0.087781735	-0.11221825	true
0.09778173	-0.11221825	true
0.1048528	-0.119289316	true
0.11192387	-0.12636039	true
0.11899494	-0.13343145	true
0.126066	-0.14050253	true
0.13313708	-0.14757359	true
0.14020814	-0.15464465	true
0.1472792	-0.16171573	true
0.15435028	-0.1687868	true
0.16142134	-0.17585786	true
0.1684924	-0.18292893	true
0.1684924	-0.19292893	true
0.1684924	-0.20292893	true
0.1684924	-0.21292894	true
0.16142134	-0.22	true
0.16142134	-0.22999999	true
0.16142134	-0.24	true
0.1684924	-0.24707106	true
0.17556347	-0.25414214	true
0.18263455	-0.2612132	true
0.18970561	-0.26828426	true
0.19677667	-0.27535534	true
0.20677668	-0.27535534	true
0.21677668	-0.27535534	true
0.22677667	-0.27535534	true
0.23677668	-0.27535534	true
0.24677667	-0.27535534	true
0.2567767	-0.27535534	true
0.26677668	-0.27535534	true
0.27677667	-0.27535534	true
0.28677666	-0.27535534	true
0.29677668	-0.27535534	true
0.30677667	-0.27535534	true
0.31677666	-0.27535534	true
0.32384774	-0.28242642	true
0.33384773	-0.28242642	true
0.34384775	-0.28242642	true
0.35384774	-0.28242642	true
0.36384773	-0.28242642	true
0.36384773	-0.2924264	true
0.36384773	-0.3024264	true
0.3709188	-0.29535532	true
0.3779899	-0.28828427	true
0.38506094	-0.2812132	true
0.392132	-0.27414212	true
0.392132	-0.26414213	true
0.392132	-0.25414214	true
0.392132	-0.24414213	true
0.392132	-0.23414212	true
0.39920306	-0.22707106	true
0.40627414	-0.22	true
0.40627414	-0.21	true
0.39920306	-0.20292893	true
0.392132	-0.19585787	true
0.38506094	-0.18878679	true
0.37798986	-0.18171573	true
0.3709188	-0.17464466	true
0.36384773	-0.16757359	true
0.35677665	-0.16050252	true
0.3497056	-0.15343146	true
0.3497056	-0.14343145	true
0.3497056	-0.13343146	true
0.3497056	-0.12343146	true
0.3497056	-0.11343146	true
0.35677665	-0.10636039	true
0.36384773	-0.09928933	true
0.3709188	-0.09221826	true
0.37798986	-0.08514719	true
0.38506094	-0.078076124	true
0.392132	-0.071005054	true
0.392132	-0.061005052	true
0.392132	-0.051005054	true
0.392132	-0.041005053	true
0.392132	-0.031005055	true
0.392132	-0.021005055	true
0.38506094	-0.013933987	true
0.37798986	-0.00686292	true
0.36798987	-0.0068629207	true
0.35798988	-0.0068629216	true
0.3509188	2.0814563E-4	true
0.34384772	0.007279213	true
0.33384773	0.007279212	true
0.32384774	0.007279211	true
0.31384772	0.0072792103	true
0.30384773	0.0072792093	true
0.29384774	0.0072792084	true
0.28677666	0.0143502755	true
0.27970558	0.021421343	true
0.27263454	0.02849241	true
0.26556346	0.035563476	true
0.25849238	0.042634543	true
0.25142133	0.049705613	true
0.24435025	0.05677668	true
0.23727918	0.06384774	true
0.23020811	0.07091881	true
0.22020811	0.07091881	true
0.21313705	0.06384774	true
0.20606598	0.056776676	true
0.19899492	0.049705606	true
0.19192384	0.04263454	true
0.18485278	0.03556347	true
0.17778172	0.028492402	true
0.17071065	0.021421334	true
0.16071065	0.021421332	true
0.15071064	0.021421332	true
0.14363958	0.028492399	true
0.13656852	0.035563465	true
0.12949744	0.04263453	true
0.122426376	0.0497056	true
0.115355305	0.05677667	true
0.115355305	0.06677667	true
0.115355305	0.07677667	true
0.115355305	0.08677667	true
0.108284235	0.09384774	true
0.10121317	0.1009188	true
0.0941421	0.10798987	true
0.084142104	0.10798987	false
0.0741421	0.10798987	false
0.0741421	0.11798987	false
0.0641421	0.11798987	false
0.0641421	0.12798986	false
0.0641421	0.13798986	false
0.0641421	0.14798987	false
0.0641421	0.15798986	false
0.0541421	0.15798986	false
0.0441421	0.15798986	false
0.0341421	0.15798986	false
0.024142101	0.15798986	false
