x	y
0.0775736	-0.2834314
0.0675736	-0.2834314
0.060502525	-0.2905025
0.05343146	-0.29757354
0.043431457	-0.29757354
0.03343146	-0.29757354
0.023431458	-0.29757354
0.013431459	-0.29757354
0.003431459	-0.29757354
-0.006568541	-0.29757354
-0.013639607	-0.29050246
-0.020710671	-0.28343138
-0.027781738	-0.27636033
-0.034852803	-0.26928926
-0.04192387	-0.26221818
-0.048994936	-0.25514713
-0.056066	-0.24807605
-0.056066	-0.23807605
-0.056065995	-0.22807604
-0.06313706	-0.22100498
-0.070208125	-0.21393391
-0.07727919	-0.20686284
-0.08435026	-0.19979177
-0.094350256	-0.19979176
-0.104350254	-0.19979176
-0.11435026	-0.19979176
-0.12435026	-0.19979176
-0.13435026	-0.19979176
-0.14142132	-0.19272068
-0.14849238	-0.18564962
-0.15556346	-0.17857854
-0.16263452	-0.17150748
-0.16970558	-0.1644364
-0.17677665	-0.15736534
-0.18677665	-0.15736534
-0.19384772	-0.1644364
-0.19384772	-0.1744364
-0.19384772	-0.1844364
-0.2009188	-0.19150747
-0.20798986	-0.19857854
-0.21506093	-0.2056496
-0.222132	-0.21272066
-0.22920308	-0.21979173
-0.23920307	-0.21979173
-0.24920307	-0.21979173
-0.25920308	-0.21979173
-0.26627412	-0.21272065
-0.26627412	-0.20272066
-0.2733452	-0.19564958
-0.28041625	-0.18857852
-0.28041625	-0.17857851
-0.28748733	-0.17150745
-0.2945584	-0.16443637
-0.3045584	-0.16443637
-0.3045584	-0.17443638
-0.29748732	-0.18150744
-0.29041627	-0.18857852
-0.2833452	-0.19564958
-0.2762741	-0.20272064
-0.26920307	-0.20979172
-0.262132	-0.21686278
-0.252132	-0.21686278
-0.242132	-0.21686278
-0.23506093	-0.20979172
-0.22798985	-0.20272066
-0.22798985	-0.19272065
-0.22798985	-0.18272066
-0.22798985	-0.17272066
-0.22091879	-0.1656496
-0.21384771	-0.15857853
-0.21384771	-0.14857852
-0.20677665	-0.14150746
-0.19970559	-0.13443638
-0.19970557	-0.12443639
-0.19970557	-0.11443639
-0.20677665	-0.107365325
-0.21384771	-0.100294255
-0.2238477	-0.100294255
-0.23384771	-0.100294255
-0.24091877	-0.093223184
-0.24798985	-0.086152114
-0.24798985	-0.076152116
-0.24798983	-0.06615212
-0.24091877	-0.05908105
-0.23384771	-0.052009985
-0.22677663	-0.04493892
-0.21970557	-0.03786785
-0.2126345	-0.030796783
-0.20556343	-0.023725716
-0.19849236	-0.01665465
-0.19142129	-0.009583584
-0.1814213	-0.009583585
-0.17142129	-0.009583587
-0.16142128	-0.009583589
-0.1514213	-0.009583591
-0.14142129	-0.009583592
-0.1314213	-0.009583594
-0.12142129	-0.009583596
-0.11435022	-0.0025125293
-0.10727915	0.004558537
-0.10020809	0.011629604
-0.09313702	0.01870067
-0.08606595	0.025771737
-0.07899488	0.032842804
-0.07192381	0.03991387
-0.064852744	0.046984937
-0.054852743	0.046984933
-0.04485274	0.046984933
-0.034852743	0.04698493
-0.024852743	0.04698493
-0.017781675	0.054055996
-0.010710605	0.061127063
-0.0036395367	0.06819813
0.003431532	0.07526919
0.010502601	0.08234026
0.01757367	0.089411326
0.024644738	0.096482396
0.02464474	0.106482394
0.017573673	0.113553464
0.010502606	0.120624535
0.0034315388	0.1276956
-0.003639528	0.13476667
-0.010710595	0.14183773
-0.017781662	0.14890881
-0.024852728	0.15597987
-0.031923797	0.16305095
-0.031923793	0.17305094
-0.031923793	0.18305095
-0.03899486	0.19012201
-0.03899486	0.20012201
-0.038994856	0.210122
-0.038994856	0.22012201
-0.038994856	0.23012201
-0.038994852	0.240122
-0.04606592	0.24719308
-0.053136986	0.25426415
-0.060208052	0.26133522
-0.06727912	0.26840627
-0.06727912	0.2784063
-0.067279115	0.28840628
-0.074350186	0.29547736
-0.08142125	0.3025484
-0.08849232	0.3096195
-0.09556339	0.31669056
-0.10556339	0.31669056
-0.115563385	0.31669056
-0.122634456	0.3237616
-0.13263445	0.32376164
-0.14263445	0.32376164
-0.14263445	0.31376162
-0.14263445	0.30376163
-0.14263445	0.29376164
-0.13556339	0.28669056
-0.12849231	0.2796195
-0.11849232	0.2796195
-0.108492315	0.2796195
-0.09849232	0.2796195
-0.08849232	0.2796195
-0.08142125	0.27254844
-0.074350186	0.26547736
-0.067279115	0.25840628
-0.06020805	0.25133523
-0.05020805	0.25133523
-0.04313698	0.24426416
-0.036065914	0.2371931
-0.028994847	0.23012201
-0.021923779	0.22305095
-0.014852712	0.21597989
