x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.014142134	-0.32585785	true
0.014142134	-0.31585786	true
0.014142133	-0.30585787	true
0.014142133	-0.29585785	true
0.0212132	-0.2887868	true
0.028284268	-0.28171572	true
0.028284268	-0.27171573	true
0.028284267	-0.2617157	true
0.0212132	-0.25464466	false
0.014142131	-0.24757358	false
0.007071063	-0.24050252	false
0.0070710625	-0.23050252	false
0.007071062	-0.22050253	false
0.0070710615	-0.21050252	false
0.007071061	-0.20050253	false
0.007071061	-0.19050252	false
-7.2809425E-9	-0.18343146	false
-0.0070710755	-0.17636038	false
-0.014142144	-0.16928932	false
-0.021213211	-0.16221826	false
-0.021213213	-0.15221825	false
-0.021213213	-0.14221826	false
-0.014142145	-0.13514718	false
-0.0070710774	-0.12807612	false
-1.0009687E-8	-0.12100505	false
-1.0446801E-8	-0.11100505	false
-1.0883915E-8	-0.101005055	false
-1.1321029E-8	-0.09100505	false
-1.1758143E-8	-0.08100505	false
0.007071056	-0.07393398	false
0.014142123	-0.06686292	false
0.02121319	-0.059791848	false
0.02828426	-0.05272078	false
0.035355326	-0.045649715	false
0.042426392	-0.038578644	false
0.042426392	-0.028578646	false
0.035355326	-0.02150758	false
0.035355326	-0.011507579	false
0.035355322	-0.0015075795	false
0.042426392	0.005563488	false
0.04949746	0.012634556	false
0.056568526	0.019705623	false
0.063639596	0.026776692	false
0.063639596	0.03677669	false
0.07071066	0.04384776	true
0.07071066	0.05384776	false
0.07071066	0.06384776	false
0.07071066	0.073847756	false
0.07071066	0.08384776	false
0.07071066	0.09384776	false
0.07071066	0.10384776	false
0.07071066	0.113847755	false
0.07071066	0.12384776	false
0.07071066	0.13384776	false
0.07071066	0.14384776	false
0.07071066	0.15384775	false
0.07071066	0.16384776	false
0.07071065	0.17384775	false
0.07071065	0.18384776	false
0.06363959	0.19091882	false
0.05656852	0.1979899	false
0.04656852	0.1979899	false
