x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.04949747	-0.40949747	true
0.042426404	-0.41656855	true
0.035355337	-0.4236396	true
0.025355335	-0.4236396	true
0.018284269	-0.43071067	true
0.0112132	-0.43778175	true
0.0012132	-0.43778172	true
-0.008786799	-0.43778172	true
-0.015857866	-0.43071067	true
-0.022928933	-0.4236396	true
-0.030000001	-0.41656852	true
-0.04	-0.41656852	true
-0.05	-0.41656852	true
-0.06	-0.41656852	true
-0.067071065	-0.40949747	true
-0.074142136	-0.4024264	true
-0.0812132	-0.3953553	true
-0.0812132	-0.38535532	true
-0.07414213	-0.37828425	true
-0.06707106	-0.3712132	true
-0.05999999	-0.36414212	true
-0.052928925	-0.35707104	true
-0.045857854	-0.35	true
-0.035857856	-0.35	true
-0.025857856	-0.35	true
-0.018786788	-0.34292892	true
-0.018786786	-0.33292893	true
-0.018786784	-0.32292894	true
-0.02585785	-0.31585786	true
-0.032928918	-0.30878678	true
-0.039999984	-0.30171573	true
-0.04707105	-0.29464465	true
-0.054142118	-0.28757358	true
-0.061213184	-0.28050253	true
-0.06828425	-0.27343145	true
-0.07535532	-0.26636037	true
-0.08535532	-0.26636037	true
-0.09535532	-0.26636037	true
-0.10242639	-0.2592893	true
-0.10949745	-0.25221825	false
-0.11656852	-0.24514717	false
-0.11656852	-0.23514718	false
-0.11656852	-0.22514717	false
-0.11656851	-0.21514717	false
-0.11656851	-0.20514718	false
-0.11656851	-0.19514717	false
-0.11656851	-0.18514717	false
-0.11656851	-0.17514718	false
-0.116568506	-0.16514717	false
-0.123639576	-0.15807611	false
-0.13071065	-0.15100503	false
-0.13071065	-0.14100504	false
-0.13071065	-0.13100503	false
-0.13071063	-0.121005036	false
-0.13071063	-0.11100504	false
-0.13071063	-0.10100504	false
-0.13071063	-0.091005035	false
-0.13778171	-0.08393397	false
-0.14485277	-0.0768629	false
-0.15192384	-0.06979183	false
-0.14485277	-0.06272077	false
-0.1377817	-0.055649698	false
-0.13071063	-0.048578635	false
-0.12363956	-0.04150757	false
-0.11656849	-0.0344365	false
-0.10949742	-0.027365433	false
-0.10242636	-0.020294366	false
-0.09535529	-0.0132233	false
-0.08535529	-0.013223302	false
-0.075355284	-0.0132233035	false
-0.082426354	-0.006152235	false
-0.082426354	0.003847765	false
-0.08242635	0.013847765	false
-0.07535528	0.020918831	false
-0.06828421	0.027989898	false
-0.068284206	0.037989896	false
-0.068284206	0.047989897	false
-0.068284206	0.057989895	false
-0.068284206	0.06798989	false
-0.061213136	0.060918827	false
-0.05414207	0.053847756	false
-0.047071002	0.060918823	false
-0.039999932	0.06798989	false
-0.032928865	0.075060956	false
-0.025857795	0.08213203	false
-0.018786727	0.08920309	false
-0.018786725	0.09920309	false
-0.011715657	0.10627416	false
-0.018786723	0.11334523	false
-0.018786723	0.123345226	false
-0.018786721	0.13334523	false
-0.01878672	0.14334522	false
-0.01878672	0.15334523	false
-0.025857786	0.16041629	false
