x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.044142134	-0.37414214	true
0.044142134	-0.38414213	true
0.0512132	-0.3912132	true
0.058284268	-0.39828426	true
0.058284268	-0.40828428	true
0.0512132	-0.41535532	true
0.04414213	-0.4224264	true
0.037071064	-0.42949748	true
0.029999996	-0.43656853	true
0.022928927	-0.4436396	true
0.022928927	-0.4536396	true
0.029999994	-0.46071067	true
0.039999995	-0.46071067	true
0.049999993	-0.46071067	true
0.059999995	-0.46071067	true
0.06999999	-0.46071067	true
0.07707106	-0.4536396	true
0.084142126	-0.44656852	true
0.0912132	-0.43949747	true
0.09828427	-0.4324264	true
0.09828426	-0.4224264	true
0.09828426	-0.4124264	true
0.09828426	-0.4024264	true
0.09828426	-0.3924264	true
0.09828426	-0.3824264	true
0.09828426	-0.3724264	true
0.10535533	-0.36535534	true
0.10535533	-0.35535532	true
0.11242639	-0.34828427	true
0.11949746	-0.3412132	true
0.12656853	-0.33414212	true
0.1336396	-0.32707107	true
0.14071067	-0.32	true
0.14778173	-0.31292892	true
0.14778173	-0.30292892	true
0.14778173	-0.29292893	true
0.1548528	-0.28585786	true
0.1548528	-0.27585787	true
0.1548528	-0.26585785	true
0.1548528	-0.25585786	true
0.14778173	-0.24878679	true
0.14071067	-0.24171573	true
0.13363959	-0.23464465	true
0.13363959	-0.22464466	true
0.13363959	-0.21464466	true
0.12656853	-0.2075736	true
0.119497456	-0.20050251	true
0.112426385	-0.19343145	true
0.10535532	-0.18636039	true
0.09828425	-0.17928933	true
0.09828425	-0.16928932	true
0.09121318	-0.16221826	true
0.08121318	-0.16221826	true
0.07414211	-0.15514718	true
0.06707105	-0.14807612	true
0.05999998	-0.14100505	true
0.052928913	-0.13393399	true
0.04292891	-0.13393399	true
0.032928914	-0.13393399	true
0.025857845	-0.14100505	true
0.015857846	-0.14100505	true
0.005857846	-0.14100505	true
-0.004142154	-0.14100505	true
-0.0112132225	-0.13393399	true
-0.0112132225	-0.12393399	true
-0.011213223	-0.11393399	true
-0.011213223	-0.10393399	true
-0.011213223	-0.09393399	true
-0.011213224	-0.083933994	true
-0.011213224	-0.07393399	true
-0.0041421573	-0.066862926	true
0.0029289103	-0.059791856	true
0.01292891	-0.059791856	true
0.02292891	-0.059791856	true
0.03292891	-0.059791856	true
0.042928908	-0.059791856	true
0.05292891	-0.059791856	true
0.06292891	-0.059791856	true
0.06999998	-0.05272079	true
0.07707104	-0.045649722	true
0.07707104	-0.03564972	true
0.07707104	-0.02564972	true
0.07707104	-0.015649721	true
0.07707104	-0.0056497217	true
0.07707104	0.004350278	true
0.08414211	0.011421346	true
0.091213174	0.018492414	true
0.098284245	0.025563482	true
0.098284245	0.03556348	false
0.105355315	0.04263455	false
0.11242638	0.049705617	false
0.11949745	0.056776684	false
0.12949744	0.056776684	false
0.13949744	0.056776684	true
0.1465685	0.06384775	false
0.1465685	0.073847756	false
0.1465685	0.08384775	false
0.1465685	0.09384775	false
0.1465685	0.10384775	false
0.13656852	0.10384775	false
0.12656851	0.10384775	true
0.11656851	0.10384775	false
0.106568515	0.10384775	true
0.09656851	0.10384775	false
0.08656851	0.10384775	true
0.076568514	0.10384774	false
0.066568516	0.10384774	true
0.056568515	0.10384774	false
0.046568513	0.10384774	true
0.039497446	0.11091881	false
0.032426376	0.117989875	false
0.02535531	0.12506095	false
0.01828424	0.13213201	false
0.01828424	0.14213201	false
0.01828424	0.152132	false
0.025355307	0.15920308	true
