x	y
0.3197056	0.13970563
0.3197056	0.12970562
0.3197056	0.11970563
0.32677668	0.11263456
0.32677668	0.102634564
0.33384776	0.09556349
0.3409188	0.08849243
0.3409188	0.07849243
0.33384776	0.07142136
0.33384776	0.06142136
0.33384776	0.051421363
0.32677668	0.044350296
0.31970564	0.037279226
0.31263456	0.030208157
0.30556348	0.023137089
0.30556348	0.013137089
0.30556348	0.0031370895
0.30556348	-0.00686291
0.31263456	-0.013933977
0.31970564	-0.0068629077
0.31970564	-0.016862908
0.31970564	-0.026862908
0.31970564	-0.036862906
0.31263456	-0.043933976
0.3055635	-0.051005043
0.3055635	-0.061005045
0.3055635	-0.07100505
0.29849243	-0.07807611
0.29142135	-0.08514718
0.29142138	-0.09514718
0.2843503	-0.10221825
0.27727923	-0.10928932
0.27020818	-0.11636039
0.2631371	-0.12343145
0.25606602	-0.13050252
0.24899496	-0.13757358
0.2419239	-0.14464466
0.23192391	-0.14464466
0.2219239	-0.14464466
0.2119239	-0.14464466
0.2019239	-0.14464466
0.1919239	-0.14464466
0.18485284	-0.1375736
0.17485283	-0.1375736
0.16485283	-0.1375736
0.15485284	-0.1375736
0.14485283	-0.1375736
0.13485284	-0.1375736
0.124852836	-0.1375736
0.117781766	-0.13050254
0.110710695	-0.12343147
0.110710695	-0.11343147
0.110710695	-0.10343147
0.117781766	-0.0963604
0.124852836	-0.08928933
0.124852836	-0.07928933
0.12485283	-0.069289334
0.12485283	-0.059289332
0.12485283	-0.049289335
0.1319239	-0.042218264
0.13899496	-0.035147198
0.14606604	-0.028076129
0.1531371	-0.021005062
0.16313711	-0.021005062
0.17020817	-0.013933994
0.17727923	-0.006862926
0.18727924	-0.006862926
0.19727923	-0.006862926
0.20727924	-0.006862926
0.2143503	2.0814184E-4
0.22142138	0.00727921
0.23142137	0.00727921
0.24142137	0.00727921
0.24849243	2.0814184E-4
0.2555635	-0.006862926
0.26263458	-0.013933994
0.27263457	-0.013933994
0.2826346	-0.013933994
0.28970563	-0.006862926
0.28970563	0.0031370737
0.28970563	0.013137073
0.28970563	0.023137074
0.28970563	0.033137072
0.28970563	0.043137074
0.28970563	0.05313707
0.28970563	0.06313707
0.2967767	0.07020814
0.2967767	0.08020814
0.2967767	0.09020814
0.2967767	0.10020814
0.2967767	0.11020814
0.28970563	0.11727921
0.28263456	0.12435027
0.2755635	0.13142134
0.2655635	0.13142134
0.2555635	0.13142134
0.24556349	0.13142134
0.23849243	0.1384924
0.23849243	0.14849241
0.23849243	0.1584924
0.23849243	0.1684924
0.23849243	0.17849241
0.23849243	0.1884924
0.23142137	0.19556347
0.23142137	0.20556347
0.23142137	0.21556348
0.22435029	0.22263454
0.2143503	0.22263454
0.20727922	0.2297056
0.20020816	0.23677666
0.19313708	0.24384774
0.18606602	0.2509188
0.17899495	0.25798988
0.17192388	0.26506093
0.16485281	0.272132
0.15485281	0.272132
0.14485282	0.272132
0.13485281	0.272132
0.12778175	0.2792031
0.12071068	0.28627414
0.11071068	0.28627414
0.10071068	0.28627414
0.09071068	0.28627414
0.08071068	0.28627414
0.07071068	0.28627414
0.06071068	0.28627414
0.053639613	0.27920306
0.046568546	0.272132
0.03949748	0.26506093
0.02949748	0.26506093
0.022426412	0.272132
0.022426412	0.282132
0.015355343	0.28920305
0.008284275	0.29627413
0.0012132069	0.3033452
-0.005857861	0.31041625
-0.012928929	0.31748733
-0.022928929	0.31748733
-0.029999996	0.31041625
-0.037071064	0.3033452
-0.03707106	0.29334518
-0.029999994	0.28627414
-0.022928923	0.27920306
-0.022928923	0.26920307
-0.015857855	0.262132
-0.005857854	0.262132
0.0012132119	0.26920307
0.0012132098	0.27920306
-0.0058578597	0.28627414
-0.012928929	0.29334518
-0.019999998	0.30041626
-0.027071068	0.30748734
-0.020000001	0.3145584
-0.012928935	0.32162946
-0.0029289352	0.32162946
0.0070710643	0.32162946
0.017071065	0.32162946
0.024142133	0.31455842
0.031213202	0.30748734
0.038284272	0.30041626
0.04828427	0.30041626
0.05828427	0.30041626
0.06828427	0.3004163
0.07828427	0.3004163
0.08828427	0.3004163
0.09828427	0.3004163
0.10828427	0.3004163
0.11828427	0.3004163
0.12828428	0.3004163
0.13535534	0.2933452
0.1424264	0.28627416
0.1524264	0.28627416
0.16242641	0.28627416
0.1724264	0.28627416
0.17949748	0.2792031
0.18949747	0.2792031
0.19949748	0.2792031
0.1924264	0.28627416
0.18242641	0.28627416
0.17535533	0.2933452
0.16535534	0.2933452
0.15828426	0.3004163
0.1512132	0.30748737
0.14414212	0.31455842
0.13707106	0.3216295
0.12707105	0.3216295
0.117071055	0.3216295
0.10707106	0.32162946
0.09707106	0.32162946
0.08707106	0.32162946
0.077071056	0.32162946
0.06707106	0.32162946
0.05999999	0.32870054
0.05292892	0.3357716
0.04292892	0.3357716
0.035857856	0.32870054
0.02878679	0.32162946
0.021715725	0.3145584
0.014644658	0.3074873
0.0075735925	0.30041626
0.0075735957	0.29041624
0.014644666	0.2833452
0.024644665	0.2833452
0.034644667	0.2833452
0.044644665	0.2833452
0.054644667	0.2833452
0.064644665	0.2833452
0.07464466	0.2833452
0.08171573	0.29041627
0.09171573	0.29041627
0.10171573	0.29041627
0.11171573	0.2904163
0.12171573	0.2904163
0.13171573	0.2904163
0.14171574	0.2904163
0.15171573	0.2904163
0.16171573	0.2904163
0.17171572	0.2904163
0.18171573	0.2904163
0.19171573	0.2904163
0.1987868	0.28334525
0.20585787	0.27627417
0.20585787	0.26627418
0.21292894	0.2592031
0.22000001	0.25213206
0.22707108	0.245061
0.23414215	0.23798992
0.24121322	0.23091885
0.2482843	0.22384779
0.25535536	0.21677673
0.26242644	0.20970567
0.26242644	0.19970566
0.2694975	0.1926346
0.27656856	0.18556353
0.28363964	0.17849247
0.28363964	0.16849247
0.28363964	0.15849246
0.28363964	0.14849247
0.29071072	0.14142141
0.2977818	0.13435033
0.30485287	0.12727927
0.31192392	0.120208204
0.318995	0.11313714
0.32606608	0.10606608
0.33313715	0.09899501
0.3402082	0.091923945
0.3402082	0.08192395
0.34020823	0.07192394
0.34020823	0.061923943
0.34020823	0.051923946
0.34020823	0.061923943
0.33313715	0.06899501
0.32606608	0.07606608
0.318995	0.08313714
0.31192395	0.0902082
0.30485287	0.097279266
0.30485287	0.10727927
0.30485287	0.11727927
0.30485284	0.12727927
0.30485284	0.13727927
0.2977818	0.14435034
0.29071072	0.1514214
0.28363964	0.15849246
0.27363965	0.15849246
0.26656857	0.15142138
0.25656858	0.15142138
0.24656858	0.15142138
0.23656857	0.15142137
0.22656858	0.15142137
0.2194975	0.15849243
0.21242644	0.1655635
0.20242643	0.1655635
0.19535537	0.17263456
0.19535536	0.18263456
0.19535536	0.19263455
0.20242642	0.19970563
0.20242642	0.20970562
0.20242642	0.21970563
0.2024264	0.22970563
0.2024264	0.23970562
0.19535534	0.24677669
0.18828426	0.25384775
0.1812132	0.26091883
0.17414212	0.26798987
0.16707106	0.27506095
0.15707105	0.27506095
0.14999998	0.282132
0.14292891	0.28920308
0.13585784	0.29627413
0.12585784	0.29627413
0.11585784	0.29627413
0.10878677	0.3033452
0.1017157	0.31041625
0.0917157	0.31041625
0.08464463	0.31748733
0.07757356	0.32455838
0.06757356	0.32455838
0.06050249	0.33162946
0.07050249	0.33162946
0.08050249	0.33162946
0.090502486	0.33162946
0.10050249	0.33162946
0.11050249	0.33162946
0.12050249	0.33162946
0.13050249	0.33162948
0.14050248	0.33162948
0.15050249	0.33162948
0.15757355	0.3245584
0.16464463	0.31748736
0.17171569	0.31041628
0.17878677	0.3033452
0.18585783	0.29627416
0.18585785	0.28627416
0.19292891	0.2792031
0.19999997	0.272132
0.20707105	0.26506096
0.19999997	0.272132
0.19292891	0.2792031
0.18585783	0.28627414
0.17878677	0.2933452
0.16878676	0.2933452
0.1617157	0.30041626
0.15464462	0.30748734
0.14757356	0.31455842
0.13757356	0.3145584
0.13050249	0.32162946
0.123431414	0.32870054
0.11343142	0.3287005
0.10636035	0.32162946
0.10636035	0.31162944
0.113431424	0.3045584
0.12343143	0.3045584
0.13050249	0.29748732
0.13757357	0.29041627
0.13757357	0.28041628
0.14464465	0.2733452
0.15171571	0.26627412
0.15878679	0.25920308
0.16585787	0.252132
0.17292893	0.24506095
0.18	0.23798989
0.18707107	0.23091882
0.19707108	0.23091882
0.20707107	0.23091882
0.21707107	0.23091884
0.22707108	0.23091884
0.23414214	0.22384778
0.24121322	0.21677671
0.24828428	0.20970565
0.24828428	0.21970564
0.2412132	0.2267767
0.23414214	0.23384777
0.22707106	0.24091884
0.22	0.24798991
0.21292892	0.25506097
0.20585784	0.26213202
0.19585785	0.26213202
0.18878679	0.25506094
0.18878679	0.24506095
0.1887868	0.23506095
0.19585787	0.22798988
0.20292895	0.22091882
0.21292895	0.22091883
0.22292894	0.22091883
0.23292895	0.22091885
0.24000001	0.21384779
0.24707109	0.20677672
0.24707109	0.19677672
0.2470711	0.18677673
0.25414217	0.17970566
0.25414217	0.18970565
0.25414217	0.19970566
0.25414217	0.20970565
0.2612132	0.20263459
0.2682843	0.19556352
0.27535537	0.18849246
0.28242645	0.1814214
0.28949752	0.17435034
0.29656857	0.16727927
0.30363965	0.16020821
0.31071073	0.15313715
0.31071073	0.16313715
0.31071073	0.17313716
0.31778178	0.1660661
0.32485285	0.15899503
0.33192393	0.15192397
0.338995	0.1448529
0.338995	0.1348529
0.338995	0.1248529
0.33899504	0.114852905
0.33192396	0.10778183
0.33192396	0.09778183
0.33192396	0.08778183
0.331924	0.07778183
0.331924	0.06778183
0.3248529	0.060710758
0.32485294	0.05071076
0.32485294	0.04071076
0.32485294	0.03071076
0.32485294	0.02071076
0.32485294	0.01071076
0.32485297	7.1076053E-4
0.32485297	-0.0092892395
0.32485297	-0.019289238
0.31778193	-0.02636031
0.31071085	-0.033431385
0.3036398	-0.040502455
0.29363978	-0.040502463
0.2836398	-0.040502466
0.2736398	-0.040502474
0.26656872	-0.047573544
0.26656872	-0.057573546
0.25949767	-0.06464462
0.2524266	-0.07171569
0.24535555	-0.07878676
0.23828448	-0.08585783
0.23828448	-0.09585784
0.2382845	-0.105857834
0.2382845	-0.11585783
0.23828451	-0.12585783
0.23828451	-0.13585784
0.23828451	-0.14585783
0.23121345	-0.1529289
0.22414239	-0.15999998
0.21707132	-0.16707104
0.21000026	-0.17414212
0.21000028	-0.18414213
0.21000028	-0.19414212
0.21000029	-0.20414212
0.21000029	-0.21414211
0.2100003	-0.22414212
0.2100003	-0.23414212
0.20292924	-0.24121319
0.19292924	-0.2412132
0.18292925	-0.2412132
0.17292924	-0.24121322
0.16292924	-0.24121322
0.15292925	-0.24121322
0.14585818	-0.2482843
0.13878712	-0.25535536
0.13171606	-0.26242644
0.12171605	-0.26242644
0.111716054	-0.26242647
0.10171606	-0.26242647
0.09464499	-0.26949754
0.08464499	-0.26949754
0.07464499	-0.26949754
0.06464499	-0.26949754
0.05464499	-0.26949754
0.044644993	-0.26949757
0.03464499	-0.26949757
0.02757392	-0.2624265
0.020502849	-0.25535545
0.013431777	-0.24828437
0.0063607055	-0.2412133
0.0063607	-0.23121332
0.0063606943	-0.22121331
0.0063606887	-0.21121332
0.006360683	-0.20121332
0.006360677	-0.19121331
0.013431741	-0.18414225
0.020502806	-0.17707117
0.030502805	-0.17707117
0.040502805	-0.17707115
0.050502803	-0.17707115
0.057573874	-0.18414222
0.06464495	-0.19121328
0.07171602	-0.19828434
0.07878709	-0.2053554
0.078787096	-0.21535541
0.078787096	-0.22535542
0.07171603	-0.23242648
0.06464497	-0.23949756
0.057573907	-0.24656862
0.05050284	-0.2536397
0.043431778	-0.26071078
0.03636071	-0.26778182
0.03636072	-0.27778184
0.04343179	-0.2848529
0.05050286	-0.29192397
0.06050286	-0.29192397
0.06757393	-0.29899502
0.060502864	-0.3060661
0.050502867	-0.3060661
0.043431804	-0.31313717
0.036360737	-0.32020825
0.029289672	-0.3272793
0.019289672	-0.32727933
0.0092896735	-0.32727933
-7.1032636E-4	-0.32727933
-0.010710326	-0.32727933
-0.020710327	-0.32727933
-0.027781397	-0.32020828
-0.0277814	-0.31020826
-0.03485247	-0.3031372
-0.04485247	-0.3031372
-0.05485247	-0.3031372
-0.06485247	-0.3031372
-0.07485247	-0.3031372
-0.08485247	-0.3031372
-0.09485247	-0.30313724
-0.10485247	-0.30313724
-0.114852466	-0.30313724
-0.12192354	-0.29606616
-0.12899461	-0.28899512
-0.13606568	-0.28192404
-0.14313675	-0.274853
-0.15020782	-0.2677819
-0.15020783	-0.25778192
-0.15020783	-0.24778192
-0.15020783	-0.23778191
-0.15020783	-0.22778192
-0.15020785	-0.21778192
-0.15020785	-0.20778191
-0.14313678	-0.20071085
-0.13606572	-0.19363977
-0.12899464	-0.1865687
-0.12192359	-0.17949763
-0.11485252	-0.17242657
-0.114852525	-0.16242656
-0.121923596	-0.1553555
-0.12899466	-0.14828444
-0.13606574	-0.14121337
-0.14313681	-0.13414231
-0.15020788	-0.12707125
-0.15727895	-0.120000176
-0.16435002	-0.11292911
-0.16435002	-0.102929115
-0.1714211	-0.095858045
-0.17849216	-0.08878698
-0.18556324	-0.08171592
-0.18556324	-0.07171592
-0.17849217	-0.06464485
-0.17849217	-0.05464485
-0.17849219	-0.044644848
-0.17849219	-0.03464485
-0.17849219	-0.02464485
-0.17142113	-0.01757378
-0.16435006	-0.010502708
-0.157279	-0.0034316382
-0.157279	0.0065683615
-0.157279	0.01656836
-0.15020794	0.023639431
-0.14313687	0.030710502
-0.14313687	0.0407105
-0.15020795	0.047781568
-0.15727901	0.05485263
-0.16435009	0.061923698
-0.17142116	0.06899476
-0.17849223	0.07606582
-0.1855633	0.08313689
-0.19263437	0.09020796
-0.19970544	0.09727902
-0.20677651	0.10435008
-0.21384758	0.111421145
-0.21384759	0.12142115
-0.21384759	0.13142115
-0.21384759	0.14142115
-0.21384759	0.15142114
-0.20677653	0.15849222
-0.19677654	0.15849222
-0.18677653	0.15849222
-0.17677653	0.15849222
-0.16677654	0.15849224
-0.15970547	0.1655633
-0.1526344	0.17263438
-0.14556333	0.17970544
-0.13849227	0.18677652
-0.13142121	0.19384758
-0.13142121	0.20384759
-0.13142122	0.21384758
-0.13142122	0.22384758
-0.12435015	0.23091865
-0.114350155	0.23091866
-0.10435016	0.23091866
-0.09727909	0.23798972
-0.097279094	0.24798973
-0.09020803	0.2550608
-0.080208026	0.2550608
-0.07020803	0.25506082
-0.063136965	0.26213187
-0.0560659	0.26920295
-0.048994835	0.27627403
-0.04192377	0.2833451
-0.034852706	0.29041615
-0.02778164	0.29748723
-0.020710574	0.3045583
-0.01363951	0.31162935
-0.0065684444	0.31870043
0.0034315553	0.31870043
0.013431556	0.31870043
0.023431554	0.31870046
0.033431556	0.31870046
0.043431554	0.31870046
0.053431556	0.31870046
0.06343155	0.31870046
0.07343155	0.31870046
0.08050262	0.3116294
0.08757369	0.30455834
0.09464476	0.29748726
0.10464476	0.2974873
0.11171583	0.2904162
0.121715836	0.2904162
0.114644766	0.2974873
0.107573695	0.30455834
0.100502625	0.3116294
0.09343155	0.31870046
0.08636048	0.32577154
0.07636048	0.32577154
0.06636048	0.32577154
0.05636048	0.3257715
0.04928941	0.3328426
0.03928941	0.3328426
0.029289411	0.3328426
0.019289412	0.3328426
0.009289411	0.33284256
-7.1058853E-4	0.33284256
-0.010710589	0.33284256
-0.017781653	0.32577148
-0.017781649	0.3157715
-0.017781643	0.3057715
-0.024852708	0.29870042
-0.024852702	0.28870043
-0.024852699	0.2787004
-0.017781626	0.27162936
-0.010710555	0.2645583
-7.105557E-4	0.2645583
0.006360508	0.27162936
0.0063605024	0.28162938
-7.105694E-4	0.28870043
-0.007781641	0.2957715
-0.014852713	0.30284256
-0.021923784	0.30991364
-0.014852721	0.31698468
-0.0077816574	0.32405576
0.0022183424	0.32405576
0.012218342	0.3240558
0.022218343	0.3240558
0.029289413	0.3169847
0.039289415	0.3169847
0.049289413	0.31698474
0.059289414	0.31698474
0.069289416	0.31698474
0.07636049	0.30991367
0.08343156	0.30284262
0.093431555	0.30284262
0.10343155	0.30284262
0.11343155	0.30284262
0.10636048	0.3099137
0.09928941	0.31698474
0.09221834	0.32405582
0.08514727	0.33112687
0.07514726	0.33112687
0.065147266	0.33112687
0.055147268	0.33112687
0.065147266	0.33112687
0.058076195	0.33819792
0.048076194	0.33819792
0.038076196	0.33819792
0.028076196	0.33819792
0.018076196	0.33819792
0.008076197	0.3381979
-0.0019238032	0.3381979
-0.011923803	0.3381979
-0.018994866	0.3311268
-0.026065929	0.32405573
-0.033136994	0.31698468
-0.04313699	0.31698465
-0.053136993	0.31698465
-0.063136995	0.31698465
-0.07313699	0.31698465
-0.08313699	0.31698465
-0.09313699	0.31698462
-0.103136994	0.31698462
-0.11313699	0.31698462
-0.12313699	0.31698462
-0.13313699	0.31698462
-0.143137	0.3169846
-0.15313698	0.3169846
-0.16313699	0.3169846
-0.15606593	0.32405567
-0.14899486	0.33112675
-0.1419238	0.3381978
-0.13485274	0.34526888
-0.12485273	0.34526888
-0.114852734	0.34526888
-0.104852736	0.3452689
-0.09485274	0.3452689
-0.08485273	0.3452689
-0.074852735	0.3452689
-0.06485274	0.3452689
-0.057781667	0.33819786
-0.050710592	0.33112678
-0.043639522	0.32405573
-0.033639524	0.32405573
-0.023639522	0.32405573
-0.013639523	0.32405573
-0.023639522	0.32405573
-0.033639524	0.32405573
-0.040710587	0.31698465
-0.050710585	0.31698465
-0.060710587	0.31698465
-0.070710585	0.31698462
-0.07778165	0.30991358
-0.08485271	0.3028425
-0.09485271	0.3028425
-0.10485271	0.30284247
-0.11192378	0.29577142
-0.11192377	0.2857714
-0.11899483	0.27870032
-0.1260659	0.27162927
-0.12606588	0.26162925
-0.13313696	0.2545582
-0.13313694	0.24455819
-0.12606587	0.23748712
-0.116065875	0.23748714
-0.10899481	0.24455822
-0.10192375	0.2516293
-0.094852686	0.25870034
-0.09485269	0.26870036
-0.08778163	0.27577144
-0.08071057	0.2828425
-0.073639505	0.28991356
-0.06656844	0.29698464
-0.05949738	0.30405572
-0.052426316	0.3111268
-0.042426318	0.3111268
-0.032426316	0.3111268
-0.022426317	0.3111268
-0.012426317	0.31112683
-0.0024263174	0.31112683
0.0075736823	0.31112683
0.014644745	0.3181979
0.024644746	0.3181979
0.034644745	0.3181979
0.044644743	0.31819794
0.054644745	0.31819794
0.06464475	0.31819794
0.074644744	0.31819794
0.08464474	0.31819797
0.09464474	0.31819797
0.104644746	0.31819797
0.09757367	0.32526904
0.0905026	0.3323401
0.08343153	0.33941117
0.093431525	0.33941117
0.10343152	0.33941117
0.11343152	0.33941117
0.123431526	0.33941117
0.13343152	0.3394112
0.14343153	0.3394112
0.15050259	0.33234012
0.15757367	0.32526907
0.16464473	0.318198
0.17171581	0.31112695
0.17878689	0.30405587
0.18585795	0.29698482
0.19292903	0.28991374
0.2000001	0.2828427
0.20707117	0.27577162
0.21414225	0.26870057
0.22121333	0.2616295
0.22828439	0.25455844
0.23535547	0.24748738
0.24242653	0.24041632
0.2494976	0.23334526
0.25656867	0.22627419
0.26363975	0.21920313
0.27071083	0.21213207
0.27071083	0.20213206
0.2777819	0.195061
0.2777819	0.18506101
0.28485298	0.17798994
0.29192406	0.17091888
0.29192406	0.16091888
0.29192406	0.15091887
0.284853	0.14384781
0.27778193	0.13677673
0.2707109	0.12970567
0.2636398	0.12263459
0.25656876	0.11556352
0.25656876	0.105563514
0.26363984	0.09849245
0.27071092	0.09142139
0.27778196	0.084350325
0.28485304	0.07727926
0.29192412	0.0702082
0.2989952	0.06313714
0.30606627	0.056066077
0.31313735	0.048995014
0.3202084	0.04192395
0.32727948	0.03485289
0.32727948	0.024852889
0.3272795	0.014852889
0.3272795	0.004852889
0.3272795	-0.0051471107
0.3272795	-0.01514711
0.32727954	-0.02514711
0.32727954	-0.03514711
0.32727954	-0.04514711
0.32020846	-0.05221818
0.3202085	-0.06221818
0.32727954	-0.055147108
0.32727954	-0.06514711
0.32727957	-0.07514711
0.32727957	-0.085147105
0.3202085	-0.09221818
0.32020852	-0.10221818
0.32020852	-0.11221818
0.32020852	-0.12221818
0.32020852	-0.13221818
0.32020852	-0.14221817
0.31313747	-0.14928925
0.3060664	-0.15636033
0.29899535	-0.16343139
0.29899535	-0.1734314
0.29899535	-0.1834314
0.30606642	-0.17636032
0.31313747	-0.16928925
0.31313747	-0.15928926
0.31313747	-0.14928925
0.32020852	-0.14221817
0.3272796	-0.13514711
0.33435065	-0.12807603
0.34142172	-0.12100496
0.34142172	-0.111004956
0.33435065	-0.1039339
0.32727957	-0.09686284
0.3202085	-0.089791775
0.3131374	-0.08272071
0.3131374	-0.072720714
0.3131374	-0.06272071
0.31313738	-0.05272071
0.31313738	-0.042720713
0.3060663	-0.03564965
0.2960663	-0.035649657
0.28606632	-0.035649665
0.2760663	-0.035649672
0.2660663	-0.03564968
0.25899523	-0.028578619
0.25899523	-0.018578619
0.25899523	-0.008578619
0.25192416	-0.0015075564
0.24485308	0.005563506
0.237782	0.012634568
0.23071094	0.01970563
0.22071093	0.019705623
