x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04535534	-0.31464466	true
0.052426405	-0.3075736	true
0.059497472	-0.3005025	true
0.059497472	-0.29050252	true
0.059497472	-0.28050253	true
0.059497472	-0.2705025	true
0.059497472	-0.26050252	true
0.059497472	-0.25050253	true
0.05949747	-0.24050252	true
0.05949747	-0.23050252	true
0.06656854	-0.22343145	true
0.0736396	-0.21636039	true
0.08071067	-0.20928931	true
0.08778174	-0.20221825	true
0.094852805	-0.19514719	true
0.094852805	-0.18514718	true
0.094852805	-0.17514718	true
0.101923876	-0.16807611	true
0.10899494	-0.16100505	true
0.11606601	-0.15393397	true
0.12313708	-0.14686291	true
0.13313708	-0.14686291	true
0.14313708	-0.14686291	true
0.15020815	-0.13979185	true
0.15727921	-0.13272077	true
0.16435027	-0.1256497	true
0.17142135	-0.11857864	true
0.17849241	-0.11150757	true
0.18556347	-0.1044365	true
0.19556348	-0.1044365	true
0.20556349	-0.1044365	true
0.21556348	-0.1044365	true
0.22263455	-0.09736544	true
0.22970562	-0.09029437	true
0.23677668	-0.0832233	true
0.24384774	-0.076152235	true
0.2509188	-0.069081165	true
0.26091883	-0.069081165	true
0.27091882	-0.069081165	true
0.2779899	-0.076152235	true
0.28798988	-0.076152235	true
0.29798988	-0.076152235	true
0.3079899	-0.076152235	true
0.31506094	-0.0832233	true
0.32213202	-0.09029437	true
0.3292031	-0.09736544	true
0.33627415	-0.1044365	true
0.34334522	-0.11150757	true
0.34334522	-0.12150757	true
0.34334522	-0.13150758	true
0.34334522	-0.14150757	true
0.34334522	-0.15150757	true
0.35041627	-0.15857863	true
0.35041627	-0.16857864	true
0.35041627	-0.17857864	true
0.35041627	-0.18857864	true
0.35748735	-0.19564971	true
0.36455843	-0.20272078	true
0.37162948	-0.20979184	true
0.3816295	-0.20979184	true
0.3916295	-0.20979184	true
0.39870057	-0.20272078	true
0.4057716	-0.19564971	true
0.4057716	-0.18564971	true
0.4128427	-0.17857864	true
0.41991377	-0.17150757	true
0.42698482	-0.1644365	true
0.4340559	-0.15736544	true
0.4340559	-0.14736544	true
0.44112697	-0.14029437	true
0.44819802	-0.1332233	true
0.44819802	-0.1232233	true
