x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.03828427	-0.37828428	true
0.04828427	-0.37828428	true
0.058284268	-0.37828428	true
0.068284266	-0.37828428	true
0.075355336	-0.3712132	true
0.08242641	-0.36414212	true
0.08949747	-0.35707107	true
0.099497475	-0.35707107	true
0.10949747	-0.35707107	true
0.11949747	-0.35707107	true
0.12656854	-0.35	true
0.13656853	-0.35	true
0.14656854	-0.35	true
0.15656854	-0.35	true
0.16656853	-0.35	true
0.17656854	-0.35	true
0.18656854	-0.35	true
0.1936396	-0.34292892	true
0.20071067	-0.33585787	true
0.20071067	-0.32585785	true
0.20071067	-0.31585786	true
0.20071067	-0.30585787	true
0.20071067	-0.29585785	true
0.20071067	-0.28585786	true
0.20071067	-0.27585787	true
0.20071067	-0.26585785	true
0.20778173	-0.2587868	true
0.21485281	-0.25171572	true
0.22192387	-0.24464466	true
0.22899494	-0.2375736	true
0.23606601	-0.23050252	true
0.24313708	-0.22343145	true
0.25020814	-0.21636039	true
0.25727922	-0.20928931	true
0.26435027	-0.20221825	true
0.27142134	-0.19514719	true
0.27849242	-0.18807611	true
0.28556347	-0.18100505	true
0.2955635	-0.18100505	true
0.30556348	-0.18100505	true
0.31263456	-0.17393398	true
0.3197056	-0.1668629	true
0.32677668	-0.15979184	true
0.33384776	-0.15272078	true
0.3409188	-0.1456497	true
0.3479899	-0.13857864	true
0.35506096	-0.13150758	true
0.362132	-0.124436505	true
0.3692031	-0.117365435	true
0.37627414	-0.11029437	true
0.38334522	-0.1032233	true
0.38334522	-0.0932233	true
0.38334522	-0.0832233	true
0.37627414	-0.076152235	true
0.3692031	-0.069081165	true
0.362132	-0.0620101	true
0.35213202	-0.062010102	true
0.34506094	-0.069081165	true
0.34506094	-0.07908117	true
0.34506094	-0.08908117	true
0.34506094	-0.099081166	true
0.34506094	-0.109081164	true
0.35213202	-0.116152234	true
0.3592031	-0.1232233	true
0.36627415	-0.13029437	true
0.37334523	-0.13736543	true
0.3804163	-0.1444365	true
0.38748738	-0.15150757	true
0.39455843	-0.15857863	true
0.4016295	-0.1656497	true
0.4087006	-0.17272076	true
0.41870058	-0.17272076	true
0.42577165	-0.17979184	true
0.4328427	-0.17272076	true
0.43991378	-0.1656497	true
0.44698483	-0.15857862	true
0.4540559	-0.15150756	true
0.4540559	-0.14150755	true
0.4540559	-0.13150756	true
0.44698483	-0.12443649	true
0.43991375	-0.11736543	true
0.4328427	-0.11029436	true
0.42577162	-0.103223294	true
0.41870055	-0.09615222	true
0.4116295	-0.08908116	true
0.40455842	-0.0820101	true
0.39748734	-0.07493903	true
0.39041626	-0.067867965	true
0.39041626	-0.057867963	true
0.39041626	-0.04786796	true
0.39041626	-0.037867963	true
0.38334522	-0.030796897	true
0.37627414	-0.023725832	true
0.36920306	-0.016654765	true
0.36213198	-0.0095836995	true
0.35506094	-0.0025126333	true
0.34798986	0.004558433	true
0.34091878	0.011629499	true
0.34091878	0.0216295	true
0.34798986	0.028700568	true
0.3550609	0.03577164	true
0.36213198	0.042842705	true
0.36920306	0.049913775	true
0.3762741	0.05698484	true
0.3833452	0.06405591	true
0.3833452	0.07405591	true
0.39041623	0.08112698	true
0.3974873	0.08819805	true
0.4045584	0.09526912	true
0.41162944	0.10234019	true
0.41870052	0.109411255	true
0.42577156	0.116482325	true
0.43284264	0.123553395	true
0.43991372	0.13062446	true
0.44698477	0.123553395	true
0.45405585	0.11648233	true
0.46112692	0.10941126	true
0.46112692	0.099411264	true
0.46112692	0.10941126	true
0.46112692	0.11941127	true
0.46112692	0.12941127	true
0.4611269	0.13941127	true
0.45405585	0.14648233	true
0.45405585	0.15648232	true
0.45405585	0.14648233	true
0.45405585	0.13648233	true
0.4611269	0.12941127	true
0.4611269	0.13941127	true
0.45405585	0.14648233	true
0.44698477	0.1535534	true
0.4399137	0.16062446	true
0.43284264	0.16769552	true
0.42577156	0.1747666	true
0.42577156	0.18476659	true
0.42577156	0.1947666	true
0.4187005	0.20183766	true
0.4116294	0.20890872	true
0.4116294	0.21890873	true
0.40455833	0.22597979	true
0.39748728	0.23305085	true
0.3904162	0.24012192	true
0.38334513	0.247193	true
0.38334513	0.257193	true
0.38334513	0.267193	true
0.38334513	0.27719298	true
0.37627405	0.28426406	true
0.36627406	0.28426406	true
0.35920298	0.27719298	true
0.35213193	0.2701219	true
0.34506086	0.26305085	true
0.33506086	0.26305085	true
0.32506087	0.26305082	true
0.3179898	0.25597978	true
0.31091872	0.2489087	true
0.30384767	0.24183762	true
0.2967766	0.23476656	true
0.28970554	0.2276955	true
0.28970554	0.21769549	true
0.28970554	0.20769548	true
0.28970554	0.1976955	true
0.28970554	0.18769549	true
0.28970554	0.17769548	true
0.28970554	0.16769549	true
0.2826345	0.16062441	true
0.27263448	0.16062441	true
0.26556343	0.15355335	true
0.25849235	0.14648227	true
0.2514213	0.13941121	true
0.24435022	0.13234013	true
0.23727916	0.12526907	true
0.2302081	0.118198	true
0.22313704	0.11112693	true
0.21606596	0.10405586	true
0.2089949	0.09698479	true
0.20192383	0.08991372	true
0.19485277	0.08284265	true
0.18485276	0.08284265	true
0.17485277	0.08284265	true
0.1677817	0.07577158	true
0.1677817	0.085771576	false
0.16071063	0.09284264	false
0.15363955	0.09991371	false
0.14656849	0.10698477	false
0.13949741	0.11405584	false
0.13242635	0.121126905	false
0.12535527	0.12819797	false
0.11828421	0.13526903	false
0.11121314	0.1423401	false
0.10414207	0.14941117	false
0.097071	0.15648223	false
0.08999993	0.1635533	false
0.08292886	0.17062436	false
0.07585779	0.17769542	false
0.06585779	0.17769542	false
0.055857792	0.17769542	false
0.04585779	0.17769542	false
0.035857793	0.17769541	true
