x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.067071065	-0.35707107	true
0.07707106	-0.35707107	true
0.08707107	-0.35707107	true
0.09707107	-0.35707107	true
0.10414213	-0.35	true
0.10414213	-0.34	true
0.10414213	-0.32999998	true
0.10414213	-0.32	true
0.09707107	-0.31292892	true
0.08707106	-0.31292892	true
0.07707106	-0.31292892	true
0.067071065	-0.31292894	true
0.057071064	-0.31292894	true
0.049999997	-0.30585787	true
0.049999997	-0.29585788	true
0.049999997	-0.28585786	true
0.049999993	-0.27585787	true
0.042928927	-0.2687868	true
0.03292893	-0.2687868	true
0.022928927	-0.2687868	true
0.01585786	-0.27585787	true
0.0058578607	-0.27585787	true
-0.004142139	-0.27585787	true
-0.014142139	-0.27585787	true
-0.024142139	-0.27585787	true
-0.034142137	-0.27585787	true
-0.041213207	-0.26878682	true
-0.048284274	-0.26171574	true
-0.055355344	-0.25464466	true
-0.065355346	-0.25464466	true
-0.07242641	-0.26171574	true
-0.07949748	-0.26878682	true
-0.08656854	-0.27585787	true
-0.09363961	-0.28292894	true
-0.100710675	-0.29000002	true
-0.107781745	-0.29707107	true
-0.107781745	-0.3070711	true
-0.11485281	-0.31414214	true
-0.12192388	-0.32121322	true
-0.12899494	-0.3282843	true
-0.136066	-0.33535534	true
-0.14606601	-0.33535534	true
-0.15606602	-0.33535537	true
-0.166066	-0.33535537	true
-0.17606601	-0.33535537	true
-0.186066	-0.33535537	true
-0.19313708	-0.34242642	true
-0.20313707	-0.34242642	true
-0.21020815	-0.3494975	true
-0.21727921	-0.35656857	true
-0.22435027	-0.36363962	true
-0.23142134	-0.3707107	true
-0.23849241	-0.37778178	true
-0.2484924	-0.37778178	true
-0.2584924	-0.37778178	true
-0.2684924	-0.37778178	true
-0.27849242	-0.37778178	true
-0.28556347	-0.3707107	true
-0.29263455	-0.36363965	true
-0.29970562	-0.35656857	true
-0.30970562	-0.35656857	true
-0.3167767	-0.3494975	true
-0.32384774	-0.34242645	true
-0.33091882	-0.33535537	true
-0.3379899	-0.3282843	true
-0.34506094	-0.32121325	true
-0.35213202	-0.31414217	true
-0.3592031	-0.3070711	true
-0.3592031	-0.2970711	true
-0.3592031	-0.2870711	true
-0.36627415	-0.28000003	true
-0.36627415	-0.29000005	true
-0.3592031	-0.2970711	true
-0.35213202	-0.30414218	true
-0.34213203	-0.30414218	true
-0.332132	-0.30414218	true
-0.32506096	-0.31121323	true
-0.3179899	-0.3182843	true
-0.3079899	-0.3182843	true
-0.30091882	-0.31121323	true
-0.30091882	-0.30121323	true
-0.30091882	-0.2912132	true
-0.3079899	-0.28414217	true
-0.31506097	-0.2770711	true
-0.32506096	-0.2770711	true
-0.33506095	-0.2770711	true
-0.34506097	-0.27707112	true
-0.35213202	-0.28414217	true
-0.362132	-0.28414217	true
-0.3692031	-0.27707112	true
-0.37627417	-0.27000004	true
-0.38334525	-0.262929	true
-0.38334525	-0.25292897	true
-0.37627417	-0.24585791	true
-0.3692031	-0.23878685	true
-0.3692031	-0.22878684	true
-0.36920312	-0.21878684	true
-0.36920312	-0.20878685	true
-0.36213204	-0.20171577	true
-0.35213205	-0.20171577	true
-0.34213203	-0.20171577	true
-0.33213204	-0.20171577	true
-0.32506096	-0.20878683	true
-0.31798992	-0.21585791	true
-0.31091884	-0.22292897	true
-0.30384776	-0.23000003	true
-0.2967767	-0.2370711	true
-0.28970563	-0.24414217	true
-0.28263456	-0.25121322	true
-0.27263457	-0.25121322	true
-0.26263458	-0.25121322	true
-0.25263456	-0.25121322	true
-0.24556349	-0.24414216	true
-0.24556349	-0.23414215	true
-0.2455635	-0.22414216	true
-0.2455635	-0.21414216	true
-0.2455635	-0.20414215	true
-0.2455635	-0.19414216	true
-0.25263458	-0.1870711	true
-0.25970563	-0.18000002	true
-0.2667767	-0.17292896	true
-0.2738478	-0.1658579	true
-0.2738478	-0.15585789	true
-0.2738478	-0.1458579	true
-0.2738478	-0.1358579	true
-0.28091887	-0.12878683	true
-0.29091886	-0.12878683	true
-0.29798993	-0.13585791	true
-0.30506098	-0.14292897	true
-0.31213206	-0.15000004	true
-0.31213206	-0.16000004	true
-0.31213206	-0.17000005	true
-0.31213206	-0.18000004	true
-0.31213206	-0.19000004	true
-0.31213203	-0.20000005	true
-0.31213203	-0.21000004	true
-0.31213203	-0.22000004	true
-0.31213203	-0.23000003	true
-0.31213203	-0.24000004	true
-0.31213203	-0.25000003	true
-0.31213203	-0.26000005	true
-0.31213203	-0.27000004	true
-0.30506095	-0.27707112	true
-0.29798988	-0.28414217	true
-0.28798988	-0.28414217	true
-0.2809188	-0.2770711	true
-0.2809188	-0.2670711	true
-0.28091884	-0.2570711	true
-0.28091884	-0.2470711	true
-0.28798988	-0.24000004	true
-0.29506096	-0.23292896	true
-0.30213204	-0.2258579	true
-0.30920312	-0.21878684	true
-0.3162742	-0.21171577	true
-0.32334524	-0.20464471	true
-0.33041632	-0.19757365	true
-0.3374874	-0.19050258	true
-0.3374874	-0.18050258	true
-0.3374874	-0.17050259	true
-0.3374874	-0.16050258	true
-0.3374874	-0.15050258	true
-0.3374874	-0.14050259	true
-0.33041635	-0.13343151	true
-0.32334527	-0.12636045	true
-0.31627423	-0.11928937	true
-0.31627423	-0.10928937	true
-0.31627423	-0.09928937	true
-0.31627423	-0.089289375	true
-0.3233453	-0.082218304	true
-0.33041638	-0.07514724	true
-0.33748743	-0.06807618	true
