x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.06414213	-0.33585787	true
0.074142136	-0.33585787	true
0.0812132	-0.3287868	true
0.08828427	-0.3217157	true
0.08828427	-0.31171572	true
0.09535534	-0.30464464	true
0.1024264	-0.2975736	true
0.1024264	-0.28757358	true
0.10949747	-0.28050253	true
0.11949747	-0.28050253	true
0.12949747	-0.28050253	true
0.13949747	-0.28050253	true
0.14949746	-0.28050253	true
0.15656854	-0.28757358	true
0.1636396	-0.29464465	true
0.1636396	-0.30464464	true
0.1636396	-0.31464466	true
0.1636396	-0.32464465	true
0.1636396	-0.33464465	true
0.1636396	-0.34464467	true
0.17071067	-0.3517157	true
0.17071067	-0.36171573	true
0.17778173	-0.36878678	true
0.17778173	-0.3787868	true
0.17071067	-0.38585785	true
0.1636396	-0.39292893	true
0.1536396	-0.39292893	true
0.1436396	-0.39292893	true
0.1336396	-0.39292893	true
0.1236396	-0.39292893	true
0.116568536	-0.39999998	true
0.109497465	-0.40707105	true
0.102426395	-0.41414213	true
0.09535533	-0.42121318	true
0.08828426	-0.42828426	true
0.08121319	-0.43535534	true
0.07414212	-0.44242638	true
0.06707106	-0.44949746	true
0.059999987	-0.45656854	true
0.05292892	-0.4636396	true
0.04585785	-0.47071066	true
0.055857852	-0.47071066	true
0.06292892	-0.4636396	true
0.07292892	-0.4636396	true
0.07999998	-0.4565685	true
0.08707105	-0.44949746	true
0.08707105	-0.43949747	true
0.08707105	-0.42949745	true
0.094142124	-0.4224264	true
0.10121319	-0.41535532	true
0.10828426	-0.40828425	true
0.10828426	-0.39828426	true
0.10828426	-0.38828427	true
0.10121319	-0.3812132	true
0.09414212	-0.3741421	true
0.08707105	-0.36707106	true
0.07999998	-0.35999998	true
0.07292891	-0.3529289	true
0.06585784	-0.34585786	true
0.058786776	-0.33878678	true
0.05171571	-0.3317157	true
0.044644643	-0.32464465	true
0.037573572	-0.31757358	true
0.030502506	-0.31050253	true
0.030502506	-0.3005025	true
0.023431437	-0.29343146	true
0.016360369	-0.28636038	true
0.0092893	-0.2792893	true
0.0022182323	-0.27221826	true
-0.004852836	-0.26514718	true
-0.011923904	-0.2580761	true
-0.018994972	-0.25100505	true
-0.02606604	-0.24393398	true
-0.02606604	-0.23393397	true
-0.03313711	-0.2268629	true
-0.040208176	-0.21979184	true
-0.047279246	-0.21272078	true
-0.054350313	-0.2056497	true
-0.06142138	-0.19857864	true
-0.06849245	-0.19150758	true
-0.07556352	-0.1844365	true
-0.07556352	-0.17443651	true
-0.07556352	-0.1644365	true
-0.06849245	-0.15736544	true
-0.061421383	-0.15029438	true
-0.054350317	-0.1432233	true
-0.04727925	-0.13615224	true
-0.04020818	-0.12908117	true
-0.033137113	-0.1220101	true
-0.026066046	-0.114939034	true
-0.018994978	-0.10786796	true
-0.01899498	-0.097867966	true
-0.01899498	-0.08786797	true
-0.011923912	-0.0807969	true
-0.0048528444	-0.07372583	true
0.0022182234	-0.066654764	true
0.012218223	-0.066654764	true
0.022218224	-0.066654764	true
0.02928929	-0.07372583	true
0.036360357	-0.0807969	true
0.036360357	-0.090796895	true
0.036360357	-0.1007969	true
0.029289288	-0.10786796	true
0.02221822	-0.114939034	true
0.015147152	-0.1220101	true
0.015147152	-0.1320101	true
0.015147151	-0.1420101	true
0.015147151	-0.1520101	true
0.022218218	-0.15908116	true
0.029289287	-0.16615224	true
0.036360353	-0.1732233	true
0.04343142	-0.18029436	true
0.05050249	-0.18736544	true
0.06050249	-0.18736544	true
0.07050249	-0.18736544	true
0.08050249	-0.18736544	true
0.090502486	-0.18736544	true
0.10050249	-0.18736544	true
0.107573554	-0.18029436	true
0.114644624	-0.1732233	true
0.12171569	-0.16615224	true
0.13171569	-0.16615224	true
0.14171569	-0.16615224	true
0.1517157	-0.16615224	true
0.16171569	-0.16615224	true
0.16878676	-0.1732233	true
0.16878675	-0.1832233	true
0.17585783	-0.19029437	true
0.18292889	-0.19736543	true
0.18999995	-0.20443651	true
0.18999995	-0.2144365	true
0.18999995	-0.2244365	true
0.19707103	-0.23150757	true
0.2041421	-0.23857863	true
0.21121316	-0.24564971	true
0.21828423	-0.25272077	true
0.2253553	-0.25979185	true
0.23242636	-0.2668629	true
0.24242637	-0.2668629	true
0.24949743	-0.25979185	true
0.2565685	-0.25272077	true
0.26363957	-0.24564971	true
0.27071065	-0.23857863	true
0.2777817	-0.23150757	true
0.28485277	-0.2244365	true
0.29192382	-0.21736544	true
0.2989949	-0.21029437	true
0.2989949	-0.20029438	true
0.2989949	-0.19029437	true
0.2989949	-0.18029436	true
0.30606598	-0.1732233	true
0.30606598	-0.1632233	true
0.31313702	-0.15615223	true
0.3202081	-0.14908117	true
0.32727918	-0.1420101	true
0.33727917	-0.1420101	true
0.34435025	-0.14908117	true
0.3514213	-0.15615223	true
0.35849237	-0.1632233	true
0.36556345	-0.17029437	true
0.3726345	-0.17736544	true
0.37970558	-0.1844365	true
0.38970557	-0.1844365	true
0.3997056	-0.1844365	true
0.40970558	-0.1844365	true
0.41677666	-0.17736544	true
0.42677665	-0.17736544	true
0.42677665	-0.18736544	true
0.42677665	-0.19736543	true
0.41970557	-0.20443651	true
0.40970558	-0.2044365	true
0.39970556	-0.2044365	true
0.38970557	-0.2044365	true
0.37970558	-0.2044365	true
0.3697056	-0.2044365	true
0.35970557	-0.2044365	true
0.35263452	-0.19736543	true
0.34556344	-0.19029436	true
