x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.04535534	-0.31464466	true
0.052426405	-0.3217157	true
0.059497472	-0.3287868	true
0.059497472	-0.33878678	true
0.052426405	-0.34585786	true
0.045355335	-0.35292894	true
0.03828427	-0.35999998	true
0.028284268	-0.35999998	true
0.0212132	-0.36707106	true
0.014142131	-0.37414214	true
0.0070710634	-0.3812132	true
-4.7643205E-9	-0.38828427	true
-0.0070710727	-0.3953553	true
-0.014142141	-0.4024264	true
-0.02414214	-0.4024264	true
-0.031213207	-0.3953553	true
-0.038284276	-0.38828427	true
-0.045355342	-0.3812132	true
-0.05242641	-0.3741421	true
-0.059497476	-0.36707106	true
-0.06656854	-0.35999998	true
-0.07363961	-0.3529289	true
-0.08363961	-0.3529289	true
-0.09363961	-0.3529289	true
-0.10363961	-0.3529289	true
-0.11363961	-0.3529289	true
-0.123639606	-0.3529289	true
-0.1336396	-0.3529289	true
-0.14363961	-0.3529289	true
-0.15363961	-0.3529289	true
-0.1636396	-0.3529289	true
-0.17071067	-0.34585783	true
-0.17778175	-0.33878678	true
-0.18485281	-0.3317157	true
-0.19192387	-0.32464463	true
-0.19899493	-0.31757358	true
-0.20606601	-0.3105025	true
-0.21313708	-0.30343142	true
-0.22020814	-0.29636037	true
-0.22727922	-0.2892893	true
-0.23435028	-0.28221822	true
-0.23435028	-0.27221823	true
-0.23435028	-0.26221824	true
-0.23435028	-0.25221822	true
-0.23435026	-0.24221823	true
-0.2272792	-0.23514716	true
-0.2272792	-0.22514716	true
-0.2272792	-0.21514715	true
-0.2272792	-0.20514716	true
-0.2272792	-0.19514716	true
-0.22020812	-0.1880761	true
-0.21313706	-0.18100503	true
-0.206066	-0.17393395	true
-0.19899492	-0.16686289	true
-0.19192386	-0.15979183	true
-0.18485278	-0.15272076	true
-0.18485278	-0.14272076	true
-0.18485278	-0.13272075	true
-0.18485278	-0.122720756	true
-0.18485278	-0.11272076	true
-0.18485278	-0.10272076	true
-0.18485278	-0.09272076	true
-0.18485278	-0.08272076	true
-0.1777817	-0.07564969	true
-0.1777817	-0.065649696	true
-0.18485278	-0.058578625	true
-0.18485276	-0.048578624	true
-0.1777817	-0.041507557	true
-0.17071064	-0.03443649	true
-0.16071063	-0.034436494	true
-0.15071063	-0.034436494	true
-0.14071064	-0.034436498	true
-0.13071063	-0.034436498	true
-0.12071063	-0.0344365	true
-0.11363957	-0.04150757	true
-0.103639565	-0.041507572	true
-0.09363957	-0.041507572	true
-0.086568505	-0.048578642	true
-0.079497434	-0.055649713	true
-0.07242637	-0.06272078	true
-0.0653553	-0.069791846	true
-0.055355303	-0.06979185	true
-0.045355305	-0.06979185	true
-0.038284235	-0.06272078	true
-0.028284235	-0.06272079	true
-0.018284235	-0.06272079	true
-0.011213167	-0.055649724	true
-0.0012131669	-0.055649724	true
0.008786833	-0.055649728	true
0.018786833	-0.055649728	true
0.028786832	-0.05564973	true
0.038786832	-0.05564973	true
0.04878683	-0.055649735	true
0.0558579	-0.04857867	true
0.0558579	-0.038578667	true
0.055857904	-0.028578667	true
0.055857904	-0.018578667	true
0.055857904	-0.008578668	true
0.055857908	0.0014213318	true
0.04878684	0.0084924	true
0.041715775	0.015563468	true
0.041715775	0.02556347	true
0.034644708	0.032634538	true
0.027573641	0.039705604	true
0.020502575	0.046776675	true
0.013431507	0.05384774	true
0.0063604405	0.06091881	true
-7.106264E-4	0.06798988	true
-0.010710626	0.06798988	true
-0.020710627	0.06798988	true
-0.027781693	0.06091881	true
-0.037781693	0.060918815	true
-0.044852763	0.05384775	true
-0.05192383	0.04677668	true
-0.058994897	0.03970561	true
-0.06606597	0.032634545	true
-0.07313704	0.025563478	true
-0.0802081	0.018492412	true
-0.08727917	0.011421344	true
-0.09727917	0.011421345	true
-0.10727917	0.011421346	true
-0.11435024	0.018492414	true
-0.12142131	0.025563482	true
-0.12849237	0.032634553	true
-0.13556343	0.03970562	true
-0.14263451	0.04677669	true
-0.14970557	0.053847756	true
-0.15677664	0.060918827	true
-0.1638477	0.06798989	true
-0.1738477	0.06798989	true
-0.18091877	0.07506096	true
-0.18798985	0.082132034	true
-0.19506091	0.0892031	true
-0.19506091	0.0992031	true
-0.19506091	0.1092031	true
-0.18798983	0.11627416	true
-0.18091877	0.12334523	true
-0.17384769	0.1304163	true
-0.17384769	0.1404163	true
-0.17384769	0.1504163	true
-0.16677663	0.15748736	true
-0.15970555	0.16455843	true
-0.15263449	0.1716295	true
-0.14556342	0.17870057	true
-0.13849235	0.18577163	true
-0.12849236	0.18577163	true
-0.11849235	0.18577163	true
-0.10849235	0.18577163	true
-0.098492354	0.18577163	true
-0.08849235	0.18577163	true
-0.07849235	0.18577161	true
-0.06849235	0.18577161	true
-0.05849235	0.18577161	true
-0.048492353	0.18577161	true
-0.041421287	0.17870055	true
