x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.054142132	-0.33585787	true
0.06414213	-0.33585787	true
0.0712132	-0.3287868	true
0.07828427	-0.3217157	true
0.085355334	-0.31464466	true
0.092426404	-0.3075736	true
0.099497475	-0.3005025	true
0.10949747	-0.3005025	true
0.116568536	-0.3075736	true
0.12656854	-0.3075736	true
0.1336396	-0.31464466	true
0.14071067	-0.3217157	true
0.14778174	-0.3287868	true
0.15485281	-0.33585787	true
0.15485281	-0.34585786	true
0.14778174	-0.35292894	true
0.14071067	-0.35999998	true
0.14071067	-0.37	true
0.14071067	-0.38	true
0.14071067	-0.39	true
0.14071067	-0.4	true
0.14071067	-0.41	true
0.1336396	-0.41707104	true
0.12656853	-0.42414212	true
0.12656853	-0.4341421	true
0.1336396	-0.4412132	true
0.1436396	-0.4412132	true
0.1436396	-0.4312132	true
0.1436396	-0.42121318	true
0.1436396	-0.4112132	true
0.1436396	-0.4012132	true
0.1436396	-0.3912132	true
0.1436396	-0.3812132	true
0.15071067	-0.37414214	true
0.16071066	-0.37414214	true
0.16778173	-0.36707106	true
0.1748528	-0.35999998	true
0.18192387	-0.35292894	true
0.19192387	-0.35292894	true
0.20192386	-0.35292894	true
0.21192387	-0.35292894	true
0.22192387	-0.35292894	true
0.23192386	-0.35292894	true
0.23899494	-0.35999998	true
0.246066	-0.36707106	true
0.25313708	-0.37414214	true
0.25313708	-0.38414213	true
0.246066	-0.3912132	true
0.23899493	-0.39828426	true
0.23192386	-0.40535533	true
0.2248528	-0.41242638	true
0.21778172	-0.41949746	true
0.20778173	-0.41949746	true
0.19778173	-0.41949746	true
0.18778172	-0.41949746	true
0.17778173	-0.41949746	true
0.16778173	-0.41949746	true
0.15778174	-0.41949746	true
0.15071066	-0.42656854	true
0.1436396	-0.4336396	true
0.13363959	-0.4336396	true
0.12363959	-0.4336396	true
0.11363959	-0.4336396	true
0.103639595	-0.4336396	true
0.0936396	-0.4336396	true
0.08363959	-0.4336396	true
0.073639594	-0.4336396	true
0.06656853	-0.4265685	true
0.06656853	-0.41656852	true
0.073639594	-0.40949744	true
0.080710664	-0.4024264	true
0.09071066	-0.4024264	true
0.09778173	-0.3953553	true
0.09778173	-0.38535532	true
0.09778174	-0.37535533	true
0.09071067	-0.36828426	true
0.09071067	-0.35828426	true
0.09071067	-0.34828424	true
0.09071068	-0.33828425	true
0.09071068	-0.32828426	true
0.09071068	-0.31828424	true
0.09071068	-0.30828425	true
0.09071068	-0.29828426	true
0.090710685	-0.28828424	true
0.090710685	-0.27828425	true
0.090710685	-0.26828426	true
0.097781755	-0.26121318	true
0.10485282	-0.25414214	true
0.104852825	-0.24414212	true
0.097781755	-0.23707105	true
0.09071069	-0.22999999	true
0.08363962	-0.22292891	true
0.07656855	-0.21585785	true
0.06949749	-0.20878679	true
0.06242642	-0.20171571	true
0.055355355	-0.19464464	true
0.04828429	-0.18757357	true
0.04121322	-0.1805025	true
0.034142155	-0.17343144	true
0.027071087	-0.16636036	true
0.02000002	-0.1592893	true
0.01000002	-0.1592893	true
2.0275431E-8	-0.1592893	true
-0.007071048	-0.16636036	true
-0.017071048	-0.16636036	true
-0.027071048	-0.16636036	true
-0.037071045	-0.16636036	true
-0.044142116	-0.1592893	true
-0.051213183	-0.15221822	true
-0.06121318	-0.15221822	true
-0.07121318	-0.15221822	true
-0.08121318	-0.15221822	true
-0.09121318	-0.15221822	true
-0.10121318	-0.15221822	true
-0.11121318	-0.15221822	true
-0.12121318	-0.15221822	true
-0.13121317	-0.15221822	true
-0.13828425	-0.14514714	true
-0.14828424	-0.14514714	true
-0.15828425	-0.14514714	true
-0.16828425	-0.14514714	true
-0.17828424	-0.14514714	true
-0.18828425	-0.14514714	true
-0.19828424	-0.14514714	true
-0.20828424	-0.14514714	true
-0.21828425	-0.14514714	true
-0.22828424	-0.14514714	true
-0.23828425	-0.14514714	true
-0.24828425	-0.14514714	true
-0.25828424	-0.14514714	true
-0.26828423	-0.14514714	true
-0.27828425	-0.14514714	true
-0.2853553	-0.15221821	true
-0.29242638	-0.15928927	true
-0.29949746	-0.16636033	true
-0.3065685	-0.17343141	true
-0.31363958	-0.18050247	true
-0.32071066	-0.18757354	true
-0.3277817	-0.19464462	true
-0.33778173	-0.1946446	true
-0.34778172	-0.1946446	true
-0.3577817	-0.1946446	true
-0.36778173	-0.1946446	true
-0.37778172	-0.1946446	true
-0.3877817	-0.1946446	true
-0.3948528	-0.20171566	true
-0.40192387	-0.20878674	true
-0.41192386	-0.20878674	true
-0.41192386	-0.21878673	true
-0.41192386	-0.22878674	true
-0.40485278	-0.2358578	true
-0.40485278	-0.2458578	true
-0.39778173	-0.25292888	true
-0.3877817	-0.25292888	true
-0.37778172	-0.25292888	true
-0.36778173	-0.25292888	true
-0.3577817	-0.25292888	true
-0.35071066	-0.2458578	true
-0.34363958	-0.23878674	true
-0.3336396	-0.23878674	true
-0.3236396	-0.23878674	true
-0.31363958	-0.23878674	true
-0.3036396	-0.23878674	true
-0.2936396	-0.23878674	true
-0.28656852	-0.23171566	true
-0.27949744	-0.2246446	true
-0.2724264	-0.21757354	true
-0.26535532	-0.21050246	true
-0.25828424	-0.2034314	true
-0.2512132	-0.19636033	true
-0.24414212	-0.18928926	true
-0.23414211	-0.18928926	true
-0.22414212	-0.18928926	true
-0.21414211	-0.18928926	true
-0.20707105	-0.19636033	true
-0.19999999	-0.2034314	true
