x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.08707107	-0.34292892	true
0.09414213	-0.33585787	true
0.1012132	-0.3287868	true
0.108284265	-0.3217157	true
0.108284265	-0.31171572	true
0.108284265	-0.30171573	true
0.115355335	-0.29464465	true
0.122426406	-0.28757358	true
0.12949747	-0.28050253	true
0.12949747	-0.2705025	true
0.12949747	-0.26050252	true
0.12949747	-0.25050253	true
0.13656853	-0.24343145	true
0.14363961	-0.23636039	true
0.1536396	-0.23636039	true
0.1636396	-0.23636039	true
0.1736396	-0.23636039	true
0.1836396	-0.23636039	true
0.1936396	-0.23636039	true
0.2036396	-0.23636039	true
0.21071067	-0.22928932	true
0.21778174	-0.22221825	true
0.2248528	-0.21514718	true
0.23192388	-0.20807612	true
0.23899494	-0.20100504	true
0.24899495	-0.20100504	true
0.25899494	-0.20100504	true
0.266066	-0.19393398	true
0.27313706	-0.18686292	true
0.28020814	-0.17979184	true
0.28020814	-0.16979185	true
0.27313706	-0.16272077	true
0.266066	-0.1556497	true
0.25899494	-0.14857864	true
0.25192386	-0.1556497	true
0.2448528	-0.16272078	true
0.24485281	-0.17272078	true
0.24485281	-0.18272078	true
0.24485281	-0.19272077	true
0.24485281	-0.20272078	true
0.24485281	-0.21272078	true
0.24485281	-0.22272077	true
0.2519239	-0.22979185	true
0.25899494	-0.23686291	true
0.266066	-0.24393398	true
0.276066	-0.24393398	true
0.28606603	-0.24393398	true
0.29606602	-0.24393398	true
0.306066	-0.24393398	true
0.31606603	-0.24393396	true
0.32606602	-0.24393396	true
0.3331371	-0.25100502	true
0.34020814	-0.2580761	true
0.34727922	-0.26514718	true
0.3543503	-0.27221823	true
0.3643503	-0.27221823	true
0.37435028	-0.27221823	true
0.38142136	-0.26514715	true
0.38849244	-0.2580761	true
0.39556348	-0.25100502	true
0.40263456	-0.24393395	true
0.4097056	-0.23686288	true
0.4167767	-0.22979182	true
0.42384776	-0.22272074	true
0.4309188	-0.21564968	true
0.4379899	-0.2085786	true
0.4379899	-0.19857861	true
0.4379899	-0.1885786	true
0.4309188	-0.18150754	true
0.42384773	-0.17443648	true
0.4167767	-0.16736542	true
0.4097056	-0.16029434	true
0.40263453	-0.15322328	true
0.39556345	-0.14615221	true
0.39556345	-0.13615221	true
0.39556345	-0.12615222	true
0.39556345	-0.11615221	true
0.39556345	-0.106152214	true
0.39556345	-0.096152216	true
0.39556345	-0.08615221	true
0.39556345	-0.07615221	true
0.39556345	-0.066152215	true
0.38849238	-0.05908115	true
0.3814213	-0.05201008	true
0.37435025	-0.044939015	true
0.36727917	-0.03786795	true
0.35727918	-0.037867952	true
0.34727916	-0.037867956	true
0.3402081	-0.044939026	true
0.3402081	-0.054939024	true
0.33313704	-0.062010095	true
0.326066	-0.069081165	true
0.326066	-0.07908116	true
0.326066	-0.08908116	true
0.33313707	-0.09615223	true
0.3402081	-0.103223294	true
0.3472792	-0.11029436	true
0.35727918	-0.11029436	true
0.3672792	-0.11029435	true
0.3772792	-0.11029435	true
0.38727918	-0.11029434	true
0.3972792	-0.11029434	true
0.4072792	-0.11029434	true
0.41727918	-0.110294335	true
0.42435026	-0.103223264	true
0.4314213	-0.096152194	true
0.44142133	-0.096152194	true
0.44849238	-0.10322326	true
0.4484924	-0.113223255	true
0.4484924	-0.12322325	true
0.4484924	-0.13322325	true
0.4484924	-0.14322326	true
0.4484924	-0.15322326	true
0.4484924	-0.16322325	true
0.4484924	-0.17322326	true
0.43849242	-0.17322326	true
0.42849243	-0.17322326	true
0.4184924	-0.17322326	true
0.40849242	-0.17322327	true
0.39849243	-0.17322327	true
0.3884924	-0.17322327	true
0.37849241	-0.17322327	true
0.37142134	-0.18029435	true
0.3643503	-0.18736541	true
0.3643503	-0.19736542	true
0.3643503	-0.20736541	true
0.37142137	-0.21443647	true
0.37142137	-0.22443648	true
0.37142137	-0.23443648	true
0.3643503	-0.24150755	true
0.35727924	-0.24857862	true
0.35020816	-0.2556497	true
0.34313712	-0.26272076	true
0.33606604	-0.2697918	true
0.32899496	-0.2768629	true
0.3219239	-0.28393397	true
0.31485283	-0.29100505	true
0.3077818	-0.2980761	true
0.3007107	-0.30514717	true
0.29363963	-0.31221825	true
0.28656858	-0.31928933	true
0.28656858	-0.32928932	true
0.28656858	-0.3392893	true
0.28656858	-0.3492893	true
0.27949753	-0.35636038	true
0.27242646	-0.36343145	true
0.26535538	-0.37050253	true
0.2653554	-0.38050252	true
0.25828433	-0.3875736	true
0.25121325	-0.39464465	true
0.24414219	-0.40171573	true
0.23707113	-0.4087868	true
0.23000006	-0.41585788	true
0.222929	-0.42292893	true
0.21585794	-0.43	true
0.20878688	-0.43707108	true
0.19878687	-0.43707108	true
0.18878686	-0.43707108	true
0.17878687	-0.43707108	true
0.16878687	-0.43707108	true
0.15878686	-0.43707108	true
0.14878687	-0.43707108	true
0.13878687	-0.43707108	true
0.12878688	-0.43707108	true
0.11878687	-0.4370711	true
0.1117158	-0.43000004	true
0.1017158	-0.43000004	true
0.091715805	-0.43000004	true
0.084644735	-0.422929	true
0.07464473	-0.422929	true
0.06464473	-0.422929	true
0.054644734	-0.422929	true
0.044644732	-0.422929	true
0.037573665	-0.4158579	true
0.030502595	-0.40878686	true
0.030502593	-0.39878684	true
0.03050259	-0.38878685	true
0.030502588	-0.37878686	true
0.030502586	-0.36878684	true
0.030502584	-0.35878685	true
