x	y
-0.030000033	-0.24928935
-0.030000033	-0.23928934
-0.030000033	-0.22928935
-0.030000035	-0.21928935
-0.0370711	-0.21221828
-0.0370711	-0.20221828
-0.0370711	-0.19221827
-0.037071105	-0.18221828
-0.037071105	-0.17221828
-0.04414217	-0.16514722
-0.04414217	-0.15514721
-0.051213242	-0.14807615
-0.05828431	-0.14100508
-0.065355375	-0.133934
-0.072426446	-0.12686294
-0.079497516	-0.11979187
-0.08656858	-0.11272081
-0.08656858	-0.10272081
-0.08656858	-0.09272081
-0.08656858	-0.08272081
-0.08656858	-0.07272081
-0.08656859	-0.06272081
-0.09363965	-0.055649742
-0.10071072	-0.048578676
-0.10778179	-0.04150761
-0.10778179	-0.031507608
-0.10778179	-0.02150761
-0.10778179	-0.01150761
-0.10778179	-0.0015076097
-0.10778179	0.00849239
-0.10778179	0.01849239
-0.11485286	0.025563456
-0.12192392	0.032634523
-0.13192393	0.032634523
-0.13899499	0.025563454
-0.148995	0.025563454
-0.15899499	0.025563452
-0.168995	0.025563452
-0.178995	0.02556345
-0.18899499	0.02556345
-0.19606607	0.03263452
-0.20606606	0.032634515
-0.21606606	0.032634515
-0.22313713	0.039705582
-0.23313713	0.039705582
-0.24313712	0.039705582
-0.2502082	0.04677665
-0.25727928	0.053847715
-0.26435032	0.060918782
-0.2714214	0.06798985
-0.27849248	0.07506092
-0.27849248	0.08506092
-0.27849248	0.095060915
-0.27849248	0.10506092
-0.27849248	0.11506092
-0.27849248	0.12506092
-0.27849248	0.13506092
-0.27849248	0.14506091
-0.27849248	0.15506092
-0.27849248	0.16506092
-0.27849248	0.17506091
-0.27849248	0.18506092
-0.27849248	0.19506091
-0.2714214	0.20213199
-0.26435032	0.20920305
-0.25727928	0.21627411
-0.2502082	0.22334519
-0.24313714	0.23041625
-0.23606607	0.23748732
-0.22606607	0.23748732
-0.218995	0.2445584
-0.21192393	0.25162947
-0.20485286	0.25870052
-0.21192393	0.25162944
-0.218995	0.2445584
-0.22606607	0.23748732
-0.23313713	0.23041625
-0.2402082	0.22334518
-0.24727927	0.21627411
-0.25435033	0.20920305
-0.2614214	0.20213197
-0.26849246	0.19506091
-0.27556354	0.18798985
-0.28263462	0.18091877
-0.28970566	0.1738477
-0.29677674	0.16677664
-0.3038478	0.15970556
-0.31091887	0.1526345
-0.31798995	0.14556342
-0.31798995	0.13556343
-0.325061	0.12849236
-0.33213207	0.12142129
-0.33920315	0.11435022
-0.33920312	0.104350224
-0.33920312	0.094350226
-0.33920312	0.08435023
-0.33920312	0.07435022
-0.33920312	0.064350225
-0.33213207	0.05727916
-0.32213205	0.057279162
-0.31213206	0.057279162
-0.30506098	0.050208095
-0.30506098	0.040208098
-0.31213206	0.033137027
-0.31920314	0.02606596
-0.31920314	0.03606596
-0.31920314	0.04606596
-0.31920314	0.056065958
-0.31920314	0.06606596
-0.31920314	0.07606596
-0.31920314	0.086065955
-0.31920314	0.09606596
-0.3262742	0.08899489
-0.33334526	0.08192382
-0.34041634	0.07485275
-0.3404163	0.06485275
-0.3404163	0.054852754
-0.3404163	0.044852752
-0.3404163	0.054852754
-0.3404163	0.06485275
-0.3404163	0.07485275
-0.3404163	0.084852755
-0.3404163	0.09485275
-0.3404163	0.10485275
-0.3404163	0.11485275
-0.34041634	0.124852754
-0.34041634	0.13485275
-0.3404163	0.124852754
-0.3404163	0.11485275
-0.3404163	0.10485275
-0.3404163	0.09485275
-0.3404163	0.084852755
-0.3404163	0.07485275
-0.3404163	0.06485275
-0.3404163	0.054852754
-0.3404163	0.044852752
-0.3404163	0.034852754
-0.3404163	0.024852755
-0.3404163	0.014852755
-0.3404163	0.0048527545
-0.3404163	-0.0051472452
-0.33334523	-0.012218311
-0.3262742	-0.019289378
-0.3192031	-0.026360445
-0.31213203	-0.03343151
-0.31213203	-0.043431513
-0.30506095	-0.050502576
-0.29506096	-0.050502576
-0.28798988	-0.043431506
-0.28091884	-0.03636044
-0.27091885	-0.036360435
-0.26384777	-0.0434315
-0.2567767	-0.05050257
-0.24970563	-0.057573635
-0.24263456	-0.0646447
-0.23556349	-0.07171577
-0.22849242	-0.078786835
-0.22142135	-0.085857905
-0.21142136	-0.0858579
-0.20142135	-0.0858579
-0.19142134	-0.0858579
-0.18142135	-0.0858579
-0.17142135	-0.08585789
-0.16142136	-0.08585789
-0.15142135	-0.08585789
-0.14435029	-0.09292895
-0.13435028	-0.09292895
-0.12435029	-0.09292895
-0.11435028	-0.09292895
-0.10727922	-0.10000002
-0.10020815	-0.10707109
-0.09020815	-0.10707108
-0.080208145	-0.10707108
-0.07020815	-0.10707108
-0.06313708	-0.11414214
-0.05606601	-0.12121321
-0.048994943	-0.12828428
-0.041923873	-0.13535534
-0.034852803	-0.14242642
-0.027781736	-0.14949748
-0.020710668	-0.15656854
-0.010710667	-0.15656854
-0.0036396007	-0.14949748
0.0034314655	-0.1424264
0.010502532	-0.13535534
0.017573599	-0.12828426
0.027573599	-0.12828426
0.0375736	-0.12828426
0.044644665	-0.1212132
0.05171573	-0.11414213
0.06171573	-0.11414213
0.07171573	-0.11414212
0.0787868	-0.10707105
0.088786796	-0.10707105
0.09878679	-0.10707105
0.10878679	-0.10707105
0.1187868	-0.10707105
0.12878679	-0.10707104
0.1387868	-0.10707104
0.1487868	-0.10707104
0.15585786	-0.114142105
0.16292894	-0.121213175
0.17	-0.12828425
0.17	-0.13828424
0.17	-0.14828424
0.17	-0.15828425
0.16292894	-0.16535531
0.15585788	-0.17242637
0.1487868	-0.17949745
0.1487868	-0.18949744
0.14878681	-0.19949745
0.14171574	-0.20656851
0.13171574	-0.20656851
0.124644674	-0.19949745
0.117573604	-0.19242638
0.11050253	-0.1853553
0.10343147	-0.17828424
0.0963604	-0.17121318
0.08928933	-0.16414212
0.08221826	-0.15707104
0.07221826	-0.15707104
0.062218264	-0.15707104
0.052218262	-0.15707104
0.045147195	-0.14999998
0.03807613	-0.14292891
0.031005058	-0.13585785
0.023933992	-0.12878677
0.016862923	-0.12171571
0.009791855	-0.11464465
0.0027207867	-0.107573576
-0.0043502813	-0.100502506
-0.01142135	-0.09343144
-0.018492417	-0.08636037
-0.025563486	-0.07928931
-0.035563484	-0.07928931
-0.045563485	-0.07928931
-0.052634552	-0.07221824
-0.059705622	-0.06514718
-0.06677669	-0.058076106
-0.07677669	-0.05807611
-0.08677669	-0.05807611
-0.09384776	-0.051005043
-0.10091882	-0.043933976
-0.10798989	-0.036862906
-0.10798989	-0.026862908
-0.10091883	-0.01979184
-0.09384776	-0.012720772
-0.08677669	-0.0056497045
-0.079705626	0.0014213633
-0.072634555	0.008492432
-0.06556349	0.015563499
-0.058492422	0.022634568
-0.04849242	0.022634568
-0.038492423	0.022634568
-0.031421356	0.029705634
-0.021421354	0.029705634
-0.0114213545	0.029705634
-0.001421355	0.029705634
0.008578645	0.029705634
0.018578645	0.029705634
0.028578645	0.029705634
0.035649713	0.022634568
0.04272078	0.015563499
0.04272078	0.0055634994
0.03564971	-0.0015075679
0.028578643	-0.008578635
0.021507574	-0.015649702
0.0115075745	-0.015649702
0.001507575	-0.0156497
-0.008492425	-0.0156497
-0.018492425	-0.015649699
-0.025563492	-0.00857863
-0.03263456	-0.001507562
-0.032634556	0.008492438
-0.025563488	0.015563505
-0.01849242	0.022634571
-0.011421351	0.029705638
-0.001421351	0.029705636
0.0056497175	0.036776703
0.012720786	0.04384777
0.019791855	0.050918836
0.019791856	0.060918834
0.01272079	0.0679899
0.012720791	0.077989906
0.005649724	0.08506097
-0.0014213428	0.09213204
-0.011421342	0.09213204
-0.021421343	0.09213204
-0.03142134	0.09213204
-0.041421343	0.09213205
-0.04849241	0.09920311
-0.055563476	0.10627418
-0.055563476	0.11627418
-0.055563472	0.12627418
-0.06263454	0.13334525
-0.069705606	0.14041632
-0.076776676	0.14748739
-0.08384774	0.15455845
-0.09091881	0.16162953
-0.09798987	0.16870059
-0.10506094	0.17577165
-0.10506094	0.18577166
-0.105060935	0.19577166
-0.105060935	0.20577165
-0.112132005	0.21284273
-0.11920307	0.2199138
-0.12920307	0.2199138
-0.13627414	0.22698486
-0.1433452	0.23405594
-0.1533452	0.23405594
-0.16041628	0.22698487
-0.16748734	0.2199138
-0.17455842	0.21284273
-0.18162948	0.20577167
-0.18870054	0.19870059
-0.19577162	0.19162953
-0.20577161	0.19162953
-0.21577162	0.19162953
-0.2257716	0.19162953
-0.23577161	0.19162953
-0.24577162	0.19162953
-0.2528427	0.18455847
-0.25991374	0.1774874
-0.26698482	0.17041634
-0.2740559	0.16334526
-0.2740559	0.15334527
-0.28112695	0.1462742
-0.28819802	0.13920313
-0.2952691	0.13213207
-0.2952691	0.14213206
-0.28819802	0.14920314
-0.28112695	0.1562742
-0.27405587	0.16334526
-0.26698482	0.17041633
-0.2569848	0.17041633
-0.24698481	0.17041633
-0.23698482	0.17041633
-0.22698481	0.17041633
-0.21991375	0.16334526
-0.21284269	0.15627418
-0.20577161	0.14920312
-0.20577161	0.13920312
-0.20577163	0.12920311
-0.20577163	0.11920312
-0.21284269	0.11213205
-0.21991377	0.10506099
-0.22698483	0.09798992
-0.23405589	0.090918854
-0.24112697	0.08384779
-0.24112697	0.073847786
-0.24819805	0.06677672
-0.2552691	0.059705656
-0.2552691	0.049705658
-0.2552691	0.039705656
-0.2623402	0.03263459
-0.26941127	0.025563525
-0.2764823	0.018492458
-0.28648233	0.018492462
-0.29355338	0.0114213955
-0.29355338	0.0014213957
-0.29355338	-0.008578604
-0.2935534	-0.018578604
-0.2935534	-0.028578604
-0.30062446	-0.03564967
-0.30769554	-0.042720735
-0.30769554	-0.052720737
-0.30769554	-0.06272074
-0.30769554	-0.072720736
-0.30769554	-0.082720734
-0.30769554	-0.09272073
-0.30769554	-0.10272074
-0.3006245	-0.1097918
-0.2935534	-0.11686287
-0.28355342	-0.11686287
-0.27648234	-0.10979181
-0.2694113	-0.10272074
-0.26234022	-0.095649675
-0.25526914	-0.088578604
-0.24819808	-0.08150754
-0.24112701	-0.07443648
-0.23405594	-0.06736541
-0.22698487	-0.06029434
-0.22698487	-0.050294343
-0.22698487	-0.04029434
-0.22698486	-0.030294342
-0.2199138	-0.023223275
-0.2199138	-0.013223276
-0.2199138	-0.003223276
-0.2199138	0.006776724
-0.21284272	0.013847791
-0.20577165	0.020918857
-0.19870059	0.027989924
-0.19162951	0.03506099
-0.18455845	0.042132057
-0.17748737	0.049203124
-0.17748737	0.05920312
-0.17748737	0.06920312
-0.17041631	0.07627419
-0.16334525	0.08334526
-0.15334524	0.08334526
-0.14627418	0.07627419
-0.1392031	0.069203116
-0.13213204	0.062132046
-0.12506098	0.05506098
-0.11798991	0.04798991
-0.11091884	0.04091884
-0.10384778	0.03384777
-0.09677671	0.026776701
-0.089705646	0.019705633
-0.07970564	0.01970563
-0.07263458	0.012634562
-0.06263458	0.0126345605
-0.05263458	0.012634559
-0.04263458	0.012634557
-0.03263458	0.012634555
-0.022634579	0.012634553
-0.012634579	0.012634551
-0.0055635106	0.019705618
0.0015075582	0.026776684
0.008578626	0.033847753
0.015649695	0.04091882
0.022720763	0.047989883
0.022720765	0.057989884
0.015649699	0.06506095
0.008578632	0.07213202
0.001507565	0.07920309
-0.0055635017	0.086274154
-0.0055635003	0.09627416
-0.012634567	0.10334522
-0.012634566	0.11334523
-0.019705633	0.12041629
-0.0267767	0.12748736
-0.033847768	0.13455842
-0.040918835	0.1416295
-0.04091883	0.1516295
-0.04091883	0.1616295
-0.04091883	0.1716295
-0.047989897	0.17870057
-0.055060964	0.18577163
-0.06213203	0.1928427
-0.06920309	0.19991377
-0.076274164	0.20698485
-0.083345234	0.21405591
-0.0904163	0.22112697
-0.09748737	0.22819805
-0.09748736	0.23819804
-0.09748736	0.24819805
-0.09748736	0.25819805
-0.09748736	0.26819804
-0.09041629	0.27526912
-0.08334522	0.28234017
-0.07627416	0.28941125
-0.069203086	0.29648232
-0.062132016	0.30355337
-0.055060945	0.31062445
-0.04798988	0.3176955
-0.04091881	0.32476658
-0.03384774	0.33183765
-0.023847742	0.33183765
-0.016776675	0.32476658
-0.009705609	0.3176955
-0.0026345423	0.31062445
-0.0026345444	0.30062443
-0.0026345467	0.29062444
-0.0026345488	0.28062445
-0.0026345511	0.27062443
-0.0026345532	0.26062444
-0.0026345553	0.25062445
-0.0026345577	0.24062444
-0.0026345598	0.23062444
0.0044365064	0.22355337
