x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.041213203	-0.3712132	true
0.04828427	-0.37828428	true
0.055355337	-0.38535532	true
0.055355337	-0.39535534	true
0.062426403	-0.4024264	true
0.062426403	-0.4124264	true
0.062426403	-0.4224264	true
0.062426403	-0.4324264	true
0.062426403	-0.4424264	true
0.06949747	-0.44949746	true
0.07656854	-0.45656854	true
0.069497466	-0.46363962	true
0.07949747	-0.46363962	true
0.086568534	-0.45656854	true
0.086568534	-0.44656855	true
0.093639605	-0.43949747	true
0.10071067	-0.4324264	true
0.10778174	-0.42535535	true
0.11485281	-0.41828427	true
0.12192387	-0.4112132	true
0.13192387	-0.4112132	true
0.14192387	-0.4112132	true
0.15192388	-0.4112132	true
0.16192387	-0.4112132	true
0.17192388	-0.4112132	true
0.17899494	-0.40414214	true
0.17899494	-0.39414212	true
0.17899494	-0.38414213	true
0.17899494	-0.37414214	true
0.17192388	-0.36707106	true
0.1648528	-0.35999998	true
0.1648528	-0.35	true
0.1648528	-0.34	true
0.15778174	-0.33292893	true
0.15778174	-0.32292894	true
0.15778174	-0.31292892	true
0.15778174	-0.30292892	true
0.15778174	-0.29292893	true
0.1648528	-0.28585786	true
0.1648528	-0.27585787	true
0.1648528	-0.26585788	true
0.1648528	-0.25585786	true
0.15778174	-0.24878679	true
0.15071066	-0.24171573	true
0.1436396	-0.23464467	true
0.13656853	-0.22757359	true
0.12949745	-0.22050253	true
0.12949745	-0.21050252	true
0.12949745	-0.20050253	true
0.12949745	-0.19050252	true
0.13656852	-0.18343146	true
0.1436396	-0.17636038	true
0.15071066	-0.16928932	true
0.15778172	-0.16221826	true
0.1648528	-0.15514718	true
0.17192386	-0.14807612	true
0.17899492	-0.14100505	true
0.186066	-0.13393398	true
0.19313706	-0.12686291	true
0.20020813	-0.11979185	true
0.21020813	-0.11979185	true
0.22020812	-0.11979185	true
0.23020813	-0.11979185	true
0.24020813	-0.11979185	true
0.25020814	-0.11979185	true
0.26020813	-0.11979185	true
0.2672792	-0.11272078	true
0.27435026	-0.10564971	true
0.28435028	-0.10564971	true
0.29435027	-0.10564971	true
0.30435026	-0.10564971	true
0.31142133	-0.09857865	true
0.3184924	-0.09150758	true
0.32556346	-0.084436506	true
0.32556346	-0.07443651	true
0.32556346	-0.06443651	true
0.31849238	-0.057365444	true
0.3084924	-0.057365444	true
0.30142134	-0.050294377	true
0.29142132	-0.050294377	true
0.28435028	-0.057365444	true
0.2772792	-0.06443651	true
0.2672792	-0.06443652	true
0.2572792	-0.06443652	true
0.2472792	-0.06443652	true
0.23727919	-0.06443652	true
0.23020813	-0.07150759	true
0.22313707	-0.07857865	true
0.216066	-0.08564972	true
0.20899493	-0.09272079	true
0.20192386	-0.09979186	true
0.1948528	-0.106862925	true
0.18778172	-0.113933995	true
0.18071066	-0.121005066	true
0.17071067	-0.121005066	true
0.16071066	-0.121005066	true
0.15071066	-0.121005066	true
0.14071067	-0.121005066	true
0.13071066	-0.121005066	true
0.1236396	-0.12807614	true
0.11656853	-0.1351472	true
0.10656853	-0.13514721	true
0.09949746	-0.12807614	true
0.0924264	-0.12100507	true
0.08535533	-0.113934	true
0.078284256	-0.10686294	true
0.071213186	-0.09979187	true
0.061213188	-0.09979187	true
0.05121319	-0.09979187	true
0.044142123	-0.10686294	true
0.03414212	-0.10686294	true
0.024142124	-0.10686294	true
0.014142123	-0.10686294	true
0.0041421233	-0.10686295	true
-0.0058578765	-0.10686295	true
-0.015857875	-0.10686295	true
-0.022928944	-0.11393402	true
-0.03000001	-0.12100508	true
-0.04000001	-0.12100508	true
-0.05000001	-0.12100509	true
-0.06000001	-0.12100509	true
-0.06707108	-0.11393402	true
-0.07707108	-0.11393402	true
-0.08414214	-0.12100509	true
-0.09121321	-0.12807615	true
-0.098284274	-0.13514723	true
-0.105355345	-0.14221829	true
-0.112426415	-0.14928935	true
-0.11242641	-0.15928936	true
-0.11242641	-0.16928937	true
-0.11242641	-0.17928936	true
-0.11949748	-0.18636043	true
-0.12656854	-0.1934315	true
-0.1336396	-0.20050256	true
-0.14071068	-0.20757364	true
-0.14778174	-0.2146447	true
-0.15485281	-0.22171578	true
-0.16485281	-0.22171578	true
-0.1748528	-0.22171578	true
-0.18485281	-0.22171578	true
-0.19192387	-0.22878684	true
-0.19899495	-0.2358579	true
-0.20606601	-0.24292898	true
-0.21313708	-0.25000006	true
-0.22020814	-0.2570711	true
-0.22727922	-0.2641422	true
-0.23435028	-0.27121326	true
-0.24142134	-0.2782843	true
-0.24142134	-0.28828433	true
-0.24142134	-0.29828432	true
-0.2484924	-0.3053554	true
-0.25556347	-0.31242645	true
-0.25556347	-0.32242647	true
-0.26263455	-0.32949752	true
-0.2697056	-0.3365686	true
-0.27677667	-0.34363967	true
-0.28384775	-0.35071072	true
-0.29384774	-0.35071072	true
-0.30091882	-0.34363967	true
-0.30798987	-0.3365686	true
-0.31506094	-0.32949752	true
-0.32213202	-0.32242647	true
-0.32920307	-0.3153554	true
-0.3392031	-0.3153554	true
-0.3392031	-0.3253554	true
-0.332132	-0.33242646	true
-0.32506093	-0.33949754	true
-0.3179899	-0.34656858	true
-0.3109188	-0.35363966	true
-0.30384773	-0.36071074	true
-0.29677665	-0.3677818	true
-0.2897056	-0.37485287	true
-0.27970558	-0.37485287	true
-0.2697056	-0.37485287	true
-0.26263455	-0.3677818	true
-0.25263453	-0.3677818	true
-0.24556346	-0.3607107	true
