x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.042426404	-0.2975736	true
0.04949747	-0.29050252	true
0.059497472	-0.29050252	true
0.06656854	-0.2975736	true
0.06656854	-0.3075736	true
0.06656854	-0.31757358	true
0.06656854	-0.3275736	true
0.06656854	-0.3375736	true
0.06656854	-0.34757358	true
0.06656854	-0.3575736	true
0.06656854	-0.3675736	true
0.06656854	-0.37757358	true
0.06656854	-0.3875736	true
0.06656854	-0.3975736	true
0.06656853	-0.40757358	true
0.06656853	-0.41757357	true
0.0736396	-0.42464465	true
0.08071067	-0.43171573	true
0.08071067	-0.44171572	true
0.08071067	-0.4517157	true
0.0736396	-0.4587868	true
0.06656853	-0.46585786	true
0.056568533	-0.46585786	true
0.04656853	-0.46585786	true
0.036568534	-0.46585786	true
0.026568532	-0.46585786	true
0.016568532	-0.46585786	true
0.0065685334	-0.46585786	true
-0.0034314664	-0.46585783	true
-0.013431466	-0.46585783	true
-0.023431467	-0.46585783	true
-0.033431467	-0.46585783	true
-0.043431465	-0.46585783	true
-0.053431466	-0.46585783	true
-0.063431464	-0.46585783	true
-0.07343146	-0.46585783	true
-0.08343147	-0.46585783	true
-0.09050253	-0.4587868	true
-0.0975736	-0.4517157	true
-0.0975736	-0.44171572	true
-0.09757359	-0.4317157	true
-0.09757359	-0.4217157	true
-0.09757359	-0.41171572	true
-0.09757359	-0.4017157	true
-0.09050252	-0.39464465	true
-0.08343145	-0.38757357	true
-0.07636038	-0.3805025	true
-0.07636038	-0.3705025	true
-0.06928932	-0.36343145	true
-0.06928931	-0.35343143	true
-0.06928931	-0.34343144	true
-0.06928931	-0.33343145	true
-0.06928931	-0.32343143	true
-0.06928931	-0.31343144	true
-0.069289304	-0.30343145	true
-0.069289304	-0.29343143	true
-0.076360375	-0.28636038	true
-0.08343144	-0.2792893	true
-0.08343144	-0.2692893	true
-0.08343144	-0.2592893	true
-0.07636037	-0.25221825	true
-0.0692893	-0.24514717	true
-0.0692893	-0.23514718	true
-0.0692893	-0.22514717	true
-0.0692893	-0.21514717	true
-0.0692893	-0.20514718	true
-0.0692893	-0.19514717	true
-0.06928929	-0.18514717	true
-0.06928929	-0.17514718	true
-0.062218223	-0.16807611	true
-0.055147152	-0.16100504	true
-0.048076086	-0.15393397	true
-0.048076082	-0.14393397	true
-0.048076082	-0.13393398	true
-0.048076082	-0.12393397	true
-0.05514715	-0.11686291	true
-0.062218215	-0.10979184	true
-0.052218214	-0.10979184	false
-0.042218216	-0.10979184	true
-0.032218214	-0.10979184	true
-0.022218216	-0.109791845	true
-0.0122182155	-0.109791845	true
-0.012218215	-0.09979184	false
-0.019289283	-0.09272078	false
-0.02636035	-0.08564971	false
-0.03343142	-0.078578636	false
-0.033431415	-0.06857864	false
-0.040502485	-0.06150757	false
-0.04757355	-0.054436505	false
-0.05464462	-0.047365434	false
-0.061715685	-0.040294368	false
-0.061715685	-0.030294368	false
-0.061715685	-0.020294368	false
-0.061715685	-0.010294368	false
-0.054644614	-0.003223301	false
-0.054644614	0.006776699	false
-0.06171568	0.013847766	false
-0.06878675	0.020918835	false
-0.07585782	0.027989903	false
-0.07585782	0.037989903	false
-0.07585782	0.0479899	false
-0.06878675	0.055060968	false
-0.061715677	0.06213204	false
-0.06878675	0.0692031	false
-0.06878675	0.07920311	false
-0.06878674	0.089203104	false
-0.07585781	0.096274175	false
-0.08292888	0.10334524	false
-0.089999944	0.11041631	false
-0.089999944	0.120416306	false
-0.079999946	0.120416306	false
-0.06999995	0.120416306	false
-0.059999947	0.120416306	false
-0.049999945	0.120416306	false
-0.04292888	0.12748738	false
-0.035857808	0.13455844	false
-0.028786741	0.1416295	false
-0.028786741	0.15162951	false
-0.02878674	0.1616295	false
