x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.35707107	true
0.054142132	-0.36414212	true
0.061213203	-0.3712132	true
0.061213203	-0.3812132	true
0.0612132	-0.3912132	true
0.0612132	-0.4012132	true
0.054142132	-0.40828428	true
0.047071066	-0.41535532	true
0.047071062	-0.42535535	true
0.039999995	-0.4324264	true
0.039999995	-0.44242638	true
0.039999995	-0.4524264	true
0.032928925	-0.45949745	true
0.025857858	-0.46656853	true
0.015857859	-0.46656853	true
0.005857859	-0.46656853	true
-0.004142141	-0.46656853	true
-0.014142141	-0.46656853	true
-0.02414214	-0.46656853	true
-0.031213207	-0.45949745	true
-0.038284276	-0.4524264	true
-0.045355342	-0.44535533	true
-0.05242641	-0.43828425	true
-0.062426407	-0.43828425	true
-0.06949747	-0.44535533	true
-0.076568544	-0.45242637	true
-0.06949747	-0.45949745	true
-0.07949748	-0.45949745	true
-0.08656854	-0.45242637	true
-0.09363961	-0.44535533	true
-0.10363961	-0.44535533	true
-0.11071067	-0.43828425	true
-0.11778174	-0.43121317	true
-0.12778175	-0.43121317	true
-0.13485281	-0.43828425	true
-0.14485282	-0.43828425	true
-0.15485281	-0.43828425	true
-0.16485281	-0.43828425	true
-0.17192388	-0.43121317	true
-0.17192388	-0.42121318	true
-0.16485281	-0.4141421	true
-0.15485281	-0.4141421	true
-0.14778174	-0.42121318	true
-0.14071068	-0.42828426	true
-0.1336396	-0.4353553	true
-0.12656854	-0.44242638	true
-0.11949748	-0.44949746	true
-0.11242641	-0.45656854	true
-0.105355345	-0.4636396	true
-0.09535535	-0.4636396	true
-0.08535534	-0.4636396	true
-0.07535534	-0.4636396	true
-0.065355346	-0.4636396	true
-0.05828428	-0.47071066	true
-0.048284277	-0.47071066	true
-0.03828428	-0.47071066	true
-0.02828428	-0.47071066	true
-0.01828428	-0.47071066	true
-0.00828428	-0.47071066	true
0.0017157199	-0.4707107	true
0.0117157195	-0.4707107	true
0.02171572	-0.4707107	true
0.0117157195	-0.4707107	true
0.0017157199	-0.47071066	true
-0.00828428	-0.47071066	true
-0.01828428	-0.47071066	true
-0.02828428	-0.47071066	true
-0.03828428	-0.47071066	true
-0.048284277	-0.47071066	true
-0.05828428	-0.47071066	true
-0.06828428	-0.47071066	true
-0.07828428	-0.47071066	true
-0.08828428	-0.47071066	true
-0.09535535	-0.4636396	true
-0.10242641	-0.4565685	true
-0.11242641	-0.4565685	true
-0.122426406	-0.4565685	true
-0.12949747	-0.44949743	true
-0.13656855	-0.44242638	true
-0.14363961	-0.4353553	true
-0.14363961	-0.42535532	true
-0.13656853	-0.41828424	true
-0.12656853	-0.41828424	true
-0.116568536	-0.41828424	true
-0.109497465	-0.42535532	true
-0.1024264	-0.4324264	true
-0.09535534	-0.43949744	true
-0.08828428	-0.44656852	true
-0.07828427	-0.44656852	true
-0.0712132	-0.43949747	true
-0.06414213	-0.4324264	true
-0.057071064	-0.42535535	true
-0.047071062	-0.42535535	true
-0.037071064	-0.42535535	true
-0.027071064	-0.42535535	true
-0.017071065	-0.42535535	true
-0.0070710643	-0.42535535	true
0.0029289352	-0.42535535	true
0.012928935	-0.42535535	true
0.022928935	-0.42535537	true
0.032928936	-0.42535537	true
0.042928934	-0.42535537	true
0.052928936	-0.42535537	true
0.06292894	-0.42535537	true
0.072928935	-0.42535537	true
0.08292893	-0.42535537	true
0.08292893	-0.4353554	true
0.082928926	-0.4453554	true
0.08999999	-0.45242646	true
0.08292892	-0.4594975	true
0.07585785	-0.4665686	true
0.06585785	-0.4665686	true
0.05585785	-0.46656856	true
0.04585785	-0.46656856	true
0.03585785	-0.46656856	true
0.02585785	-0.46656856	true
0.015857851	-0.46656856	true
0.005857851	-0.46656856	true
-0.004142149	-0.46656856	true
-0.014142148	-0.46656853	true
-0.024142148	-0.46656853	true
-0.034142148	-0.46656853	true
-0.04414215	-0.46656853	true
-0.051213212	-0.45949745	true
-0.058284275	-0.45242637	true
-0.05828427	-0.44242638	true
-0.058284268	-0.4324264	true
-0.058284264	-0.42242637	true
-0.058284257	-0.41242638	true
-0.058284253	-0.4024264	true
-0.065355316	-0.3953553	true
-0.07242638	-0.38828424	true
-0.07242638	-0.37828425	true
-0.06535531	-0.37121317	true
-0.058284234	-0.36414212	true
-0.05828423	-0.35414213	true
-0.06535529	-0.34707105	true
-0.07242636	-0.33999997	true
-0.07949742	-0.3329289	true
-0.07949742	-0.3229289	true
-0.07949741	-0.31292892	true
-0.07949741	-0.3029289	true
-0.079497404	-0.2929289	true
-0.0794974	-0.2829289	true
-0.0794974	-0.2729289	true
-0.07949739	-0.2629289	true
-0.07949738	-0.2529289	true
-0.07949738	-0.2429289	true
-0.07242631	-0.23585784	true
-0.065355234	-0.22878678	true
-0.065355234	-0.21878678	true
-0.06535523	-0.20878679	true
-0.06535522	-0.19878678	true
-0.06535522	-0.18878677	true
-0.06535521	-0.17878678	true
-0.06535521	-0.16878678	true
-0.058284137	-0.16171572	true
-0.051213067	-0.15464465	true
-0.044141993	-0.14757359	true
-0.037070923	-0.14050253	true
-0.029999852	-0.13343146	true
-0.02292878	-0.1263604	true
-0.012928781	-0.1263604	true
-0.0029287813	-0.1263604	true
0.00414229	-0.11928934	true
0.01414229	-0.119289346	true
0.02414229	-0.11928935	true
0.03414229	-0.11928936	true
0.04121336	-0.11221829	true
0.041213363	-0.10221829	true
0.04121337	-0.092218295	true
0.034142304	-0.085147224	true
0.027071241	-0.078076154	true
