x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.035355337	-0.30464464	true
0.035355337	-0.29464465	true
0.035355337	-0.28464466	true
0.035355337	-0.27464464	true
0.028284268	-0.2675736	true
0.018284269	-0.2675736	true
0.008284268	-0.2675736	true
0.0012131999	-0.26050252	true
-0.005857868	-0.25343147	true
-0.015857868	-0.25343147	true
-0.025857868	-0.25343147	true
-0.035857867	-0.25343147	true
-0.04585787	-0.25343147	true
-0.055857867	-0.25343147	true
-0.065857865	-0.25343147	true
-0.072928935	-0.26050252	true
-0.08	-0.2675736	true
-0.08707107	-0.27464467	true
-0.09414213	-0.28171572	true
-0.09414213	-0.29171574	true
-0.09414213	-0.30171573	true
-0.09414213	-0.31171572	true
-0.101213194	-0.3187868	true
-0.108284265	-0.32585788	true
-0.108284265	-0.33585787	true
-0.108284265	-0.34585786	true
-0.10828426	-0.35585788	true
-0.10828426	-0.36585787	true
-0.10828426	-0.37585786	true
-0.10121319	-0.38292894	true
-0.09414212	-0.39000002	true
-0.08707105	-0.39707106	true
-0.07707105	-0.39707106	true
-0.06707105	-0.39707106	true
-0.057071052	-0.39707106	true
-0.04707105	-0.39707106	true
-0.039999984	-0.40414214	true
-0.032928914	-0.4112132	true
-0.032928914	-0.4212132	true
-0.032928914	-0.4312132	true
-0.03292891	-0.4412132	true
-0.03292891	-0.45121318	true
-0.039999977	-0.45828426	true
-0.047071043	-0.46535534	true
-0.05707104	-0.46535534	true
-0.06707104	-0.46535534	true
-0.07414211	-0.45828426	true
-0.081213176	-0.4512132	true
-0.08828425	-0.44414213	true
-0.098284245	-0.44414213	true
-0.10828425	-0.44414213	true
-0.11828425	-0.44414213	true
-0.12828425	-0.44414213	true
-0.13535531	-0.43707106	true
-0.14242639	-0.43	true
-0.14949745	-0.42292893	true
-0.15656851	-0.41585788	true
-0.16363959	-0.4087868	true
-0.16363959	-0.3987868	true
-0.16363959	-0.3887868	true
-0.17071065	-0.38171574	true
-0.17778173	-0.37464467	true
-0.1848528	-0.3675736	true
-0.19192386	-0.36050254	true
-0.19192386	-0.35050252	true
-0.19192386	-0.34050253	true
-0.19192386	-0.33050254	true
-0.19192386	-0.32050252	true
-0.19192386	-0.31050253	true
-0.19192386	-0.30050254	true
-0.19192386	-0.29050252	true
-0.1848528	-0.28343147	true
-0.17778173	-0.2763604	true
-0.17071067	-0.2692893	true
-0.16363959	-0.26221827	true
-0.15656853	-0.2551472	true
-0.14949746	-0.24807613	true
-0.14242639	-0.24100506	true
-0.1324264	-0.24100506	true
-0.12242639	-0.24100506	true
-0.11242639	-0.24100506	true
-0.102426395	-0.24100506	true
-0.102426395	-0.23100506	false
-0.102426395	-0.22100505	true
-0.102426395	-0.21100506	false
-0.10949746	-0.203934	true
-0.11656853	-0.19686292	true
-0.1236396	-0.18979186	true
-0.1236396	-0.17979185	true
-0.13071066	-0.17272079	false
-0.13071066	-0.16272078	false
-0.13071066	-0.1527208	false
-0.1236396	-0.14564972	false
-0.11656853	-0.13857865	false
-0.109497465	-0.13150759	false
-0.102426395	-0.12443652	false
-0.0924264	-0.12443652	false
-0.08535533	-0.11736545	false
-0.08535533	-0.10736545	false
-0.085355334	-0.097365454	false
-0.085355334	-0.087365456	false
-0.085355334	-0.07736545	false
-0.0924264	-0.07029439	false
-0.085355334	-0.06322332	false
-0.07828426	-0.05615225	false
-0.07121319	-0.04908118	false
-0.06414213	-0.042010114	false
-0.057071064	-0.034939047	false
-0.049999993	-0.027867978	false
-0.042928927	-0.02079691	false
-0.03585786	-0.013725843	false
-0.028786791	-0.0066547752	false
-0.021715725	4.162926E-4	false
-0.021715725	0.010416293	false
-0.014644657	0.01748736	false
-0.0075735897	0.024558429	false
-0.00757359	0.034558427	false
-0.0075735906	0.04455843	false
-5.0252327E-4	0.051629495	false
-5.025237E-4	0.061629497	false
-5.0252414E-4	0.071629494	false
-5.0252455E-4	0.08162949	false
-5.02525E-4	0.0916295	false
-5.025254E-4	0.101629496	false
-5.025259E-4	0.11162949	false
-5.025263E-4	0.12162949	false
-5.0252676E-4	0.1316295	false
-5.0252717E-4	0.14162949	false
-5.0252763E-4	0.1516295	false
