x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04535534	-0.31464466	true
0.04535534	-0.30464464	true
0.045355335	-0.29464465	true
0.052426405	-0.28757358	true
0.059497472	-0.28050253	true
0.059497472	-0.2705025	true
0.059497472	-0.26050252	true
0.059497472	-0.25050253	true
0.0524264	-0.24343145	true
0.042426404	-0.24343145	true
0.032426402	-0.24343145	true
0.022426402	-0.24343145	true
0.012426402	-0.24343146	true
0.005355335	-0.23636039	true
-0.0017157333	-0.22928932	true
-0.008786801	-0.22221826	true
-0.018786801	-0.22221826	true
-0.02585787	-0.21514718	true
-0.032928936	-0.20807612	true
-0.040000007	-0.20100506	true
-0.047071073	-0.193934	true
-0.054142144	-0.18686292	true
-0.06121321	-0.17979185	true
-0.07121321	-0.17979185	true
-0.081213206	-0.17979185	true
-0.08828428	-0.17272079	true
-0.09535535	-0.16564973	true
-0.09535535	-0.15564972	true
-0.10242642	-0.14857866	true
-0.10949748	-0.14150758	true
-0.10949748	-0.13150759	true
-0.10949748	-0.121507585	true
-0.10949748	-0.11150759	true
-0.10242642	-0.10443652	true
-0.09242642	-0.10443652	true
-0.082426414	-0.10443652	true
-0.072426416	-0.10443652	true
-0.062426418	-0.10443652	true
-0.05535535	-0.097365454	true
-0.05535535	-0.08736545	true
-0.04535535	-0.08736545	false
-0.035355352	-0.08736545	false
-0.04242642	-0.080294386	false
-0.04242642	-0.07029439	false
-0.04242642	-0.060294386	false
-0.049497485	-0.053223316	false
-0.05656855	-0.04615225	false
-0.05656855	-0.03615225	false
-0.05656855	-0.02615225	false
-0.05656855	-0.01615225	false
-0.05656855	-0.00615225	false
-0.05656855	0.00384775	false
-0.05656855	0.01384775	false
-0.06363962	0.020918816	false
-0.07071069	0.027989885	false
-0.07071069	0.037989885	false
-0.07071069	0.047989883	false
-0.06363962	0.055060953	false
-0.07071069	0.06213202	false
-0.07071069	0.07213202	false
-0.07071069	0.08213202	false
-0.07778175	0.08920309	false
-0.08485282	0.09627415	false
-0.09192389	0.10334522	false
-0.09192389	0.11334522	false
-0.09192389	0.12334522	false
-0.08192389	0.12334522	false
-0.07192389	0.12334522	false
-0.06192389	0.12334522	false
-0.05192389	0.12334522	false
-0.044852823	0.13041629	false
-0.037781756	0.13748735	false
-0.030710686	0.14455841	false
-0.030710686	0.15455842	false
-0.030710686	0.16455843	false
