x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.08414213	-0.36414212	true
0.09414213	-0.36414212	true
0.10414213	-0.36414212	true
0.114142135	-0.36414212	true
0.12414213	-0.36414212	true
0.13414213	-0.36414212	true
0.1412132	-0.3712132	true
0.14828427	-0.37828428	true
0.15535533	-0.38535532	true
0.16535534	-0.38535532	true
0.17535533	-0.38535532	true
0.18535534	-0.38535532	true
0.19535534	-0.38535532	true
0.20535533	-0.38535532	true
0.21535534	-0.38535532	true
0.22535533	-0.38535532	true
0.23535533	-0.38535532	true
0.24535534	-0.38535532	true
0.25535533	-0.38535532	true
0.26535532	-0.38535532	true
0.27535534	-0.38535532	true
0.26828426	-0.3924264	true
0.26121318	-0.39949748	true
0.25414214	-0.40656853	true
0.24707106	-0.4136396	true
0.24	-0.42071068	true
0.23292892	-0.42778173	true
0.22292893	-0.42778173	true
0.21292892	-0.42778173	true
0.20292893	-0.42778173	true
0.19292893	-0.42778173	true
0.18292892	-0.42778173	true
0.17585786	-0.42071065	true
0.16585785	-0.42071065	true
0.15585786	-0.42071065	true
0.14585786	-0.42071065	true
0.13585787	-0.42071065	true
0.12585786	-0.42071065	true
0.11878679	-0.42778173	true
0.11171572	-0.43485278	true
0.11171572	-0.4448528	true
0.104644656	-0.45192385	true
0.097573586	-0.45899493	true
0.090502515	-0.466066	true
0.08050252	-0.466066	true
0.07050252	-0.466066	true
0.06343145	-0.45899493	true
0.056360383	-0.45192385	true
0.049289316	-0.4448528	true
0.04221825	-0.43778172	true
0.035147183	-0.43071064	true
0.035147186	-0.42071065	true
0.028076118	-0.41363958	true
0.021005051	-0.40656853	true
0.011005051	-0.40656853	true
0.0010050518	-0.40656853	true
-0.008994948	-0.4065685	true
-0.018994948	-0.4065685	true
