x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.0712132	-0.35707107	true
0.07828427	-0.35	true
0.085355334	-0.34292892	true
0.092426404	-0.33585787	true
0.099497475	-0.3287868	true
0.10656854	-0.3217157	true
0.11363961	-0.31464466	true
0.11363961	-0.30464464	true
0.11363961	-0.29464465	true
0.11363961	-0.28464466	true
0.123639606	-0.28464466	true
0.13071068	-0.2775736	true
0.13778174	-0.2705025	true
0.1448528	-0.26343146	true
0.15192388	-0.25636038	true
0.15899494	-0.24928932	true
0.166066	-0.24221826	true
0.17313708	-0.23514718	true
0.18020815	-0.22807612	true
0.18020815	-0.21807611	true
0.18020815	-0.20807612	true
0.18020815	-0.19807611	true
0.18020815	-0.18807611	true
0.18020815	-0.17807612	true
0.18020815	-0.16807611	true
0.18020815	-0.15807611	true
0.18020815	-0.14807612	true
0.18020815	-0.13807611	true
0.18020815	-0.12807612	true
0.17313707	-0.12100505	true
0.166066	-0.11393398	true
0.15899494	-0.10686292	true
0.15192387	-0.09979185	true
0.14192387	-0.09979185	true
0.13192387	-0.09979185	true
0.12192387	-0.09979185	true
0.111923866	-0.09979185	true
0.10192387	-0.099791855	true
0.09192387	-0.099791855	true
0.08192387	-0.099791855	true
0.07192387	-0.099791855	true
0.06192387	-0.099791855	true
0.054852802	-0.106862925	true
0.047781736	-0.11393399	true
0.04071067	-0.12100506	true
0.033639602	-0.12807612	true
0.023639603	-0.12807614	true
0.013639603	-0.12807614	true
0.0036396033	-0.12807614	true
-0.0063603967	-0.12807614	true
-0.016360397	-0.12807614	true
-0.026360396	-0.12807614	true
-0.036360394	-0.12807614	true
-0.046360396	-0.12807614	true
-0.056360394	-0.12807614	true
-0.06636039	-0.12807614	true
-0.0763604	-0.12807614	true
-0.08343146	-0.12100507	true
-0.09050253	-0.113934	true
-0.10050253	-0.113934	true
-0.11050253	-0.113934	true
-0.12050253	-0.113934	true
-0.13050254	-0.11393401	true
-0.14050253	-0.11393401	true
-0.15050253	-0.11393401	true
-0.1575736	-0.12100508	true
-0.16464466	-0.12807615	true
-0.17171574	-0.13514721	true
-0.1787868	-0.14221828	true
-0.18585786	-0.14928935	true
-0.19292893	-0.15636042	true
-0.2	-0.16343148	true
-0.20707107	-0.17050256	true
-0.21707107	-0.17050256	true
-0.22707106	-0.17050256	true
-0.23707107	-0.17050256	true
-0.24707106	-0.17050256	true
-0.25707108	-0.17050256	true
-0.26414213	-0.17757364	true
-0.27414212	-0.17757364	true
-0.28414214	-0.17757364	true
-0.29414213	-0.17757364	true
-0.30414212	-0.17757364	true
-0.31414214	-0.17757364	true
-0.32414213	-0.17757364	true
-0.33414212	-0.17757364	true
-0.34414214	-0.17757364	true
-0.3512132	-0.17050257	true
-0.3612132	-0.17050257	true
-0.3712132	-0.17050257	true
-0.37828428	-0.17757364	true
-0.37828428	-0.18757364	true
-0.37828428	-0.19757363	true
-0.37828425	-0.20757364	true
-0.37828425	-0.21757364	true
-0.37828425	-0.22757363	true
-0.3712132	-0.23464471	true
-0.36414212	-0.24171577	true
-0.36414212	-0.25171578	true
-0.36414212	-0.26171577	true
-0.35707104	-0.26878685	true
-0.35	-0.2758579	true
-0.33999997	-0.2758579	true
-0.33292893	-0.28292897	true
-0.32585785	-0.29000002	true
-0.31878677	-0.2970711	true
-0.3117157	-0.30414218	true
-0.30464464	-0.31121323	true
-0.29464462	-0.31121323	true
-0.28464463	-0.31121323	true
-0.27757356	-0.3182843	true
-0.2705025	-0.32535535	true
-0.26343143	-0.33242643	true
-0.25636035	-0.3394975	true
-0.24928929	-0.34656855	true
-0.24221823	-0.35363963	true
-0.23514715	-0.3607107	true
-0.22807609	-0.36778176	true
-0.21807608	-0.36778176	true
-0.20807609	-0.36778176	true
-0.19807608	-0.36778176	true
-0.19100502	-0.37485284	true
-0.19100502	-0.38485283	true
-0.19100502	-0.39485282	true
-0.19807608	-0.4019239	true
-0.20514715	-0.40899497	true
-0.19807608	-0.41606602	true
-0.191005	-0.4231371	true
-0.18393394	-0.43020815	true
-0.17686288	-0.43727922	true
-0.1697918	-0.4443503	true
-0.16272074	-0.45142135	true
-0.15272073	-0.45142135	true
-0.14272074	-0.45142135	true
-0.13272074	-0.45142135	true
-0.12272074	-0.45142135	true
-0.112720735	-0.45142135	true
-0.10564967	-0.45849243	true
-0.0985786	-0.46556348	true
-0.088578604	-0.46556348	true
-0.0785786	-0.46556348	true
-0.0685786	-0.46556348	true
-0.0785786	-0.46556348	true
-0.088578604	-0.46556348	true
-0.0985786	-0.46556348	true
-0.1085786	-0.46556348	true
-0.11564967	-0.45849243	true
-0.12272073	-0.45142135	true
-0.12979181	-0.44435027	true
-0.1397918	-0.44435027	true
-0.1497918	-0.44435027	true
-0.1597918	-0.44435027	true
-0.1697918	-0.44435027	true
-0.17979181	-0.44435027	true
-0.18686287	-0.43727922	true
-0.19393393	-0.43020815	true
-0.20100501	-0.4231371	true
-0.20100501	-0.41313708	true
-0.20100501	-0.4031371	true
-0.20807607	-0.396066	true
-0.21514715	-0.38899496	true
-0.22221822	-0.38192388	true
-0.22221822	-0.3719239	true
-0.22221822	-0.36192387	true
-0.22221822	-0.35192388	true
-0.22221822	-0.3419239	true
-0.22221822	-0.33192387	true
-0.22221822	-0.32192388	true
-0.22221822	-0.3119239	true
-0.22221822	-0.30192387	true
-0.22221822	-0.29192388	true
