x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.0512132	-0.3712132	true
0.061213203	-0.3712132	true
0.068284266	-0.36414212	true
0.075355336	-0.35707107	true
0.085355334	-0.35707107	true
0.092426404	-0.36414212	true
0.099497475	-0.3712132	true
0.10949747	-0.3712132	true
0.11949747	-0.3712132	true
0.12949747	-0.3712132	true
0.13656853	-0.36414212	true
0.14363961	-0.35707107	true
0.15071067	-0.35	true
0.15071067	-0.34	true
0.15071067	-0.32999998	true
0.15778174	-0.32292894	true
0.16485281	-0.31585786	true
0.17192388	-0.30878678	true
0.17192388	-0.2987868	true
0.17192388	-0.2887868	true
0.17192388	-0.27878678	true
0.17192388	-0.2687868	true
0.17192388	-0.2587868	true
0.17192388	-0.24878679	true
0.17192388	-0.23878679	true
0.17899494	-0.23171572	true
0.186066	-0.22464466	true
0.196066	-0.22464466	true
0.20313707	-0.21757358	true
0.21020815	-0.21050252	true
0.21020815	-0.20050251	true
0.21020815	-0.19050252	true
0.21727921	-0.18343146	true
0.22435027	-0.17636038	true
0.23142134	-0.16928932	true
0.23849241	-0.16221826	true
0.24556348	-0.15514718	true
0.25263456	-0.14807612	true
0.2597056	-0.14100505	true
0.2597056	-0.13100505	true
0.26677668	-0.12393398	true
0.27384776	-0.116862915	true
0.2809188	-0.109791845	true
0.29091883	-0.109791845	true
0.30091882	-0.109791845	true
0.3109188	-0.109791845	true
0.32091883	-0.109791845	true
0.32798988	-0.102720775	true
0.33506095	-0.09564971	true
0.342132	-0.08857864	true
0.34920308	-0.08150757	true
0.34920308	-0.07150757	true
0.342132	-0.0644365	true
0.33506095	-0.05736544	true
0.32798988	-0.050294373	true
0.3209188	-0.043223303	true
0.31384775	-0.036152236	true
0.30384773	-0.036152236	true
0.29384774	-0.03615224	true
0.28384775	-0.03615224	true
0.27384776	-0.03615224	true
0.26384774	-0.03615224	true
0.25384775	-0.036152244	true
0.24384774	-0.036152244	true
0.23384775	-0.036152244	true
0.22384775	-0.036152244	true
0.21384774	-0.036152247	true
0.20384775	-0.036152247	true
0.19384775	-0.036152247	true
0.18384774	-0.036152247	true
0.17384775	-0.03615225	true
0.18091881	-0.02908118	false
0.18798988	-0.022010112	false
0.19506095	-0.014939045	false
0.19506095	-0.004939045	false
0.18798988	0.002132022	true
0.19506094	0.00920309	false
0.20213202	0.016274158	false
0.20920308	0.023345226	false
0.20920308	0.033345226	false
0.20920308	0.043345228	false
0.21627414	0.050416294	false
0.2233452	0.05748736	false
0.23041628	0.06455843	false
0.22041628	0.06455843	false
0.22748734	0.0716295	false
0.21748735	0.071629494	false
0.21041627	0.078700565	false
0.20334521	0.085771635	false
0.20334521	0.09577163	false
0.20334521	0.10577163	false
0.20334521	0.11577163	false
0.19627415	0.1228427	false
0.18920307	0.12991376	false
0.182132	0.13698484	false
0.17506094	0.1440559	false
0.16798986	0.15112697	false
0.1609188	0.15819803	false
0.15384772	0.1652691	false
0.14677666	0.17234017	false
0.1397056	0.17941123	false
0.13263452	0.18648231	false
0.12556346	0.19355337	false
0.118492395	0.20062444	false
0.111421324	0.2076955	false
0.10142133	0.2076955	false
0.09142132	0.2076955	false
0.08142132	0.2076955	false
0.071421325	0.2076955	false
0.061421324	0.2076955	false
0.051421326	0.2076955	false
0.044350255	0.21476656	false
