x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.061213203	-0.3187868	true
0.0612132	-0.30878678	true
0.0612132	-0.2987868	true
0.0612132	-0.2887868	true
0.0612132	-0.27878678	true
0.054142132	-0.27171573	true
0.047071062	-0.26464465	true
0.039999995	-0.2575736	true
0.03292893	-0.25050253	true
0.025857858	-0.24343145	true
0.01878679	-0.23636039	true
0.011715722	-0.22928932	true
0.0046446547	-0.22221826	true
-0.0024264136	-0.21514718	true
-0.009497481	-0.20807612	true
-0.009497482	-0.19807611	true
-0.01656855	-0.19100505	true
-0.02363962	-0.18393399	true
-0.030710686	-0.17686293	true
-0.037781756	-0.16979185	true
-0.037781756	-0.15979186	true
-0.037781756	-0.14979185	true
-0.037781756	-0.13979185	true
-0.044852823	-0.13272078	true
-0.054852825	-0.13272078	true
-0.06485283	-0.13272078	true
-0.07192389	-0.12564972	true
-0.07192389	-0.11564972	true
-0.07192389	-0.10564972	true
-0.07899496	-0.098578654	true
-0.08606603	-0.091507584	true
-0.09606603	-0.091507584	true
-0.106066026	-0.091507584	true
-0.11606603	-0.09150759	true
-0.12606603	-0.09150759	true
-0.13313709	-0.098578654	true
-0.13313709	-0.10857866	true
-0.12606603	-0.11564972	true
-0.11899496	-0.12272079	true
-0.11192389	-0.12979186	true
-0.10192389	-0.12979186	true
-0.091923885	-0.12979186	true
-0.08192389	-0.12979186	true
-0.07192389	-0.12979186	true
-0.061923888	-0.12979184	true
-0.05192389	-0.12979184	true
-0.041923888	-0.12979184	true
-0.03192389	-0.12979184	true
-0.021923888	-0.12979184	true
-0.01192389	-0.12979184	true
-0.0019238899	-0.12979184	true
0.0051471763	-0.12272077	true
0.0051471745	-0.112720765	true
-0.0019238951	-0.1056497	true
-0.008994965	-0.09857864	true
-0.018994965	-0.09857864	true
-0.02606603	-0.10564971	true
-0.026066028	-0.11564971	true
-0.026066024	-0.1256497	true
-0.03313709	-0.13272078	true
-0.04313709	-0.13272078	true
-0.05020816	-0.12564972	true
-0.05727923	-0.11857865	true
-0.0643503	-0.11150758	true
-0.07142137	-0.10443652	true
-0.07849243	-0.097365454	true
-0.0855635	-0.09029438	true
-0.09556351	-0.09029439	true
-0.10556351	-0.09029439	true
-0.115563504	-0.09029439	true
-0.12263457	-0.09736546	true
-0.12970564	-0.10443653	true
-0.1367767	-0.1115076	true
-0.1367767	-0.1215076	true
-0.14384776	-0.12857868	true
-0.15091883	-0.13564974	true
-0.15091883	-0.14564975	true
-0.15798989	-0.15272081	true
-0.16506095	-0.15979189	true
-0.17506096	-0.15979189	true
-0.18213202	-0.16686295	true
-0.18920308	-0.17393403	true
-0.19627416	-0.18100509	true
-0.20627415	-0.18100509	true
-0.21627416	-0.18100509	true
-0.22627415	-0.1810051	true
-0.23627415	-0.1810051	true
-0.24627416	-0.1810051	true
-0.25627416	-0.1810051	true
-0.2633452	-0.18807618	true
-0.2633452	-0.19807617	true
-0.25627413	-0.20514724	true
-0.24920307	-0.21221831	true
-0.24920307	-0.2222183	true
-0.24920307	-0.23221831	true
-0.24920307	-0.2422183	true
-0.24920307	-0.2522183	true
-0.24920306	-0.2622183	true
-0.24920306	-0.27221832	true
-0.24920306	-0.2822183	true
-0.24920306	-0.2922183	true
-0.24920304	-0.30221832	true
-0.24920304	-0.3122183	true
-0.24920304	-0.3222183	true
-0.24920304	-0.33221832	true
-0.2562741	-0.33928937	true
-0.26334518	-0.34636045	true
-0.27041623	-0.35343152	true
-0.2774873	-0.36050257	true
-0.2774873	-0.3705026	true
-0.27041623	-0.37757364	true
-0.26041624	-0.37757364	true
-0.25041622	-0.37757364	true
-0.24334517	-0.37050256	true
-0.2362741	-0.3634315	true
-0.22920303	-0.35636044	true
-0.22213197	-0.34928936	true
-0.22213197	-0.33928937	true
-0.22213198	-0.32928935	true
-0.22213198	-0.31928936	true
-0.22213198	-0.30928937	true
-0.22213198	-0.29928938	true
-0.222132	-0.28928936	true
-0.222132	-0.27928936	true
-0.222132	-0.26928937	true
-0.22920308	-0.2622183	true
-0.22920308	-0.2522183	true
-0.22920308	-0.2422183	true
-0.22920309	-0.2322183	true
-0.23627415	-0.22514723	true
-0.24334523	-0.21807617	true
-0.2504163	-0.2110051	true
-0.25748736	-0.20393404	true
-0.26748738	-0.20393404	true
-0.27455842	-0.21100512	true
-0.27455842	-0.22100511	true
-0.26748735	-0.22807617	true
-0.26748735	-0.23807618	true
-0.26748735	-0.24807619	true
-0.26041627	-0.25514725	true
-0.25041628	-0.25514725	true
-0.2433452	-0.2622183	true
-0.2333452	-0.2622183	true
-0.22627413	-0.25514722	true
-0.21627414	-0.25514722	true
-0.20627414	-0.25514722	true
-0.19627413	-0.25514722	true
-0.18627414	-0.2551472	true
-0.17627414	-0.2551472	true
-0.16627415	-0.2551472	true
-0.15627414	-0.2551472	true
-0.14920308	-0.24807611	true
-0.14213201	-0.24100505	true
-0.13506095	-0.23393397	true
-0.12798989	-0.2268629	true
-0.12091882	-0.21979183	true
-0.113847755	-0.21272075	true
-0.10677669	-0.20564969	true
-0.09970563	-0.19857861	true
-0.08970563	-0.19857861	true
-0.07970563	-0.19857861	true
-0.07263456	-0.19150753	true
-0.0655635	-0.18443646	true
-0.055563502	-0.18443646	true
-0.04849244	-0.17736539	true
-0.041421376	-0.17029431	true
-0.04142138	-0.16029431	true
-0.041421387	-0.15029432	true
