x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.03828427	-0.38828427	true
0.03828427	-0.39828426	true
0.03828427	-0.40828428	true
0.03828427	-0.41828427	true
0.0312132	-0.42535535	true
0.0212132	-0.42535535	true
0.0112132	-0.42535532	true
0.0041421335	-0.41828427	true
-0.0029289334	-0.4112132	true
-0.010000001	-0.4041421	true
-0.017071066	-0.39707106	true
-0.024142135	-0.39	true
-0.024142133	-0.38	true
-0.024142131	-0.36999997	true
-0.02414213	-0.35999998	true
-0.02414213	-0.35	true
-0.031213196	-0.34292892	true
-0.031213194	-0.33292893	true
-0.031213192	-0.32292894	true
-0.031213192	-0.31292892	true
-0.03121319	-0.30292892	true
-0.038284257	-0.29585785	true
-0.045355324	-0.2887868	true
-0.05242639	-0.28171572	true
-0.059497457	-0.27464464	true
-0.06656852	-0.26757357	true
-0.06656852	-0.25757357	true
-0.06656852	-0.24757358	true
-0.059497453	-0.2405025	true
-0.052426383	-0.23343144	true
-0.045355316	-0.22636038	true
-0.038284246	-0.21928932	true
-0.03121318	-0.21221824	true
-0.02414211	-0.20514718	true
-0.01414211	-0.20514718	true
-0.0041421102	-0.20514718	true
0.0058578895	-0.20514719	true
0.015857888	-0.20514719	true
0.025857888	-0.20514719	true
0.03585789	-0.20514719	true
0.042928956	-0.19807613	true
0.04292896	-0.18807612	true
0.04292896	-0.17807612	true
0.04292896	-0.16807613	true
0.042928964	-0.15807612	true
0.042928964	-0.14807613	true
0.035857897	-0.14100505	true
0.035857897	-0.13100506	true
0.0358579	-0.12100506	true
0.042928968	-0.11393399	true
0.05292897	-0.113933995	true
0.060000036	-0.106862925	true
0.0670711	-0.09979186	true
0.07414217	-0.09272079	true
0.08121324	-0.08564973	true
0.08121324	-0.07564972	true
0.08121324	-0.065649725	true
0.08121325	-0.055649728	true
0.08828431	-0.04857866	true
0.095355384	-0.041507594	true
0.102426454	-0.034436528	true
0.109497525	-0.027365461	true
0.11656859	-0.020294394	true
0.12363966	-0.013223327	true
0.13363966	-0.013223329	true
0.14071073	-0.0061522624	true
0.1477818	9.1880426E-4	true
0.15485287	0.007989871	true
0.16192393	0.015060937	true
0.16899501	0.022132004	true
0.17606607	0.02920307	true
0.18313713	0.03627414	true
0.19020821	0.043345205	true
0.19727927	0.050416272	true
0.20435035	0.057487335	true
0.21142142	0.0645584	true
0.22142142	0.0645584	true
0.23142141	0.0645584	true
0.23849249	0.071629465	true
0.24556355	0.078700535	true
0.2526346	0.0857716	true
0.2597057	0.09284267	true
0.26677677	0.09991373	true
0.26677677	0.10991373	true
0.26677677	0.119913734	true
0.26677677	0.12991373	true
0.26677677	0.13991374	true
0.2597057	0.1469848	true
0.25263464	0.15405586	true
0.24263462	0.15405586	true
0.23556356	0.16112694	true
0.2284925	0.168198	true
0.22142144	0.17526908	true
0.21435036	0.18234015	true
0.2072793	0.18941121	true
0.20020823	0.19648229	true
0.19313717	0.20355335	true
0.18606609	0.19648229	false
0.17899503	0.18941121	false
0.17192397	0.18234015	false
0.16485289	0.17526908	false
0.15778182	0.16819802	false
0.15071075	0.16112694	false
0.14363968	0.15405588	false
0.13656862	0.14698482	false
0.12949756	0.15405588	false
0.12242648	0.16112694	false
0.11535542	0.16819802	false
0.10828435	0.17526908	false
0.101213284	0.18234016	false
0.09414221	0.18941122	false
0.08707115	0.19648229	false
0.08000008	0.20355336	false
0.07292902	0.21062443	false
0.06585795	0.21769549	false
0.05878688	0.22476657	false
0.051715814	0.23183763	false
0.044644747	0.2389087	false
0.03464475	0.23890871	false
0.02464475	0.23890871	false
