x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.061213203	-0.3287868	true
0.0712132	-0.3287868	true
0.0812132	-0.3287868	true
0.08828427	-0.33585787	true
0.09828427	-0.33585787	true
0.108284265	-0.33585787	true
0.11828427	-0.33585787	true
0.12828426	-0.33585787	true
0.13828427	-0.33585787	true
0.14535533	-0.3287868	true
0.1524264	-0.3217157	true
0.1524264	-0.31171572	true
0.15949747	-0.30464464	true
0.16656853	-0.2975736	true
0.17363961	-0.29050252	true
0.1836396	-0.29050252	true
0.1936396	-0.29050252	true
0.2036396	-0.29050252	true
0.21071067	-0.28343144	true
0.21778174	-0.2763604	true
0.2248528	-0.2692893	true
0.23192388	-0.26221824	true
0.23192388	-0.25221825	true
0.23899494	-0.24514718	true
0.246066	-0.2380761	true
0.25313708	-0.23100504	true
0.26020813	-0.22393398	true
0.2672792	-0.21686292	true
0.2743503	-0.20979184	true
0.28142133	-0.20272078	true
0.2884924	-0.19564971	true
0.2884924	-0.18564971	true
0.28142133	-0.17857864	true
0.2743503	-0.17150757	true
0.26435027	-0.17150757	true
0.25435027	-0.17150757	true
0.24727921	-0.17857864	true
0.24020815	-0.18564971	true
0.23313707	-0.19272079	true
0.22606601	-0.19979185	true
0.21899495	-0.20686291	true
0.21899495	-0.21686292	true
0.22606601	-0.22393398	true
0.23606601	-0.22393398	true
0.24606602	-0.22393398	true
0.25313708	-0.21686292	true
0.26020816	-0.20979184	true
0.27020815	-0.20979184	true
0.27727923	-0.2168629	true
0.28435028	-0.22393396	true
0.28435028	-0.23393397	true
0.28435028	-0.24393398	true
0.28435028	-0.25393397	true
0.28435028	-0.26393396	true
0.28435028	-0.27393398	true
0.29142135	-0.28100502	true
0.29849243	-0.2880761	true
0.3055635	-0.29514718	true
0.3155635	-0.29514718	true
0.32263455	-0.2880761	true
0.32970563	-0.28100502	true
0.3367767	-0.27393395	true
0.3367767	-0.26393396	true
0.34384775	-0.25686288	true
0.35091883	-0.24979183	true
0.35091883	-0.23979183	true
0.35091883	-0.22979182	true
0.35091883	-0.21979183	true
0.35091883	-0.20979182	true
0.3509188	-0.19979182	true
0.3509188	-0.18979183	true
0.3509188	-0.17979182	true
0.3509188	-0.16979183	true
0.35798988	-0.16272075	true
0.36506093	-0.15564969	true
0.372132	-0.14857861	true
0.37920308	-0.14150755	true
0.38920307	-0.14150755	true
0.39920306	-0.14150755	true
0.40920308	-0.14150755	true
0.41627413	-0.13443647	true
0.41627413	-0.124436475	true
0.41627413	-0.11443648	true
0.4233452	-0.10736541	true
0.43041626	-0.10029434	true
0.44041628	-0.10029434	true
0.44748732	-0.09322327	true
0.4545584	-0.086152196	true
0.4545584	-0.096152194	true
0.4545584	-0.1061522	true
0.4545584	-0.1161522	true
0.4545584	-0.1261522	true
0.4545584	-0.1361522	true
0.4545584	-0.1461522	true
0.4545584	-0.15615219	true
0.4545584	-0.1661522	true
0.4545584	-0.15615219	true
0.44748732	-0.14908113	true
0.44748732	-0.13908114	true
0.44041628	-0.13201006	true
0.4333452	-0.124939	true
0.4333452	-0.114939	true
0.44041625	-0.10786793	true
0.44748732	-0.10079686	true
0.44748732	-0.09079686	true
0.44748732	-0.08079686	true
0.44748732	-0.07079686	true
0.44748732	-0.06079686	true
0.44748732	-0.050796863	true
0.45455837	-0.043725792	true
0.46162945	-0.036654722	true
0.46162945	-0.026654724	true
0.46162945	-0.016654724	true
0.46162945	-0.0066547245	true
0.46162945	0.0033452755	true
0.46162945	0.013345275	true
0.45455837	0.020416342	true
0.4474873	0.027487407	true
0.44041622	0.03455847	true
0.44041622	0.044558473	true
0.43334517	0.05162954	true
0.42334515	0.051629536	true
0.4162741	0.058700603	true
0.40920302	0.06577167	true
0.39920303	0.06577167	true
0.389203	0.06577166	true
0.38213196	0.058700595	true
0.37213194	0.05870059	true
0.36213195	0.058700588	true
0.35213196	0.058700584	true
0.34506088	0.051629517	true
0.34506088	0.041629516	true
0.34506088	0.051629517	false
0.34506088	0.061629515	true
0.35213196	0.06870058	true
0.359203	0.07577165	true
0.3662741	0.08284272	true
0.37334517	0.08991379	true
0.37334514	0.09991379	true
0.3804162	0.10698486	true
0.3904162	0.10698486	true
0.40041623	0.10698486	true
0.41041622	0.10698487	true
0.4204162	0.10698487	true
0.42748728	0.0999138	true
0.43748727	0.099913806	true
0.4474873	0.099913806	true
0.4474873	0.1099138	true
0.44748726	0.1199138	true
0.44041622	0.12698486	true
0.4304162	0.12698486	true
0.4204162	0.12698486	true
0.41041622	0.12698486	true
0.40041623	0.12698486	true
0.3904162	0.12698485	true
0.3804162	0.12698485	true
0.37334514	0.11991379	true
0.3662741	0.11284272	true
0.359203	0.105771646	true
0.34920302	0.105771646	true
0.34213194	0.11284271	true
0.33213195	0.11284271	true
0.32213193	0.1128427	true
0.31506088	0.11991377	true
0.3079898	0.12698483	true
0.3079898	0.13698484	true
0.30091873	0.1440559	true
0.30091873	0.1540559	false
0.29384765	0.16112697	false
0.2867766	0.16819803	false
0.27677658	0.16819803	false
0.28384766	0.1752691	false
0.27384767	0.1752691	false
0.28091872	0.18234016	false
0.27091873	0.18234016	false
0.26091874	0.18234016	false
0.25091872	0.18234016	false
0.25091872	0.19234017	false
0.25091872	0.20234016	false
0.24384765	0.20941122	true
0.24384765	0.21941122	true
0.23677658	0.22648229	true
0.22677658	0.22648229	true
0.23384765	0.23355335	false
0.23384765	0.22355336	false
