x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.049497474	-0.3005025	true
0.05656854	-0.29343146	true
0.05656854	-0.28343144	true
0.05656854	-0.27343145	true
0.056568537	-0.26343146	true
0.056568537	-0.25343144	true
0.056568537	-0.24343145	true
0.056568537	-0.23343146	true
0.056568537	-0.22343145	true
0.056568537	-0.21343145	true
0.056568537	-0.20343146	true
0.056568537	-0.19343145	true
0.049497467	-0.18636039	true
0.0424264	-0.17928933	true
0.03535533	-0.17221825	true
0.028284263	-0.16514719	true
0.028284263	-0.15514718	true
0.03535533	-0.14807612	true
0.042426396	-0.14100505	true
0.052426398	-0.14100505	true
0.062426396	-0.14100505	true
0.07242639	-0.14100505	true
0.079497464	-0.13393398	true
0.079497464	-0.12393398	true
0.079497464	-0.11393398	true
0.07242639	-0.10686292	true
0.07242639	-0.09686291	true
0.07242639	-0.086862914	true
0.07242639	-0.07686292	true
0.07242639	-0.06686292	true
0.07242639	-0.056862917	true
0.07242639	-0.046862915	true
0.07242639	-0.036862917	true
0.07242639	-0.026862917	true
0.07242639	-0.016862918	true
0.07242639	-0.0068629174	true
0.07242639	0.0031370823	true
0.07242639	0.013137083	true
0.072426386	0.023137081	true
0.072426386	0.033137083	true
0.072426386	0.04313708	true
0.07949746	0.050208148	true
0.089497454	0.050208148	true
0.09949745	0.050208148	true
0.10949746	0.050208148	true
0.11656852	0.04313708	true
0.11656852	0.033137083	true
0.11656852	0.023137081	true
0.11656852	0.013137083	true
0.11656852	0.0031370823	true
0.11656852	-0.0068629174	true
0.11656852	-0.016862918	true
0.11656852	-0.026862917	true
0.11656852	-0.036862917	true
0.11656852	-0.046862915	true
0.11656852	-0.056862917	true
0.11656852	-0.06686292	true
0.11656852	-0.07686292	true
0.11656852	-0.086862914	true
0.11656852	-0.09686291	true
0.11656851	-0.10686292	true
0.11656851	-0.116862915	true
0.12363958	-0.123933986	true
0.12363958	-0.13393398	true
0.13071065	-0.14100505	true
0.14071065	-0.14100505	true
0.15071066	-0.14100505	true
0.16071065	-0.14100505	true
0.17071065	-0.14100505	true
0.18071064	-0.14100505	true
0.18778172	-0.13393398	true
0.19778171	-0.13393398	true
0.20778172	-0.13393398	true
0.21778172	-0.13393398	true
0.22778171	-0.13393398	true
0.23778172	-0.13393398	true
0.24778171	-0.13393398	true
0.25485277	-0.12686291	true
0.26192385	-0.11979185	true
0.27192384	-0.11979185	true
0.27899492	-0.12686291	true
0.286066	-0.13393398	true
0.29313704	-0.14100505	true
0.29313704	-0.15100504	true
0.29313704	-0.16100505	true
0.29313704	-0.17100506	true
0.29313704	-0.18100505	true
0.29313704	-0.19100505	true
0.30020812	-0.19807611	true
0.3072792	-0.20514719	true
0.31435025	-0.21221825	true
0.32435027	-0.21221825	true
0.33435026	-0.21221825	true
0.34435025	-0.21221825	true
0.35435024	-0.21221825	true
0.36435026	-0.21221825	true
0.37435025	-0.21221825	true
0.38142133	-0.20514719	true
0.39142132	-0.20514719	true
0.3984924	-0.19807611	true
0.4084924	-0.19807611	true
0.41849238	-0.19807611	true
0.41849238	-0.20807612	true
0.41142133	-0.21514718	true
0.4014213	-0.21514718	true
0.39142132	-0.21514718	true
0.38435024	-0.20807612	true
0.38435024	-0.19807611	true
0.3772792	-0.19100505	true
0.3702081	-0.18393397	true
0.36020812	-0.18393397	true
0.35020813	-0.18393397	true
0.3402081	-0.18393397	true
0.33020812	-0.18393397	true
0.32313704	-0.19100504	true
0.316066	-0.19807611	true
0.30899492	-0.20514718	true
0.30899492	-0.21514718	true
0.30899492	-0.22514717	true
0.30899492	-0.23514718	true
0.30899492	-0.24514717	true
0.30899492	-0.2551472	true
0.31606597	-0.26221824	true
0.32313704	-0.2692893	true
0.33020812	-0.27636036	true
0.33727917	-0.28343144	true
0.34435025	-0.29050252	true
0.34435025	-0.3005025	true
0.34435025	-0.3105025	true
0.33727917	-0.31757358	true
0.33020812	-0.32464465	true
0.3202081	-0.32464465	true
0.31313705	-0.31757358	true
0.30313703	-0.31757358	true
0.29313704	-0.31757358	true
0.28606597	-0.3105025	true
0.27899492	-0.30343145	true
0.27899492	-0.29343143	true
0.286066	-0.28636038	true
0.29313704	-0.2792893	true
0.30313706	-0.2792893	true
0.3102081	-0.28636038	true
0.3102081	-0.29636037	true
0.3102081	-0.30636036	true
0.3102081	-0.31636038	true
0.3102081	-0.32636037	true
0.3102081	-0.33636037	true
0.3102081	-0.3463604	true
0.30313703	-0.35343143	true
0.29606596	-0.3605025	true
0.2889949	-0.36757356	true
0.28192383	-0.37464464	true
0.27485275	-0.38171571	true
0.26485276	-0.38171571	true
0.25778168	-0.38878676	true
0.26778167	-0.38878676	true
0.27485275	-0.38171571	true
0.28192383	-0.37464464	true
0.2889949	-0.36757356	true
0.29606596	-0.3605025	true
0.30606598	-0.3605025	true
0.31313702	-0.35343143	true
0.3202081	-0.3463604	true
0.32727918	-0.3392893	true
0.33435023	-0.33221823	true
0.33435023	-0.32221824	true
0.33435023	-0.31221825	true
0.33435023	-0.30221823	true
0.33435026	-0.29221824	true
0.33435026	-0.28221825	true
0.33435026	-0.27221823	true
0.33435026	-0.26221824	true
0.33435026	-0.25221825	true
0.33435026	-0.24221824	true
0.33435026	-0.23221824	true
0.33435026	-0.22221825	true
0.34142134	-0.21514718	true
0.34142134	-0.20514718	true
0.33435026	-0.19807611	true
0.32727918	-0.19100504	true
0.32727918	-0.18100505	true
0.32020813	-0.17393397	true
0.31313705	-0.1668629	true
0.30606598	-0.15979183	true
0.29899493	-0.15272076	true
0.29192385	-0.1456497	true
0.28192386	-0.1456497	true
0.27192387	-0.1456497	true
0.26192385	-0.1456497	true
0.25192386	-0.14564969	true
0.24192385	-0.14564969	true
0.23192386	-0.14564969	true
0.22192386	-0.14564969	true
0.21192385	-0.14564969	true
0.20192386	-0.14564969	true
0.19192386	-0.14564969	true
0.1848528	-0.13857862	true
0.17778173	-0.13150755	true
0.17071065	-0.12443648	true
0.16363959	-0.11736541	true
0.15363958	-0.11736541	true
0.1436396	-0.11736541	true
0.13363959	-0.11736541	true
0.12363959	-0.11736541	true
0.11656853	-0.11029434	true
0.10949746	-0.10322327	true
0.102426395	-0.09615221	true
0.095355324	-0.08908114	true
0.08828426	-0.08201007	true
0.08828426	-0.07201007	true
0.08828426	-0.06201007	true
0.08121319	-0.054939	true
0.07414213	-0.04786793	true
0.06707106	-0.040796865	true
0.05999999	-0.033725794	true
0.052928925	-0.026654728	true
0.045857858	-0.01958366	true
0.03878679	-0.012512591	true
0.028786793	-0.01251259	true
0.018786794	-0.012512589	true
0.011715726	-0.0054415204	true
0.004644659	0.0016295481	true
-0.0024264078	0.008700617	true
-0.009497475	0.015771685	true
-0.016568542	0.022842754	true
-0.023639608	0.029913822	true
-0.030710675	0.03698489	true
-0.03778174	0.044055957	true
-0.044852808	0.051127028	true
-0.051923875	0.058198094	true
-0.051923875	0.06819809	true
-0.05899494	0.07526916	true
-0.06606601	0.08234023	true
-0.073137075	0.0894113	true
-0.080208145	0.09648237	true
-0.08727921	0.10355344	true
-0.09435028	0.11062451	true
-0.10142134	0.11769558	true
-0.10849241	0.12476664	true
-0.115563475	0.13183771	true
-0.122634545	0.13890877	true
-0.12970561	0.14597985	true
-0.13677667	0.15305091	true
-0.14384775	0.16012199	true
-0.15091881	0.16719306	true
-0.15798987	0.17426412	true
-0.16506094	0.1813352	true
-0.17506094	0.1813352	true
-0.18506095	0.1813352	true
-0.19213201	0.17426412	true
-0.20213202	0.17426413	true
-0.212132	0.17426413	true
-0.21920308	0.1813352	true
-0.22627415	0.18840626	true
-0.23334521	0.19547734	true
-0.24041627	0.2025484	true
-0.25041628	0.2025484	true
-0.25748736	0.20961946	true
-0.26748735	0.20961948	true
-0.27748734	0.20961948	true
-0.28748736	0.20961948	true
-0.29748735	0.20961948	true
-0.30748734	0.20961948	true
-0.31748736	0.20961948	true
-0.32748735	0.20961948	true
-0.33748734	0.20961948	true
-0.34748733	0.20961948	true
-0.35748735	0.20961948	true
-0.3645584	0.21669054	true
-0.37162948	0.22376162	true
-0.37162948	0.23376161	true
-0.37162948	0.24376161	true
-0.37162948	0.25376162	true
-0.37162948	0.2637616	true
-0.3645584	0.2708327	true
-0.35748732	0.27790374	true
-0.35041627	0.2849748	true
-0.3433452	0.2920459	true
-0.33627412	0.29911694	true
-0.32920307	0.30618802	true
-0.31920305	0.30618802	true
-0.30920306	0.30618802	true
-0.29920307	0.30618802	true
-0.292132	0.29911694	true
-0.28506094	0.29204586	true
-0.27798986	0.2849748	true
-0.2709188	0.27790374	true
-0.26384774	0.27083266	true
-0.25677666	0.26376158	true
-0.25677666	0.2537616	true
-0.25677666	0.2437616	true
-0.25677666	0.2337616	true
-0.25677666	0.22376159	true
-0.25677666	0.2137616	true
-0.2567767	0.20376159	true
-0.2567767	0.1937616	true
-0.2567767	0.1837616	true
-0.2567767	0.17376159	true
-0.26384774	0.16669053	true
-0.27091882	0.15961947	true
-0.2779899	0.1525484	true
-0.28798988	0.1525484	true
-0.2979899	0.1525484	true
-0.3079899	0.1525484	true
-0.3179899	0.1525484	true
-0.32798988	0.15254842	true
-0.33506095	0.15961948	true
-0.34213203	0.16669054	true
-0.34920308	0.17376162	true
-0.3592031	0.17376162	true
-0.36627415	0.16669056	true
-0.36627415	0.15669055	true
-0.36627415	0.14669056	true
-0.36627415	0.13669056	true
-0.36627418	0.12669055	true
-0.36627418	0.11669056	true
-0.36627418	0.106690556	true
-0.36627418	0.09669056	true
-0.37334523	0.089619495	true
-0.3804163	0.082548425	true
-0.39041632	0.08254843	true
-0.39748737	0.07547736	true
-0.40455845	0.0684063	true
-0.41162953	0.061335232	true
-0.42162952	0.061335236	true
-0.4316295	0.061335236	true
-0.44162953	0.06133524	true
-0.44870058	0.054264173	true
-0.45577165	0.047193106	true
-0.46284273	0.04012204	true
-0.46991378	0.033050977	true
-0.4699138	0.023050975	true
-0.4699138	0.013050976	true
-0.4699138	0.023050975	true
-0.46991378	0.033050977	true
-0.46991378	0.043050975	true
-0.46991378	0.053050976	true
-0.46991378	0.06305098	true
-0.46991378	0.073050976	true
-0.46991378	0.08305097	true
-0.46991378	0.09305097	true
-0.4628427	0.10012204	true
-0.45577163	0.107193105	true
-0.45577163	0.1171931	true
-0.45577163	0.12719311	true
-0.44870055	0.13426417	true
-0.4416295	0.14133523	true
-0.43455842	0.1484063	true
-0.43455842	0.1584063	true
-0.43455842	0.1684063	true
-0.44162947	0.16133523	true
-0.44870055	0.15426417	true
-0.45577163	0.1471931	true
-0.45577163	0.1371931	true
-0.45577163	0.12719311	true
-0.44870055	0.12012203	true
-0.4416295	0.11305097	true
-0.43455842	0.1059799	true
-0.42455843	0.1059799	true
-0.41455844	0.10597989	true
-0.40455842	0.10597989	true
-0.39455843	0.10597989	true
-0.38455844	0.10597989	true
-0.37748736	0.11305095	true
-0.37041628	0.12012202	true
-0.36334524	0.1271931	true
-0.35334522	0.12719308	true
-0.34627417	0.120122015	true
-0.3392031	0.113050945	true
-0.332132	0.105979875	true
-0.32506096	0.09890881	true
-0.32506096	0.08890881	true
-0.3179899	0.081837736	true
-0.31091884	0.07476667	true
-0.30384776	0.0676956	true
-0.29677668	0.060624532	true
-0.2867767	0.060624532	true
-0.2767767	0.06062453	true
-0.26970562	0.05355346	true
-0.26263458	0.04648239	true
-0.2555635	0.03941132	true
-0.24849243	0.032340255	true
-0.24142136	0.025269184	true
-0.2343503	0.018198114	true
-0.2343503	0.008198115	true
-0.2343503	-0.0018018848	true
-0.23435031	-0.0118018845	true
-0.23435031	-0.021801885	true
-0.23435031	-0.031801883	true
-0.23435031	-0.041801885	true
-0.23435031	-0.051801883	true
-0.23435031	-0.061801884	true
-0.23435031	-0.071801886	true
-0.24142139	-0.07887295	true
-0.24849245	-0.08594401	true
-0.24849245	-0.09594402	true
-0.24849246	-0.105944015	true
-0.24849246	-0.11594401	true
-0.25556353	-0.12301508	true
-0.26556352	-0.123015076	true
-0.27556354	-0.123015076	true
-0.2826346	-0.13008614	true
-0.28970566	-0.1371572	true
-0.29677674	-0.14422828	true
-0.30384782	-0.15129934	true
-0.3138478	-0.15129934	true
-0.3238478	-0.15129933	true
-0.33384782	-0.15129933	true
-0.3438478	-0.15129933	true
-0.3538478	-0.15129933	true
-0.3638478	-0.15129933	true
-0.37091887	-0.15837039	true
-0.37798995	-0.16544145	true
-0.38506103	-0.17251252	true
-0.39213207	-0.1795836	true
-0.39920315	-0.18665466	true
-0.40627423	-0.19372572	true
-0.41334528	-0.20079678	true
-0.42041636	-0.19372572	true
-0.42748743	-0.18665464	true
-0.43455848	-0.17958358	true
-0.44162956	-0.1725125	true
-0.4487006	-0.16544144	true
-0.4487006	-0.15544143	true
-0.44162956	-0.14837037	true
-0.43455848	-0.1412993	true
-0.4245585	-0.1412993	true
-0.41455847	-0.1412993	true
-0.40455848	-0.14129932	true
-0.3945585	-0.14129932	true
-0.38455847	-0.14129932	true
-0.37455848	-0.14129932	true
-0.3674874	-0.1483704	true
-0.36041635	-0.15544146	true
-0.35334527	-0.16251254	true
-0.34334528	-0.16251254	true
-0.3333453	-0.16251254	true
