x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.08707107	-0.34292892	true
0.09414213	-0.33585787	true
0.1012132	-0.3287868	true
0.108284265	-0.3217157	true
0.11828427	-0.3217157	true
0.12828426	-0.3217157	true
0.13828427	-0.3217157	true
0.14535533	-0.3287868	true
0.14535533	-0.33878678	true
0.14535533	-0.3487868	true
0.14535533	-0.3587868	true
0.14535533	-0.36878678	true
0.14535533	-0.3787868	true
0.14535533	-0.3887868	true
0.14535533	-0.39878678	true
0.14535533	-0.4087868	true
0.13828427	-0.41585785	true
0.13828427	-0.42585784	true
0.13828427	-0.43585786	true
0.14828426	-0.43585786	true
0.15535533	-0.42878678	true
0.1624264	-0.4217157	true
0.1724264	-0.4217157	true
0.1824264	-0.4217157	true
0.1924264	-0.4217157	true
0.2024264	-0.4217157	true
0.2124264	-0.4217157	true
0.21949746	-0.41464466	true
0.21949746	-0.40464464	true
0.21949746	-0.39464465	true
0.21949746	-0.38464466	true
0.2124264	-0.37757358	true
0.20535533	-0.37050253	true
0.19828425	-0.36343145	true
0.19121319	-0.35636038	true
0.18414213	-0.34928933	true
0.17707105	-0.34221825	true
0.16999999	-0.33514717	true
0.15999998	-0.33514717	true
0.14999999	-0.33514717	true
0.13999999	-0.33514717	true
0.12999998	-0.33514717	true
0.11999999	-0.33514717	true
0.11292892	-0.32807612	true
0.11292892	-0.31807613	true
0.11292892	-0.3080761	true
0.11292892	-0.29807612	true
0.11292892	-0.28807613	true
0.11292892	-0.2780761	true
0.11292892	-0.26807612	true
0.11292891	-0.25807613	true
0.11292891	-0.24807613	true
0.11292891	-0.23807612	true
0.11292891	-0.22807612	true
0.11292891	-0.21807612	true
0.11292891	-0.20807612	true
0.11999998	-0.20100506	true
0.12707105	-0.193934	true
0.13414212	-0.18686292	true
0.14414212	-0.18686292	true
0.15414211	-0.18686292	true
0.16121319	-0.17979185	true
0.16828425	-0.17272079	true
0.17535532	-0.16564971	true
0.18535532	-0.16564971	true
0.19535531	-0.16564971	true
0.20535532	-0.16564971	true
0.21242638	-0.17272079	true
0.21242638	-0.18272078	true
0.21242638	-0.19272079	true
0.21242638	-0.20272078	true
0.20535532	-0.20979185	true
0.19828425	-0.21686292	true
0.18828425	-0.21686292	true
0.17828424	-0.21686292	true
0.17121318	-0.20979185	true
0.17121318	-0.19979185	true
0.17121318	-0.18979184	true
0.17121318	-0.17979185	true
0.16414212	-0.17272078	true
0.15707105	-0.16564971	true
0.15707105	-0.1556497	true
0.16414212	-0.14857864	true
0.17414212	-0.14857864	true
0.18414213	-0.14857864	true
0.19121319	-0.14150758	true
0.2012132	-0.14150758	true
0.20828426	-0.13443652	true
0.21535532	-0.12736546	true
0.2224264	-0.120294385	true
0.22949746	-0.113223314	true
0.23656853	-0.10615225	true
0.2436396	-0.09908118	true
0.25071067	-0.09201012	true
0.25778174	-0.08493905	true
0.26778173	-0.084939055	true
0.27778172	-0.084939055	true
0.28778175	-0.084939055	true
0.29778174	-0.084939055	true
0.30778173	-0.08493906	true
0.31778175	-0.08493906	true
0.32778174	-0.08493906	true
0.33778173	-0.08493906	true
0.34778175	-0.08493906	true
0.35778174	-0.08493907	true
0.36778173	-0.08493907	true
0.37778175	-0.08493907	true
0.38778174	-0.08493907	true
0.39778173	-0.08493908	true
0.40778175	-0.08493908	true
0.41778174	-0.08493908	true
0.42778173	-0.08493908	true
0.43778172	-0.084939085	true
0.4448528	-0.09201015	true
0.45192388	-0.09908122	true
0.45192388	-0.109081216	true
0.45192388	-0.11908122	true
0.4448528	-0.12615229	true
0.43778172	-0.13322335	true
0.42778173	-0.13322335	true
0.4177817	-0.13322334	true
0.40778172	-0.13322334	true
0.40071067	-0.12615228	true
0.39071065	-0.12615228	true
0.38071066	-0.12615226	true
0.37071067	-0.12615226	true
0.3636396	-0.13322333	true
0.35656852	-0.1402944	true
0.34949744	-0.14736547	true
0.3424264	-0.15443653	true
0.3353553	-0.16150759	true
0.32535532	-0.16150759	true
0.3153553	-0.16150759	true
0.30828425	-0.15443651	true
0.30828425	-0.14443652	true
0.30828425	-0.13443652	true
0.30828425	-0.12443652	true
0.30828425	-0.11443652	true
0.3012132	-0.10736545	true
0.3012132	-0.097365454	true
0.3012132	-0.087365456	true
0.29414213	-0.080294386	true
0.28707108	-0.073223315	true
0.28	-0.066152245	true
0.27292892	-0.059081174	true
0.26585788	-0.052010104	true
0.25585788	-0.0520101	true
0.24585788	-0.0520101	true
0.23585787	-0.052010097	true
0.22585787	-0.052010093	true
0.2187868	-0.044939023	true
0.21171574	-0.05201009	true
0.20464467	-0.059081156	true
0.1975736	-0.06615222	true
0.19050252	-0.073223285	true
0.1975736	-0.06615222	false
0.20464467	-0.059081156	true
0.20464468	-0.049081158	true
0.20464468	-0.039081156	true
0.19757362	-0.03201009	true
0.19050254	-0.02493902	true
0.18343148	-0.017867949	true
0.18343148	-0.007867949	false
0.17636041	-7.968793E-4	true
0.17636041	0.00920312	false
0.17636043	0.01920312	false
0.17636043	0.02920312	false
0.16928937	0.03627419	false
0.16221829	0.043345258	false
0.15514722	0.050416328	false
0.15514724	0.06041633	false
0.15514724	0.07041633	false
0.1622183	0.077487394	false
0.16928938	0.08455846	false
0.15928937	0.084558465	false
0.16636045	0.09162953	false
0.15636045	0.09162953	false
0.16343151	0.0987006	false
0.16343153	0.108700596	false
0.16343153	0.11870059	false
