x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.054142132	-0.36414212	true
0.061213203	-0.3712132	true
0.061213203	-0.3812132	true
0.0612132	-0.3912132	true
0.0612132	-0.4012132	true
0.0612132	-0.4112132	true
0.0612132	-0.4212132	true
0.0612132	-0.4312132	true
0.0612132	-0.4412132	true
0.068284266	-0.44828427	true
0.075355336	-0.45535535	true
0.085355334	-0.45535535	true
0.09535533	-0.45535535	true
0.10535533	-0.45535535	true
0.1124264	-0.44828427	true
0.11949747	-0.4412132	true
0.12656854	-0.43414214	true
0.1336396	-0.42707106	true
0.14071067	-0.42	true
0.14071067	-0.41	true
0.14071067	-0.4	true
0.14071067	-0.39	true
0.14071067	-0.38	true
0.14071067	-0.37	true
0.14071067	-0.35999998	true
0.14071067	-0.35	true
0.14071067	-0.34	true
0.14778173	-0.33292893	true
0.15485281	-0.32585785	true
0.16192387	-0.3187868	true
0.16192387	-0.30878678	true
0.16192387	-0.2987868	true
0.15485281	-0.2917157	true
0.14778173	-0.28464466	true
0.14071067	-0.2775736	true
0.13363959	-0.2705025	true
0.12656853	-0.26343146	true
0.11949746	-0.25636038	true
0.11242639	-0.24928932	true
0.102426395	-0.24928932	true
0.09242639	-0.24928932	true
0.08242639	-0.24928932	true
0.07535532	-0.24221826	true
0.06535532	-0.24221826	true
0.058284257	-0.24928932	true
0.05121319	-0.25636038	true
0.044142123	-0.26343146	true
0.034142125	-0.26343146	true
0.024142124	-0.26343146	true
0.014142125	-0.26343146	true
0.0041421247	-0.26343146	true
-0.005857875	-0.26343146	true
-0.015857875	-0.26343146	true
-0.022928944	-0.2563604	true
-0.03000001	-0.24928933	true
-0.030000012	-0.23928933	true
-0.030000012	-0.22928934	true
-0.030000012	-0.21928933	true
-0.030000012	-0.20928933	true
-0.022928946	-0.20221826	true
-0.015857877	-0.1951472	true
-0.008786811	-0.18807612	true
-0.008786811	-0.17807613	true
-0.0087868115	-0.16807613	true
-0.0087868115	-0.15807614	true
-0.008786812	-0.14807613	true
-0.008786812	-0.13807613	true
-0.0017157451	-0.13100506	true
0.0053553223	-0.12393399	true
0.01242639	-0.11686293	true
0.012426389	-0.10686293	true
0.012426389	-0.09686293	true
0.019497456	-0.089791864	true
0.026568525	-0.082720794	true
0.03363959	-0.07564972	true
0.03363959	-0.065649725	false
0.03363959	-0.055649728	false
0.040710658	-0.048578657	false
0.040710658	-0.03857866	false
0.040710658	-0.02857866	false
0.033639587	-0.021507591	false
0.02656852	-0.014436524	false
0.019497452	-0.0073654572	false
0.019497452	0.0026345428	false
0.019497452	0.012634543	false
0.019497452	0.022634542	false
0.01949745	0.03263454	false
0.026568519	0.039705608	false
0.033639587	0.04677668	false
0.040710654	0.053847745	false
0.040710654	0.06384774	false
0.040710654	0.07384775	false
0.04778172	0.08091881	false
0.054852787	0.08798988	false
0.04485279	0.08798988	false
0.034852788	0.08798988	false
0.024852788	0.08798988	false
0.014852788	0.08798988	false
0.007781721	0.095060945	false
7.106534E-4	0.102132015	false
-0.0063604144	0.109203085	false
0.0036395853	0.109203085	false
0.010710653	0.11627415	false
0.01778172	0.12334522	false
0.02778172	0.12334522	false
0.02778172	0.13334522	false
0.02778172	0.14334522	false
0.02071065	0.15041628	false
0.013639583	0.15748735	false
