x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
-0.0029289327	-0.33292893	true
-0.012928933	-0.33292893	true
-0.02	-0.34	true
-0.027071066	-0.34707105	true
-0.027071064	-0.35707107	true
-0.027071064	-0.36707106	true
-0.019999994	-0.37414214	true
-0.012928926	-0.3812132	true
-0.0129289245	-0.3912132	true
-0.012928924	-0.4012132	true
-0.012928923	-0.4112132	true
-0.012928921	-0.4212132	true
-0.002928921	-0.4212132	true
0.0041421475	-0.42828426	true
0.011213216	-0.43535534	true
0.011213218	-0.44535533	true
0.011213219	-0.45535532	true
0.018284287	-0.4624264	true
0.028284287	-0.4624264	true
0.038284287	-0.4624264	true
0.04828429	-0.4624264	true
0.055355355	-0.45535532	true
0.062426418	-0.44828424	true
0.072426416	-0.44828424	true
0.08242642	-0.44828424	true
0.09242642	-0.44828424	true
0.10242642	-0.44828424	true
0.10949749	-0.44121316	true
0.11656855	-0.4341421	true
0.12363962	-0.42707103	true
0.13363962	-0.42707103	true
0.14071068	-0.41999996	true
0.14778174	-0.4129289	true
0.15485282	-0.40585783	true
0.16192389	-0.39878675	true
0.16899495	-0.39171568	true
0.17606601	-0.38464463	true
0.17606601	-0.3746446	true
0.18313707	-0.36757356	true
0.19020815	-0.36050248	true
0.19727921	-0.3534314	true
0.20435028	-0.34636036	true
0.21142134	-0.33928928	true
0.2184924	-0.3322182	true
0.22556348	-0.32514715	true
0.23556347	-0.32514712	true
0.24556348	-0.32514712	true
0.25263456	-0.3322182	true
0.26263455	-0.3322182	true
0.26970562	-0.33928928	true
0.27677667	-0.34636033	true
0.28384775	-0.3534314	true
0.29384774	-0.3534314	true
0.30384776	-0.3534314	true
0.3109188	-0.34636033	true
0.3179899	-0.33928925	true
0.32506096	-0.3322182	true
0.3179899	-0.33928925	true
0.3109188	-0.34636033	true
0.30384776	-0.3534314	true
0.29677668	-0.36050245	true
0.2897056	-0.36757353	true
0.28263456	-0.3746446	true
0.27556348	-0.38171566	true
0.2684924	-0.38878673	true
0.26142135	-0.3958578	true
0.25435027	-0.40292886	true
0.24727921	-0.40999994	true
0.25435027	-0.40292886	true
0.26142135	-0.3958578	true
0.2684924	-0.38878673	true
0.27556348	-0.38171566	true
0.28263456	-0.3746446	true
0.2897056	-0.36757353	true
0.29677668	-0.36050245	true
0.30384773	-0.35343137	true
0.3109188	-0.34636033	true
0.30384773	-0.35343137	true
0.29677668	-0.36050245	true
0.2897056	-0.36757353	true
0.28263456	-0.3746446	true
0.27556348	-0.38171566	true
0.2655635	-0.38171566	true
0.2584924	-0.3746446	true
0.25142133	-0.36757353	true
0.24142134	-0.36757353	true
0.23142134	-0.36757353	true
0.22142135	-0.36757353	true
0.21142134	-0.36757353	true
0.20142134	-0.36757353	true
0.20142134	-0.37757352	true
0.20142135	-0.38757354	true
0.20142135	-0.39757353	true
0.19435027	-0.4046446	true
0.18435028	-0.4046446	true
0.17435028	-0.4046446	true
0.16727921	-0.39757353	true
0.16020814	-0.39050245	true
0.15020815	-0.39050248	true
0.14313708	-0.39757353	true
0.136066	-0.4046446	true
0.12899494	-0.4117157	true
0.12192387	-0.41878673	true
0.11192387	-0.41878673	true
0.101923876	-0.41878673	true
0.094852805	-0.4117157	true
0.08778174	-0.4046446	true
0.08071067	-0.39757353	true
0.08071067	-0.38757354	true
0.0736396	-0.38050246	true
0.06656853	-0.3734314	true
0.059497464	-0.36636034	true
0.059497464	-0.35636035	true
0.059497464	-0.34636036	true
0.059497464	-0.33636034	true
