x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.070710674	-0.42071068	true
0.070710674	-0.43071067	true
0.070710674	-0.44071066	true
0.070710674	-0.45071068	true
0.077781744	-0.45778173	true
0.08485281	-0.45071068	true
0.09192388	-0.4436396	true
0.101923876	-0.4436396	true
0.11192387	-0.4436396	true
0.12192388	-0.4436396	true
0.13192387	-0.4436396	true
0.14192387	-0.4436396	true
0.15192388	-0.4436396	true
0.16192387	-0.4436396	true
0.16899495	-0.43656853	true
0.16899495	-0.42656854	true
0.16899495	-0.41656855	true
0.16899493	-0.40656853	true
0.16899493	-0.39656854	true
0.16899493	-0.38656855	true
0.16899493	-0.37656853	true
0.17606601	-0.36949748	true
0.18313707	-0.3624264	true
0.18313707	-0.3524264	true
0.18313707	-0.3424264	true
0.18313707	-0.3324264	true
0.19020814	-0.32535532	true
0.19727921	-0.31828427	true
0.20435028	-0.3112132	true
0.21142134	-0.30414212	true
0.2184924	-0.29707107	true
0.2184924	-0.28707105	true
0.2184924	-0.27707106	true
0.2184924	-0.26707107	true
0.2184924	-0.25707108	true
0.2184924	-0.24707106	true
0.2184924	-0.23707107	true
0.21142134	-0.23	true
0.21142134	-0.22	true
0.21142134	-0.21	true
0.21142134	-0.2	true
0.21142134	-0.19	true
0.21142134	-0.17999999	true
0.21142134	-0.17	true
0.21142134	-0.16	true
0.20435026	-0.15292893	true
0.1972792	-0.14585787	true
0.19020814	-0.1387868	true
0.18020813	-0.1387868	true
0.17313707	-0.13171573	true
0.17313707	-0.12171573	true
0.17313707	-0.111715734	true
0.17313707	-0.10171573	true
0.17313707	-0.09171573	false
0.18020813	-0.08464467	true
0.17313707	-0.0775736	false
0.16606599	-0.07050253	false
0.15899493	-0.063431464	false
0.15192387	-0.056360394	false
0.14485279	-0.049289327	false
0.13778172	-0.04221826	false
0.14485279	-0.035147194	false
0.15192385	-0.028076125	false
0.14192386	-0.028076125	false
0.13192385	-0.028076125	false
0.12192386	-0.028076125	false
0.12192386	-0.018076126	false
0.12192386	-0.008076127	false
0.12192386	0.0019238732	false
0.12192386	0.011923873	false
0.11485279	0.01899494	false
0.10778172	0.026066009	false
0.10778172	0.036066007	false
0.10778172	0.04606601	false
0.11485279	0.053137075	false
0.12192386	0.06020814	false
0.12192386	0.07020814	false
0.12192386	0.080208145	true
0.12192386	0.09020814	false
0.12192386	0.10020814	true
0.12899493	0.10727921	false
0.12899493	0.11727921	false
0.12899493	0.1272792	false
0.12899493	0.13727921	false
0.12899493	0.1472792	false
0.12899493	0.15727921	false
0.12899493	0.16727921	false
0.12899493	0.1772792	false
0.12899493	0.18727921	false
0.12899493	0.1972792	false
0.12899493	0.2072792	false
0.121923864	0.21435027	false
0.11485279	0.22142135	false
0.10778172	0.22849241	false
0.097781725	0.22849241	false
0.08778173	0.22849241	false
0.07778173	0.22849241	false
0.067781724	0.22849241	false
0.057781726	0.22849241	false
0.04778173	0.22849241	false
0.037781727	0.22849241	false
