x	y
-0.07656857	0.29870054
-0.06656857	0.29870054
-0.0594975	0.30577162
-0.052426435	0.3128427
-0.042426437	0.3128427
-0.035355367	0.31991374
-0.025355369	0.31991374
-0.0182843	0.32698482
-0.0082843015	0.32698482
0.0017156985	0.32698482
0.011715698	0.32698482
0.021715699	0.32698482
0.0317157	0.32698482
0.038786765	0.31991374
0.048786767	0.31991374
0.058786765	0.31991374
0.06878676	0.31991374
0.07878677	0.31991374
0.088786766	0.31991374
0.098786764	0.31991374
0.10878676	0.31991374
0.11878677	0.31991374
0.12878676	0.31991374
0.13878676	0.31991374
0.14878677	0.31991374
0.15878676	0.31991374
0.16585784	0.3128427
0.16585784	0.30284268
0.1729289	0.29577163
0.18292889	0.29577163
0.17585783	0.30284268
0.16585782	0.30284268
0.15585783	0.30284268
0.14585783	0.30284268
0.13585784	0.30284268
0.12585783	0.30284268
0.11878676	0.30991375
0.1117157	0.31698483
0.10464463	0.32405588
0.114644624	0.32405588
0.12464462	0.32405588
0.13464463	0.32405588
0.14464462	0.32405588
0.15464462	0.32405588
0.16171569	0.31698483
0.16878676	0.30991375
0.17585783	0.30284268
0.18292889	0.29577163
0.18999997	0.28870055
0.19707103	0.28162947
0.19707103	0.27162948
0.2041421	0.2645584
0.21121317	0.25748736
0.21828423	0.25041628
0.2253553	0.2433452
0.23242636	0.23627414
0.23949744	0.22920308
0.2465685	0.222132
0.25363958	0.21506093
0.26071063	0.20798987
0.26071063	0.19798987
0.2677817	0.1909188
0.27485278	0.18384774
0.28192383	0.17677666
0.2889949	0.1697056
0.296066	0.16263454
0.30313703	0.15556346
0.3102081	0.1484924
0.3102081	0.1584924
0.3102081	0.16849239
0.3172792	0.16142133
0.32435024	0.15435025
0.33142132	0.14727919
0.32435024	0.15435025
0.31727916	0.16142133
0.3102081	0.16849239
0.30313703	0.17556345
0.29606596	0.18263453
0.2889949	0.1897056
0.28192383	0.19677666
0.27192384	0.19677666
0.26192382	0.19677666
0.25485277	0.1897056
0.25485277	0.17970559
0.25485277	0.16970558
0.26192385	0.16263452
0.2689949	0.15556346
0.27606598	0.1484924
0.28313705	0.14142132
0.2902081	0.13435026
0.2902081	0.14435026
0.2902081	0.15435025
0.2902081	0.16435026
0.2902081	0.17435026
0.28313702	0.18142132
0.27606598	0.18849239
0.2689949	0.19556345
0.26192382	0.20263453
0.25485277	0.20970559
0.2477817	0.21677665
0.23778169	0.21677665
0.23071063	0.20970558
0.23071063	0.19970559
0.2377817	0.19263451
0.2477817	0.19263452
0.25485277	0.18556346
0.26192385	0.17849238
0.2689949	0.17142132
0.27606598	0.16435026
0.28313705	0.1572792
0.2902081	0.15020813
0.29727918	0.14313707
0.30435026	0.13606599
0.30435026	0.126066
0.30435026	0.116065994
0.31142133	0.10899493
0.31142133	0.09899493
0.3184924	0.09192386
0.3184924	0.10192387
0.31142133	0.10899493
0.31142133	0.11899493
0.30435026	0.126066
0.29727918	0.13313706
0.2872792	0.13313706
0.2802081	0.14020813
0.27020812	0.14020811
0.26313704	0.14727917
