x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.037071068	-0.34292892	true
0.044142134	-0.35	true
0.0512132	-0.35707107	true
0.058284268	-0.36414212	true
0.06535534	-0.3712132	true
0.075355336	-0.3712132	true
0.085355334	-0.3712132	true
0.092426404	-0.37828428	true
0.099497475	-0.38535532	true
0.10949747	-0.38535532	true
0.116568536	-0.3924264	true
0.123639606	-0.39949748	true
0.13071068	-0.40656853	true
0.13778174	-0.4136396	true
0.1448528	-0.42071068	true
0.1448528	-0.43071067	true
0.15192388	-0.43778175	true
0.16192387	-0.43778175	true
0.17192388	-0.43778175	true
0.18192388	-0.43778175	true
0.1748528	-0.4448528	true
0.16485281	-0.4448528	true
0.15485281	-0.4448528	true
0.14778174	-0.45192388	true
0.13778174	-0.45192388	true
0.13071068	-0.45899493	true
0.12071067	-0.45899493	true
0.11363961	-0.45192388	true
0.10656854	-0.4448528	true
0.09949747	-0.43778172	true
0.092426404	-0.43071067	true
0.085355334	-0.4236396	true
0.075355336	-0.4236396	true
0.06535534	-0.4236396	true
0.055355337	-0.4236396	true
0.04535534	-0.4236396	true
0.035355337	-0.4236396	true
0.025355339	-0.4236396	true
0.015355338	-0.4236396	true
0.008284271	-0.43071064	true
0.0012132025	-0.43778172	true
-0.005857866	-0.4448528	true
-0.015857866	-0.4448528	true
-0.025857866	-0.4448528	true
-0.035857864	-0.4448528	true
-0.04292893	-0.43778172	true
-0.052928932	-0.43778172	true
-0.06292893	-0.43778172	true
-0.07	-0.4448528	true
-0.07707107	-0.45192385	true
-0.07	-0.45899493	true
-0.06292893	-0.466066	true
-0.072928935	-0.46606597	true
-0.06292893	-0.46606597	true
-0.052928932	-0.46606597	true
-0.042928934	-0.46606597	true
-0.032928932	-0.46606597	true
-0.042928934	-0.46606597	true
-0.052928932	-0.46606597	true
-0.06	-0.45899493	true
-0.067071065	-0.45192385	true
-0.067071065	-0.44192386	true
-0.067071065	-0.43192384	true
-0.059999995	-0.4248528	true
-0.05292893	-0.4177817	true
-0.045857858	-0.41071066	true
-0.045857858	-0.40071064	true
-0.052928925	-0.3936396	true
-0.05999999	-0.38656852	true
-0.06707106	-0.37949744	true
-0.07414212	-0.3724264	true
-0.08121319	-0.3653553	true
-0.088284254	-0.35828424	true
-0.088284254	-0.34828424	true
-0.088284254	-0.33828425	true
-0.088284254	-0.32828423	true
-0.09535532	-0.3212132	true
-0.10535532	-0.32121316	true
-0.11535532	-0.32121316	true
-0.12535532	-0.32121316	true
-0.13535532	-0.32121316	true
-0.14535531	-0.32121316	true
-0.15535532	-0.32121316	true
-0.16535532	-0.32121316	true
-0.17535532	-0.32121316	true
-0.1824264	-0.3141421	true
-0.18242638	-0.3041421	true
-0.18242638	-0.2941421	true
-0.18242638	-0.2841421	true
-0.17535532	-0.27707103	true
-0.17535532	-0.26707104	true
-0.17535532	-0.25707102	true
-0.17535532	-0.24707103	true
-0.17535532	-0.23707104	true
-0.18242638	-0.22999996	true
-0.18949744	-0.2229289	true
-0.1965685	-0.21585782	true
-0.20363958	-0.20878676	true
-0.21071064	-0.2017157	true
-0.21778171	-0.19464462	true
-0.22485277	-0.18757355	true
-0.23192385	-0.18050249	true
-0.24192384	-0.18050249	true
-0.24899492	-0.18757355	true
-0.25606596	-0.19464462	true
-0.26313704	-0.20171568	true
-0.27020812	-0.20878676	true
-0.2772792	-0.21585782	true
-0.2872792	-0.21585782	true
-0.29727918	-0.21585782	true
-0.30727917	-0.21585782	true
-0.3172792	-0.21585782	true
-0.32727918	-0.21585782	true
-0.33727917	-0.21585782	true
-0.3472792	-0.21585782	true
-0.35727918	-0.21585782	true
-0.36727917	-0.2158578	true
-0.3772792	-0.2158578	true
-0.38727918	-0.2158578	true
-0.39727917	-0.2158578	true
-0.4072792	-0.2158578	true
-0.41435024	-0.20878674	true
-0.42142132	-0.20171566	true
-0.42142132	-0.19171567	true
-0.42142132	-0.18171567	true
-0.41435024	-0.1746446	true
-0.41435024	-0.1646446	true
-0.42142132	-0.15757354	true
-0.42849237	-0.15050247	true
-0.43556345	-0.1434314	true
-0.44263452	-0.13636033	true
-0.44970557	-0.12928927	true
-0.44970557	-0.119289264	true
-0.45677665	-0.11221819	true
-0.45677665	-0.12221819	true
-0.45677665	-0.1322182	true
-0.45677665	-0.14221819	true
-0.44970557	-0.14928927	true
-0.4426345	-0.15636033	true
-0.43556345	-0.16343139	true
-0.42849237	-0.17050247	true
-0.42142132	-0.17757353	true
-0.41435024	-0.1846446	true
-0.40435025	-0.1846446	true
-0.39435023	-0.1846446	true
-0.38435024	-0.1846446	true
-0.37435025	-0.1846446	true
-0.36727917	-0.19171567	true
-0.36727917	-0.20171566	true
-0.36727917	-0.21171567	true
-0.36727917	-0.22171567	true
-0.36727917	-0.23171566	true
-0.3602081	-0.23878674	true
-0.3602081	-0.24878673	true
-0.3602081	-0.25878674	true
-0.35313705	-0.26585782	true
-0.34606597	-0.27292886	true
-0.3389949	-0.27999994	true
-0.3289949	-0.27999994	true
-0.3189949	-0.27999994	true
-0.30899492	-0.27999994	true
-0.2989949	-0.27999994	true
-0.2889949	-0.27999994	true
-0.27899492	-0.27999994	true
-0.2689949	-0.27999994	true
-0.2589949	-0.27999994	true
-0.25192383	-0.28707102	true
-0.24485277	-0.29414207	true
-0.24485277	-0.3041421	true
-0.2377817	-0.31121314	true
-0.23071064	-0.3182842	true
-0.22363956	-0.3253553	true
-0.2165685	-0.33242634	true
-0.2165685	-0.34242633	true
