x	y	random
0.0070710676	-0.34292892	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.024142135	-0.32585785	true
0.017071066	-0.3187868	true
0.009999998	-0.31171572	true
-1.6734586E-9	-0.31171572	true
-0.010000002	-0.31171572	true
-0.01707107	-0.30464464	true
-0.024142137	-0.2975736	true
-0.031213205	-0.29050252	true
-0.031213207	-0.28050253	true
-0.031213207	-0.27050254	true
-0.031213207	-0.26050252	true
-0.02414214	-0.25343147	true
-0.02414214	-0.24343146	true
-0.017071072	-0.23636039	true
-0.0070710727	-0.23636039	true
0.002928927	-0.23636039	true
0.012928926	-0.23636039	true
0.019999994	-0.24343146	true
0.029999994	-0.24343146	true
0.039999995	-0.24343146	true
0.049999993	-0.24343146	true
0.059999995	-0.24343146	true
0.06999999	-0.24343146	true
0.07999999	-0.24343146	true
0.089999996	-0.24343146	true
0.099999994	-0.24343146	true
0.10999999	-0.24343146	true
0.11999999	-0.24343146	true
0.13	-0.24343146	true
0.13707106	-0.23636039	true
0.14414212	-0.22928932	true
0.1512132	-0.22221826	true
0.15828426	-0.21514718	true
0.16535532	-0.20807612	true
0.1724264	-0.20100506	true
0.17949747	-0.19393398	true
0.17949747	-0.18393399	true
0.1724264	-0.17686291	true
0.16535532	-0.16979185	true
0.15828426	-0.16272078	true
0.15121318	-0.15564972	true
0.14414212	-0.14857864	true
0.13707106	-0.14150758	true
0.12999998	-0.13443652	true
0.12292892	-0.12736544	true
0.115857854	-0.12029438	true
0.108786784	-0.113223314	true
0.098786786	-0.113223314	true
0.08878678	-0.113223314	true
0.07878678	-0.113223314	true
0.068786785	-0.113223314	true
0.06171572	-0.120294385	true
0.054644648	-0.12736546	true
0.05464465	-0.13736545	true
0.047573585	-0.14443652	true
0.04050252	-0.15150759	true
0.030502517	-0.15150759	true
0.02343145	-0.14443652	true
0.016360382	-0.13736546	false
0.009289313	-0.13029438	false
0.009289313	-0.120294385	false
0.009289312	-0.11029439	true
0.0022182444	-0.103223324	false
-0.004852824	-0.09615225	false
-0.011923892	-0.08908118	false
-0.018994961	-0.08201012	false
-0.018994961	-0.07201012	false
-0.018994961	-0.06201012	false
-0.02606603	-0.054939054	false
-0.02606603	-0.044939052	false
-0.02606603	-0.034939054	false
-0.026066031	-0.024939053	false
-0.026066031	-0.014939053	false
-0.033137098	-0.007867986	false
-0.04020817	-7.9691893E-4	false
-0.047279235	0.0062741484	false
-0.0543503	0.0133452155	false
-0.061421372	0.020416282	false
-0.061421372	0.030416282	false
-0.06849244	0.03748735	true
-0.075563505	0.044558417	true
-0.082634576	0.051629484	true
-0.089705646	0.05870055	true
-0.09677671	0.06577162	true
-0.089705646	0.07284269	false
-0.082634576	0.07991375	false
-0.07263458	0.07991375	false
-0.06263458	0.07991375	false
-0.05556351	0.07284269	false
-0.048492443	0.07991375	false
-0.041421376	0.08698482	false
-0.03435031	0.09405589	false
-0.03435031	0.10405589	false
-0.03435031	0.11405589	false
-0.03435031	0.12405589	false
-0.03435031	0.13405588	false
-0.03435031	0.14405589	false
-0.03435031	0.1540559	false
-0.03435031	0.16405588	false
