x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.007071066	-0.31292892	true
-0.0029289336	-0.31292892	true
-0.012928933	-0.31292892	true
-0.020000001	-0.30585787	true
-0.020000001	-0.29585788	true
-0.020000003	-0.28585786	true
-0.020000003	-0.27585787	true
-0.027071072	-0.2687868	true
-0.03414214	-0.26171574	true
-0.041213207	-0.25464466	true
-0.048284274	-0.2475736	true
-0.055355344	-0.24050252	true
-0.065355346	-0.24050252	true
-0.07535534	-0.24050252	true
-0.08535534	-0.24050252	true
-0.09535534	-0.24050254	true
-0.10242641	-0.23343146	true
-0.10949748	-0.2263604	true
-0.11656855	-0.21928933	true
-0.11656855	-0.20928933	true
-0.10949748	-0.20221826	true
-0.10242641	-0.19514719	true
-0.09242641	-0.19514719	true
-0.082426414	-0.19514719	true
-0.072426416	-0.19514719	true
-0.062426414	-0.19514719	true
-0.052426413	-0.19514719	true
-0.045355346	-0.20221826	true
-0.03828428	-0.20928933	true
-0.03828428	-0.21928933	true
-0.03828428	-0.22928932	true
-0.03828428	-0.23928933	true
-0.03828428	-0.24928933	true
-0.03828428	-0.25928932	true
-0.03828428	-0.2692893	true
-0.04535535	-0.2763604	true
-0.055355348	-0.2763604	true
-0.062426414	-0.2692893	true
-0.06949748	-0.26221827	true
-0.07656855	-0.2551472	true
-0.083639614	-0.24807613	true
-0.090710685	-0.24100505	true
-0.090710685	-0.23100506	true
-0.09071068	-0.22100505	true
-0.083639614	-0.21393399	true
-0.076568544	-0.20686291	true
-0.06949747	-0.19979185	true
-0.059497476	-0.19979185	true
-0.05242641	-0.20686293	true
-0.05242641	-0.21686292	true
-0.052426413	-0.22686292	true
-0.052426416	-0.23686293	true
-0.052426416	-0.24686292	true
-0.05242642	-0.2568629	true
-0.05242642	-0.26686293	true
-0.05949749	-0.27393398	true
-0.06949749	-0.27393398	true
-0.079497494	-0.27393398	true
-0.08656856	-0.28100505	true
-0.086568564	-0.29100505	true
-0.086568564	-0.30100504	true
-0.093639635	-0.3080761	true
-0.10363963	-0.3080761	true
-0.1107107	-0.3151472	true
-0.11778177	-0.32221824	true
-0.12485284	-0.32928932	true
-0.13192391	-0.33636037	true
-0.13899498	-0.34343144	true
-0.14606605	-0.35050252	true
-0.14606605	-0.3605025	true
-0.14606605	-0.3705025	true
-0.14606605	-0.3805025	true
-0.14606605	-0.3905025	true
-0.14606605	-0.4005025	true
-0.14606607	-0.4105025	true
-0.14606607	-0.4205025	true
-0.13899499	-0.42757356	true
-0.138995	-0.43757358	true
-0.148995	-0.43757358	true
-0.158995	-0.43757358	true
-0.15192394	-0.44464463	true
-0.14485286	-0.4517157	true
-0.1377818	-0.4587868	true
-0.12778181	-0.4587868	true
-0.1177818	-0.4587868	true
-0.107781805	-0.4587868	true
-0.0977818	-0.4587868	true
-0.0877818	-0.4587868	true
-0.08071073	-0.4517157	true
-0.07363967	-0.44464466	true
-0.0665686	-0.43757358	true
-0.0665686	-0.4275736	true
-0.07363966	-0.4205025	true
-0.08071073	-0.41343144	true
-0.087781794	-0.4063604	true
-0.094852865	-0.3992893	true
-0.10192393	-0.39221823	true
-0.111923926	-0.39221823	true
-0.118994996	-0.38514718	true
-0.12606606	-0.3780761	true
-0.13313714	-0.37100503	true
-0.13313712	-0.36100504	true
-0.1402082	-0.35393396	true
-0.14727926	-0.3468629	true
-0.15435033	-0.33979183	true
-0.1614214	-0.33272076	true
-0.16849247	-0.3256497	true
-0.17556353	-0.31857863	true
